#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.302227e-02       7.771717e-04       6.131866e-03       2.654294e-02       1.256081e-02       1.921774e-02
          10       1.018742e-02       7.072596e-04       5.052385e-03       2.954687e-02       9.319351e-03       2.354382e-02
          20       1.235930e-02       5.102703e-03       7.900898e-03       4.184872e-02       6.846597e-03       1.978520e-02
          30       4.622157e-03       9.718482e-04       2.880525e-03       2.252763e-02       9.476971e-03       1.286547e-02
          40       9.749334e-03       2.283953e-03       5.739384e-03       2.650226e-02       9.368301e-03       1.828318e-02
          50       1.146145e-02       2.192507e-03       6.221929e-03       3.326214e-02       1.087997e-02       1.748500e-02
          60       1.111585e-02       1.560480e-03       6.171051e-03       2.424820e-02       8.406586e-03       1.472523e-02
          70       1.277176e-02       1.929555e-03       6.997005e-03       2.383097e-02       8.908175e-03       1.638980e-02
          80       7.735569e-03       9.638490e-04       3.587758e-03       2.568708e-02       9.572576e-03       1.673368e-02
          90       1.151343e-02       2.047909e-03       7.025957e-03       3.024240e-02       6.225899e-03       1.580520e-02
         100       6.311570e-03       1.001438e-03       3.077865e-03       1.871345e-02       7.444955e-03       1.309867e-02
         110       7.504446e-03       1.329337e-03       4.805066e-03       2.732592e-02       1.144958e-02       1.780236e-02
         120       9.753126e-03       2.476754e-03       4.924692e-03       1.816442e-02       1.225527e-02       1.600219e-02
         130       1.652960e-02       2.735755e-03       7.054670e-03       2.467164e-02       9.127313e-03       1.657661e-02
         140       1.028294e-02       1.798437e-03       5.600759e-03       3.577202e-02       1.098113e-02       1.815219e-02
         150       9.809984e-03       3.952576e-03       6.182563e-03       3.398366e-02       6.311676e-03       2.194814e-02
         160       9.821838e-03       2.933055e-03       5.697254e-03       3.530039e-02       1.463211e-02       2.278697e-02
         170       1.391028e-02       3.485076e-03       6.985845e-03       2.391546e-02       1.173715e-02       1.928777e-02
         180       1.515286e-02       3.089600e-03       8.820522e-03       3.098743e-02       1.314663e-02       2.153374e-02
         190       1.968170e-02       3.855937e-04       8.831244e-03       3.207277e-02       1.013420e-02       2.091524e-02
         200       1.753500e-02       1.686949e-03       7.469595e-03       2.847803e-02       6.533128e-03       1.806258e-02
         210       1.119721e-02       2.292922e-03       6.265581e-03       3.060795e-02       1.168843e-02       1.829839e-02
         220       8.869688e-03       1.272950e-03       3.680152e-03       1.989258e-02       1.064965e-02       1.386402e-02
         230       1.370469e-02       3.411299e-03       6.656409e-03       2.385711e-02       1.039907e-02       1.646828e-02
         240       1.357286e-02       3.216171e-03       7.681938e-03       2.635823e-02       1.368460e-02       1.847073e-02
         250       9.916683e-03       3.941998e-03       6.039198e-03       3.041369e-02       1.318365e-02       1.961764e-02
         260       5.881837e-03       3.637681e-03       5.052975e-03       2.901225e-02       1.153699e-02       1.801093e-02
         270       7.500992e-03       3.571108e-03       5.362848e-03       2.976758e-02       1.182703e-02       1.741975e-02
         280       1.104814e-02       2.508150e-03       5.826841e-03       2.651693e-02       1.149877e-02       1.795984e-02
         290       9.583609e-03       2.868894e-03       5.682839e-03       2.837907e-02       1.101633e-02       2.035753e-02
         300       1.075227e-02       3.694109e-03       6.496384e-03       3.908578e-02       1.115040e-02       2.201349e-02
         310       1.519939e-02       3.334407e-03       1.009069e-02       3.402767e-02       2.202701e-02       2.698819e-02
         320       1.081583e-02       2.378555e-03       7.028613e-03       2.313133e-02       1.480361e-02       1.956680e-02
         330       9.870554e-03       4.518465e-03       6.526127e-03       2.338714e-02       1.137717e-02       1.853937e-02
         340       7.881562e-03       4.761356e-03       5.764536e-03       2.414868e-02       1.336019e-02       1.785278e-02
         350       8.933253e-03       2.717898e-03       6.082440e-03       2.485522e-02       1.024593e-02       1.614480e-02
         360       6.736606e-03       7.353501e-04       4.181203e-03       2.196287e-02       4.005655e-03       1.518195e-02
         370       1.150873e-02       4.367360e-03       7.203748e-03       2.899841e-02       1.095281e-02       1.970243e-02
         380       7.870770e-03       2.155891e-03       5.993266e-03       2.912020e-02       1.050928e-02       2.036950e-02
         390       7.625450e-03       2.795595e-03       4.659407e-03       2.864913e-02       1.322287e-02       2.044261e-02
         400       7.507762e-03       9.585003e-04       5.878145e-03       2.540309e-02       1.076291e-02       1.574805e-02
         410       1.123163e-02       4.830205e-03       8.150839e-03       4.503790e-02       1.442382e-02       2.726736e-02
         420       9.784720e-03       1.346910e-03       4.962274e-03       3.016419e-02       7.372364e-03       1.460163e-02
         430       1.893046e-02       1.313389e-03       7.798255e-03       3.627039e-02       7.145143e-03       2.068562e-02
         440       1.080220e-02       2.287920e-03       5.474675e-03       2.640812e-02       1.085935e-02       1.765692e-02
         450       1.447620e-02       3.883962e-03       6.744706e-03       2.516544e-02       1.279341e-02       1.878717e-02
         460       1.057329e-02       1.839768e-03       5.038511e-03       2.461566e-02       1.085240e-02       1.574307e-02
         470       5.930626e-03       2.140145e-03       3.809800e-03       2.188132e-02       5.810766e-03       1.274008e-02
         480       9.254732e-03       2.495534e-03       5.589699e-03       2.982281e-02       6.079844e-03       1.558926e-02
         490       9.159180e-03       3.834466e-03       5.213711e-03       3.208528e-02       4.856595e-03       1.628985e-02
         500       1.103418e-02       2.521842e-03       5.398307e-03       2.996536e-02       1.312934e-02       1.894449e-02
         510       1.030194e-02       2.396262e-03       5.190898e-03       2.756016e-02       7.433713e-03       1.438876e-02
         520       6.968048e-03       4.302951e-03       5.269101e-03       2.884704e-02       1.168587e-02       1.820705e-02
         530       5.954195e-03       2.810979e-03       4.454951e-03       2.264822e-02       8.697021e-03       1.527225e-02
         540       7.928468e-03       2.377387e-03       4.434678e-03       2.808558e-02       8.620816e-03       1.594535e-02
         550       1.078973e-02       1.037177e-03       6.177004e-03       2.983591e-02       8.898257e-03       1.642007e-02
         560       8.001254e-03       1.871715e-03       5.110618e-03       2.192390e-02       1.028885e-02       1.420339e-02
         570       9.612515e-03       1.509950e-03       5.371720e-03       2.686909e-02       1.350385e-02       2.021848e-02
         580       1.538152e-02       3.546890e-03       7.031991e-03       2.724372e-02       1.100517e-02       1.849925e-02
         590       1.072166e-02       1.791865e-03       5.834770e-03       3.294293e-02       1.066600e-02       2.044775e-02
         600       1.184655e-02       1.356526e-03       5.214213e-03       2.774667e-02       5.198931e-03       1.710508e-02
