#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.049875e-02       1.576137e-03       4.711992e-03       1.433089e-02       8.635058e-03       1.139448e-02
          10       9.637833e-03       1.139811e-03       5.421348e-03       3.017838e-02       8.865314e-03       1.919841e-02
          20       1.021994e-02       1.554087e-03       4.708977e-03       2.135406e-02       8.464304e-03       1.366704e-02
          30       1.228416e-02       1.383254e-03       5.252801e-03       2.187551e-02       6.165758e-03       1.471328e-02
          40       7.133969e-03       1.113017e-03       3.061010e-03       2.046053e-02       5.920026e-03       1.263747e-02
          50       4.790610e-03       1.201716e-03       2.825926e-03       1.214444e-02       5.197421e-03       8.931924e-03
          60       6.903476e-03       1.293454e-03       2.985954e-03       1.098114e-02       5.138252e-03       8.817707e-03
          70       7.598354e-03       1.736291e-03       4.305833e-03       1.332507e-02       6.162347e-03       1.062357e-02
          80       7.104026e-03       1.645804e-03       4.452932e-03       1.421564e-02       5.259359e-03       1.036130e-02
          90       6.244435e-03       2.795928e-03       4.120365e-03       1.423000e-02       4.425638e-03       9.849044e-03
         100       4.180999e-03       1.981762e-03       3.264056e-03       1.429388e-02       4.420274e-03       9.953427e-03
         110       1.239286e-02       2.914377e-03       7.306978e-03       2.816025e-02       5.626557e-03       1.724653e-02
         120       5.409387e-03       2.243146e-03       3.928393e-03       1.126374e-02       5.999383e-03       8.156148e-03
         130       1.803318e-02       1.953452e-03       1.014029e-02       3.648966e-02       5.105734e-03       2.242826e-02
         140       8.684429e-03       1.426070e-03       3.962677e-03       1.730092e-02       6.401138e-03       1.136862e-02
         150       6.054491e-03       2.558384e-03       4.443281e-03       2.747733e-02       8.788579e-03       1.609293e-02
         160       3.884524e-03       1.027975e-03       2.744435e-03       1.622916e-02       4.457076e-03       1.137702e-02
         170       9.787786e-03       1.011051e-03       4.064046e-03       1.233059e-02       7.269206e-03       9.486234e-03
         180       6.691889e-03       4.443921e-04       3.305190e-03       1.374180e-02       4.337443e-03       7.821842e-03
         190       8.444374e-03       1.690549e-03       4.402440e-03       2.128564e-02       4.449699e-03       1.184960e-02
         200       6.602729e-03       2.330278e-03       4.347295e-03       2.790701e-02       5.286352e-03       1.578083e-02
         210       8.568092e-03       1.876698e-03       5.195593e-03       2.512065e-02       5.719858e-03       1.267897e-02
         220       7.413365e-03       2.117978e-03       3.930114e-03       2.116278e-02       5.462238e-03       1.350568e-02
         230       5.873560e-03       2.489505e-03       3.916023e-03       1.668889e-02       5.888032e-03       1.050032e-02
         240       1.132942e-02       3.020457e-04       5.047793e-03       1.479663e-02       5.933401e-03       9.880956e-03
