#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.389846e-02       1.734537e-03       5.980937e-03       2.426835e-02       5.906084e-03       1.427508e-02
          10       2.325462e-02       7.575075e-03       1.218849e-02       5.953175e-02       7.128929e-03       3.414565e-02
          20       1.987747e-02       1.089588e-03       1.025703e-02       5.592644e-02       8.733374e-03       2.896831e-02
          30       9.249017e-03       6.106161e-04       5.040650e-03       2.433825e-02       3.602042e-03       1.481152e-02
          40       8.421854e-03       1.879074e-03       4.265518e-03       1.366603e-02       4.365675e-03       9.072341e-03
          50       6.882365e-03       2.344351e-03       3.440899e-03       1.200334e-02       3.418358e-03       7.703226e-03
          60       7.122033e-03       1.895296e-03       4.020884e-03       9.973023e-03       7.584284e-03       8.753952e-03
          70       8.151603e-03       2.207219e-03       4.715067e-03       1.073206e-02       7.895013e-03       9.289487e-03
          80       5.688654e-03       1.897289e-03       3.527295e-03       9.685985e-03       5.639931e-03       7.370133e-03
          90       3.469439e-03       1.587014e-03       2.484153e-03       9.427065e-03       3.618042e-03       6.574494e-03
         100       6.408512e-03       1.668800e-03       3.234327e-03       1.161782e-02       4.982848e-03       9.067222e-03
         110       4.965500e-03       1.096582e-03       2.622786e-03       9.653613e-03       4.821425e-03       8.522137e-03
         120       9.809719e-03       2.478940e-03       4.716002e-03       2.093915e-02       8.930152e-03       1.376739e-02
         130       1.092445e-02       3.580419e-03       6.009427e-03       3.173442e-02       1.401395e-02       1.861819e-02
         140       7.264622e-03       2.344035e-03       4.672007e-03       2.054714e-02       1.072276e-02       1.642116e-02
         150       5.663241e-03       1.713080e-03       3.792587e-03       2.688546e-02       1.149813e-02       1.712678e-02
         160       9.829828e-03       3.149260e-03       5.722635e-03       3.081386e-02       5.755928e-03       1.938177e-02
         170       1.487072e-02       1.379766e-03       7.092268e-03       2.444141e-02       1.391062e-02       1.892307e-02
         180       1.846340e-02       2.625328e-03       1.123265e-02       5.470116e-02       1.719753e-02       3.050513e-02
         190       1.586337e-02       4.098626e-03       9.628797e-03       4.272419e-02       1.182858e-02       2.647706e-02
         200       1.496708e-02       3.011006e-03       8.508157e-03       3.558585e-02       1.202083e-02       1.974924e-02
         210       1.046466e-02       2.238648e-03       7.635776e-03       3.677180e-02       9.157967e-03       2.099361e-02
         220       1.429670e-02       3.595913e-03       9.357643e-03       3.213726e-02       1.605456e-02       2.334476e-02
         230       1.851742e-02       3.159965e-03       8.729107e-03       3.493942e-02       2.149789e-02       2.599001e-02
         240       2.159341e-02       5.608773e-03       1.091559e-02       4.792808e-02       1.673765e-02       2.929669e-02
         250       9.232753e-03       5.951092e-03       7.337382e-03       4.632777e-02       9.663181e-03       2.514394e-02
