#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.664476e-02       3.522900e-03       7.230223e-03       2.429387e-02       1.636423e-02       2.016623e-02
          10       3.057263e-02       3.405701e-03       1.401358e-02       4.698853e-02       1.603825e-02       3.478607e-02
          20       5.771518e-02       9.737595e-03       2.732998e-02       9.046592e-02       3.853890e-02       6.467231e-02
          30       2.840405e-02       4.557641e-03       2.158894e-02       7.277733e-02       5.832640e-02       6.354735e-02
          40       4.394424e-02       5.065959e-03       2.374783e-02       1.037550e-01       5.861823e-02       7.335156e-02
          50       3.174137e-02       5.455076e-03       1.478165e-02       9.418119e-02       3.666224e-02       6.149023e-02
          60       3.028177e-02       5.477611e-03       1.759915e-02       9.354027e-02       3.913130e-02       6.149862e-02
          70       7.390606e-02       5.895954e-03       3.540736e-02       1.059339e-01       4.613130e-02       7.895031e-02
          80       3.819078e-02       6.532077e-03       2.176654e-02       9.789937e-02       4.031916e-02       6.591901e-02
          90       3.127371e-02       7.287607e-03       1.924416e-02       9.323341e-02       4.986707e-02       6.723271e-02
         100       6.692636e-02       1.426242e-02       3.720968e-02       1.116990e-01       4.961537e-02       8.292626e-02
         110       7.185485e-02       9.424366e-03       3.809061e-02       1.016669e-01       5.737441e-02       8.476197e-02
         120       7.502103e-02       7.010822e-03       3.855341e-02       1.110166e-01       4.939947e-02       8.767114e-02
         130       3.479869e-02       7.492532e-03       1.657503e-02       8.252838e-02       4.168245e-02       6.059839e-02
         140       2.895854e-02       4.952302e-03       1.417274e-02       8.885619e-02       2.412280e-02       6.070207e-02
         150       5.176034e-02       5.952402e-03       2.181325e-02       7.136196e-02       3.320190e-02       5.185263e-02
         160       5.969520e-02       7.227531e-03       2.417942e-02       8.702868e-02       4.308310e-02       6.104306e-02
         170       5.543782e-02       1.060011e-02       2.727364e-02       9.641288e-02       4.191346e-02       6.841617e-02
         180       5.948637e-02       3.008504e-03       3.043500e-02       8.478884e-02       3.724152e-02       6.901338e-02
         190       5.349591e-02       7.608915e-03       3.026681e-02       1.120085e-01       6.702368e-02       8.375918e-02
         200       6.088989e-02       7.201424e-03       3.019080e-02       1.174355e-01       4.816389e-02       7.869455e-02
         210       4.706155e-02       5.261663e-03       3.035187e-02       1.443044e-01       3.579249e-02       7.699966e-02
         220       4.265866e-02       1.041409e-02       2.765104e-02       1.170264e-01       4.202884e-02       8.051888e-02
         230       5.270200e-02       1.140277e-02       3.214205e-02       1.241703e-01       4.349094e-02       8.113165e-02
         240       6.208607e-02       1.238737e-02       3.354301e-02       1.045733e-01       3.537114e-02       7.202352e-02
         250       8.027959e-02       1.983474e-02       4.364144e-02       1.287247e-01       5.353001e-02       9.208757e-02
         260       8.746395e-02       1.548709e-02       4.392514e-02       1.250535e-01       8.500170e-02       9.950397e-02
         270       4.022006e-02       1.271313e-02       2.403094e-02       1.090839e-01       4.429250e-02       7.491374e-02
         280       3.207588e-02       9.280106e-03       2.035635e-02       1.041873e-01       5.092668e-02       7.923863e-02
