#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.147317e-03       2.700453e-03       4.743995e-03       1.829251e-02       8.841877e-03       1.467340e-02
          10       1.282176e-02       1.213854e-03       7.562632e-03       3.675633e-02       1.250246e-02       2.120634e-02
          20       4.155744e-02       1.642868e-03       1.805699e-02       6.605468e-02       1.894901e-02       4.478307e-02
          30       3.510688e-02       6.819346e-03       2.124138e-02       7.712170e-02       4.423627e-02       5.874623e-02
          40       5.484812e-02       6.368453e-03       2.926563e-02       1.262504e-01       5.499057e-02       7.620318e-02
          50       5.961092e-02       9.705397e-03       2.835030e-02       1.459962e-01       4.619721e-02       7.963057e-02
          60       5.457745e-02       1.871998e-03       2.602719e-02       1.472091e-01       5.490634e-02       8.062843e-02
          70       7.072358e-02       4.523678e-03       2.938969e-02       1.560520e-01       4.786176e-02       8.980184e-02
          80       7.495223e-02       7.373580e-03       3.342869e-02       1.283636e-01       4.493765e-02       8.637581e-02
          90       1.156135e-01       5.054500e-03       4.786056e-02       1.819841e-01       4.573112e-02       1.115278e-01
         100       1.351203e-01       9.885852e-03       5.288754e-02       1.854391e-01       7.992402e-02       1.284703e-01
         110       9.951186e-02       9.345920e-03       4.185452e-02       1.259009e-01       7.766105e-02       9.457258e-02
         120       4.673803e-02       1.038423e-02       2.595700e-02       9.068191e-02       3.507010e-02       6.824727e-02
         130       1.552163e-02       3.598620e-03       9.470486e-03       7.956984e-02       3.049395e-02       5.988747e-02
         140       1.883481e-02       4.469951e-03       1.400251e-02       7.028113e-02       3.560567e-02       5.900154e-02
         150       2.106606e-02       8.860955e-04       1.398317e-02       7.454231e-02       3.177481e-02       5.761987e-02
         160       3.472203e-02       8.328276e-03       2.440465e-02       8.865172e-02       3.416526e-02       6.498101e-02
         170       3.090227e-02       1.104461e-02       1.983938e-02       1.342057e-01       3.116260e-02       6.571994e-02
         180       4.252448e-02       1.090151e-02       2.775340e-02       1.298969e-01       3.994470e-02       7.731683e-02
         190       6.241844e-02       1.311673e-02       3.612335e-02       1.487593e-01       7.087358e-02       1.009414e-01
         200       6.204808e-02       1.229573e-02       3.688758e-02       1.431441e-01       6.643478e-02       9.001269e-02
         210       6.547686e-02       8.657981e-03       3.433810e-02       9.675875e-02       6.576660e-02       7.698961e-02
         220       8.077275e-02       8.835026e-03       3.839008e-02       9.437562e-02       5.274029e-02       7.560265e-02
         230       8.601339e-02       9.637696e-03       4.271873e-02       1.063245e-01       5.419047e-02       8.023548e-02
         240       8.874653e-02       8.595675e-03       4.219508e-02       1.094047e-01       6.473963e-02       8.761152e-02
         250       8.755936e-02       8.506285e-03       3.984168e-02       1.152775e-01       3.326766e-02       8.206000e-02
         260       6.713629e-02       3.664757e-03       3.190239e-02       8.498905e-02       3.225549e-02       6.839673e-02
         270       4.876102e-02       2.470255e-03       2.759482e-02       7.771343e-02       3.471482e-02       6.561070e-02
         280       4.722898e-02       1.006515e-02       2.973157e-02       8.412628e-02       4.416202e-02       6.568626e-02
         290       6.336980e-02       1.556168e-02       3.791315e-02       1.179898e-01       5.184578e-02       8.811089e-02
         300       6.676861e-02       1.572063e-02       3.864484e-02       1.289428e-01       6.907821e-02       9.043267e-02
         310       5.215123e-02       7.905791e-03       3.511422e-02       1.046682e-01       5.295869e-02       8.488540e-02
         320       3.980886e-02       5.893864e-03       2.327190e-02       9.267944e-02       3.925797e-02       6.754251e-02
         330       3.730412e-02       8.579290e-03       2.245556e-02       9.789726e-02       2.390650e-02       6.408061e-02
         340       4.193250e-02       1.174553e-02       2.547696e-02       1.029261e-01       2.363596e-02       6.379240e-02
         350       3.375225e-02       4.746905e-03       1.798148e-02       7.676961e-02       1.925113e-02       5.022648e-02
         360       2.998380e-02       1.209648e-02       1.804353e-02       7.109231e-02       3.209299e-02       5.489156e-02
