#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.095699e-02       5.357503e-03       1.071591e-02       5.456129e-02       2.433181e-02       4.026208e-02
          10       2.338862e-02       3.655732e-03       1.107322e-02       4.737279e-02       1.105671e-02       3.303186e-02
          20       1.278393e-02       8.746996e-04       6.280783e-03       3.036882e-02       1.896210e-02       2.422941e-02
          30       1.463794e-02       2.101287e-03       6.520708e-03       2.732334e-02       1.479378e-02       2.041429e-02
          40       7.781605e-03       2.681114e-03       5.047353e-03       2.252437e-02       8.783331e-03       1.356777e-02
          50       8.612128e-03       1.492546e-03       4.431575e-03       1.695077e-02       8.820580e-03       1.142222e-02
          60       1.356106e-02       1.350436e-03       6.308806e-03       1.712579e-02       7.714260e-03       1.221137e-02
          70       1.531875e-02       1.370232e-03       7.118118e-03       1.944438e-02       8.333896e-03       1.316924e-02
          80       1.296568e-02       1.600329e-03       6.253527e-03       1.771898e-02       8.973757e-03       1.253456e-02
          90       6.010460e-03       2.148314e-03       4.189850e-03       2.432354e-02       7.559872e-03       1.291041e-02
         100       1.346618e-02       2.040522e-03       7.392771e-03       4.557400e-02       7.523439e-03       2.003395e-02
         110       1.119753e-02       2.435478e-03       6.058946e-03       3.322233e-02       1.053558e-02       1.912429e-02
         120       1.339366e-02       2.663687e-03       6.530787e-03       2.364374e-02       1.017475e-02       1.696822e-02
         130       1.283152e-02       3.755797e-03       6.581615e-03       2.369716e-02       1.440956e-02       1.917865e-02
         140       9.158823e-03       2.344547e-03       4.992821e-03       2.328740e-02       1.040540e-02       1.784942e-02
         150       8.668592e-03       5.451005e-03       6.939616e-03       3.413787e-02       8.673574e-03       2.241319e-02
         160       9.389849e-03       2.329629e-03       5.498724e-03       2.037838e-02       1.119498e-02       1.647447e-02
         170       1.035359e-02       3.023436e-03       5.779125e-03       3.095876e-02       1.216088e-02       1.935354e-02
         180       1.070298e-02       3.953910e-03       6.138150e-03       3.227970e-02       1.368892e-02       2.340897e-02
         190       1.321478e-02       1.660446e-03       6.511491e-03       3.126000e-02       1.674657e-02       2.168710e-02
         200       1.628211e-02       2.751493e-03       6.929166e-03       2.047673e-02       9.624950e-03       1.531022e-02
         210       1.638014e-02       4.563956e-03       7.666676e-03       2.393516e-02       1.007256e-02       1.600159e-02
         220       9.851748e-03       1.128683e-03       5.377270e-03       2.752250e-02       1.032969e-02       1.707330e-02
         230       1.683241e-02       7.519548e-04       7.611095e-03       2.200802e-02       1.189598e-02       1.595508e-02
         240       9.953795e-03       3.515397e-03       5.914600e-03       1.982620e-02       8.890362e-03       1.446672e-02
         250       1.053569e-02       2.462243e-03       6.643395e-03       3.137861e-02       1.096417e-02       1.991529e-02
         260       7.641466e-03       2.507454e-03       6.012896e-03       3.283280e-02       1.168507e-02       2.017719e-02
         270       9.576453e-03       1.435282e-03       6.832403e-03       3.138700e-02       1.422049e-02       2.501258e-02
         280       1.360259e-02       5.108851e-03       8.335383e-03       4.736182e-02       1.761747e-02       2.898491e-02
         290       9.303889e-03       3.827257e-03       5.455317e-03       3.470145e-02       1.292244e-02       1.941273e-02
         300       9.617902e-03       3.027580e-03       5.580175e-03       2.580782e-02       9.397895e-03       1.796939e-02
         310       1.373325e-02       2.378239e-03       7.586388e-03       3.640334e-02       1.020626e-02       2.153204e-02
         320       1.786056e-02       4.822634e-03       9.413384e-03       2.966356e-02       1.258677e-02       2.144245e-02
         330       1.347108e-02       2.948365e-03       7.183858e-03       2.716612e-02       8.352798e-03       1.737587e-02
         340       1.139735e-02       2.468141e-03       5.433136e-03       2.163789e-02       5.186493e-03       1.428758e-02
         350       1.866183e-02       1.115933e-03       7.182132e-03       3.290829e-02       5.702861e-03       1.791469e-02
         360       8.474049e-03       9.756159e-04       5.409487e-03       2.170181e-02       6.268108e-03       1.482687e-02
         370       8.891030e-03       2.927163e-03       6.987900e-03       2.529300e-02       6.050738e-03       1.732895e-02
         380       1.269833e-02       4.192002e-03       6.270221e-03       2.817829e-02       4.114287e-03       1.736236e-02
         390       8.169245e-03       3.906766e-03       6.156560e-03       2.358446e-02       5.468523e-03       1.553719e-02
         400       7.816933e-03       1.725925e-03       4.545523e-03       2.764268e-02       1.037727e-02       1.789576e-02
         410       1.581164e-02       5.565508e-03       8.289089e-03       3.711681e-02       1.652961e-02       2.697231e-02
         420       1.439749e-02       3.201300e-03       6.643361e-03       2.929764e-02       1.495902e-02       2.028462e-02
         430       1.685439e-02       2.024199e-03       8.287920e-03       2.749395e-02       1.362034e-02       1.980197e-02
         440       6.442798e-03       2.496534e-03       4.319377e-03       2.289307e-02       1.004987e-02       1.501727e-02
         450       1.134980e-02       5.263977e-04       6.517798e-03       2.531045e-02       1.225455e-02       1.849702e-02
