#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.347549e-03       8.037467e-06       3.689448e-03       1.644653e-02       4.739974e-03       1.063795e-02
          10       1.464065e-02       1.110007e-03       7.207540e-03       3.889684e-02       6.766727e-03       2.094889e-02
          20       1.036473e-02       2.417264e-03       5.621882e-03       2.291282e-02       1.333602e-02       1.824781e-02
          30       3.691809e-03       8.844950e-04       2.069776e-03       1.181485e-02       4.695535e-03       7.516668e-03
          40       7.258746e-03       1.762303e-03       3.296226e-03       1.476975e-02       3.938629e-03       9.956973e-03
          50       1.331799e-02       1.139842e-03       5.523993e-03       1.862597e-02       6.908327e-03       1.199676e-02
          60       2.054211e-02       9.711937e-04       7.507374e-03       2.600686e-02       6.938068e-03       1.464490e-02
          70       2.739252e-02       1.323047e-03       9.695971e-03       2.753303e-02       8.322286e-03       1.650540e-02
          80       2.058813e-02       1.276027e-03       7.699497e-03       2.488332e-02       7.829577e-03       1.520409e-02
          90       1.369345e-02       2.589910e-03       6.233166e-03       2.405854e-02       8.220866e-03       1.542922e-02
         100       8.158503e-03       9.102414e-04       4.161966e-03       1.552892e-02       5.947339e-03       9.714194e-03
         110       6.758007e-03       7.590910e-04       3.327342e-03       1.526306e-02       5.827009e-03       9.130514e-03
         120       9.347273e-03       2.801652e-03       6.382423e-03       3.857446e-02       8.097983e-03       2.071872e-02
         130       9.988570e-03       3.113577e-03       5.408225e-03       2.251784e-02       1.007456e-02       1.556566e-02
         140       1.069205e-02       9.332766e-04       5.725259e-03       2.082957e-02       1.302595e-02       1.642954e-02
         150       1.426282e-02       3.773379e-03       6.933849e-03       4.076609e-02       1.067685e-02       2.380010e-02
         160       1.189595e-02       5.794916e-04       5.531691e-03       2.133241e-02       7.691788e-03       1.475839e-02
         170       8.234593e-03       2.394960e-03       4.923317e-03       3.876063e-02       1.190341e-02       2.279474e-02
         180       8.275007e-03       2.435547e-03       5.144481e-03       2.303024e-02       1.121513e-02       1.781427e-02
         190       1.146408e-02       8.629995e-04       6.211062e-03       2.194172e-02       1.050780e-02       1.444419e-02
         200       1.385661e-02       1.797344e-03       6.686892e-03       2.000849e-02       9.976277e-03       1.569703e-02
         210       1.181959e-02       2.280411e-03       6.115347e-03       1.793076e-02       1.032890e-02       1.279399e-02
         220       1.033782e-02       1.905209e-03       5.156036e-03       2.759202e-02       4.754797e-03       1.487564e-02
         230       9.992378e-03       1.131942e-03       6.147374e-03       2.573832e-02       5.070115e-03       1.410564e-02
