#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       9.483734e-03       1.080106e-03       4.087278e-03       1.806467e-02       1.056196e-02       1.340264e-02
          10       1.043896e-02       2.449091e-03       5.092395e-03       2.247057e-02       6.077144e-03       1.396626e-02
          20       4.407770e-03       1.740574e-03       3.085922e-03       1.505961e-02       3.881300e-03       9.275328e-03
          30       1.068269e-02       2.734238e-03       5.331339e-03       2.198089e-02       6.726381e-03       1.427252e-02
          40       5.241962e-03       8.629371e-04       2.655923e-03       1.270758e-02       4.693973e-03       8.885984e-03
          50       6.246138e-03       5.777236e-04       3.177708e-03       1.292816e-02       4.883966e-03       8.056731e-03
          60       5.755430e-03       2.726690e-03       3.747339e-03       2.079174e-02       3.944174e-03       1.109034e-02
          70       1.142578e-02       6.610397e-04       5.467646e-03       2.514741e-02       5.620527e-03       1.327432e-02
          80       4.329967e-03       1.955903e-03       3.085984e-03       1.441364e-02       7.188799e-03       1.107632e-02
          90       8.466459e-03       1.079067e-03       3.896130e-03       1.649263e-02       8.844160e-03       1.235072e-02
         100       4.568175e-03       2.595196e-03       3.414404e-03       1.467561e-02       6.868604e-03       1.114742e-02
         110       8.357278e-03       1.543362e-03       3.588774e-03       1.431081e-02       5.614124e-03       1.038374e-02
         120       5.523265e-03       1.352753e-03       2.504559e-03       1.506089e-02       4.885000e-03       8.734075e-03
         130       5.784853e-03       1.367167e-03       3.397073e-03       2.285259e-02       5.982494e-03       1.421428e-02
         140       7.189764e-03       8.639908e-04       4.350753e-03       2.543685e-02       8.422229e-03       1.479156e-02
         150       5.541576e-03       9.786767e-04       3.246915e-03       1.648180e-02       4.986064e-03       1.018793e-02
         160       1.058392e-02       1.775226e-03       6.384872e-03       2.708183e-02       5.022169e-03       1.520076e-02
         170       8.125227e-03       1.237570e-03       5.666284e-03       2.993561e-02       6.247732e-03       1.555193e-02
         180       1.530741e-02       1.417983e-03       7.526119e-03       4.290705e-02       1.210141e-02       2.326077e-02
         190       9.940894e-03       1.343042e-03       5.946250e-03       2.396213e-02       7.620917e-03       1.639848e-02
         200       2.607200e-02       1.573748e-03       1.066664e-02       3.785470e-02       1.036871e-02       2.198634e-02
         210       1.591866e-02       1.479471e-03       8.499094e-03       2.833290e-02       1.364761e-02       2.077030e-02
         220       8.727309e-03       2.151307e-03       5.149851e-03       2.665557e-02       8.595648e-03       1.856299e-02
         230       1.051884e-02       2.721305e-03       6.018503e-03       2.660785e-02       6.457083e-03       1.690391e-02
         240       1.090370e-02       3.375490e-03       6.277546e-03       2.247949e-02       6.038393e-03       1.486132e-02
         250       9.981663e-03       1.962516e-03       5.637540e-03       2.461437e-02       7.401286e-03       1.610215e-02
         260       6.071268e-03       7.340862e-04       4.153877e-03       2.279169e-02       6.381714e-03       1.443522e-02
         270       5.052652e-03       4.621945e-04       2.681607e-03       2.186378e-02       6.894495e-03       1.117323e-02
         280       9.315264e-03       1.952624e-03       4.685825e-03       2.253111e-02       7.343119e-03       1.359811e-02
         290       5.522909e-03       1.168422e-03       3.076027e-03       1.361310e-02       6.475745e-03       1.036464e-02
         300       5.043588e-03       6.827997e-04       2.339850e-03       8.409470e-03       5.510226e-03       7.041758e-03
         310       6.573687e-03       1.067153e-03       2.956083e-03       2.213943e-02       5.309607e-03       1.229441e-02
         320       5.847943e-03       1.226849e-03       3.189710e-03       2.071267e-02       4.210304e-03       1.125266e-02
         330       6.664849e-03       2.577391e-03       4.128673e-03       2.488311e-02       5.121179e-03       1.274434e-02
         340       7.671320e-03       3.041088e-03       4.974006e-03       1.789444e-02       5.899114e-03       1.117410e-02
         350       1.054424e-02       3.424624e-03       6.611238e-03       1.923988e-02       7.646677e-03       1.377339e-02
         360       1.054515e-02       1.536183e-03       4.933641e-03       2.283020e-02       9.311812e-03       1.387522e-02
         370       9.158141e-03       2.206003e-03       4.759013e-03       2.003283e-02       9.151149e-03       1.456281e-02
         380       7.900425e-03       1.994326e-03       3.462364e-03       2.061819e-02       9.829273e-03       1.461836e-02
         390       1.127955e-02       1.792823e-03       4.832061e-03       2.362682e-02       6.494646e-03       1.530737e-02
         400       5.218900e-03       1.848883e-03       3.649736e-03       1.541876e-02       6.286780e-03       1.196808e-02
         410       1.235320e-02       1.656246e-03       5.870119e-03       1.497313e-02       8.133703e-03       1.203010e-02
         420       1.172002e-02       3.363415e-03       6.144440e-03       2.062664e-02       9.058281e-03       1.412264e-02
         430       1.095805e-02       3.185828e-03       5.284257e-03       1.958514e-02       8.184821e-03       1.369033e-02
         440       8.972648e-03       6.797711e-04       4.248968e-03       1.774416e-02       7.021546e-03       1.281341e-02
         450       3.733739e-03       1.607062e-03       3.204777e-03       1.668240e-02       7.605903e-03       1.153341e-02
         460       1.259769e-02       2.840165e-03       5.815110e-03       2.295680e-02       8.787320e-03       1.281290e-02
         470       5.524655e-03       1.009630e-03       3.531220e-03       1.928387e-02       8.052297e-03       1.330452e-02
         480       4.181195e-03       1.211162e-03       2.984520e-03       1.427255e-02       5.466643e-03       1.078737e-02
         490       5.305137e-03       2.840365e-03       3.712204e-03       2.100517e-02       7.461411e-03       1.225914e-02
         500       5.947040e-03       2.232577e-03       4.034768e-03       2.585531e-02       6.810986e-03       1.603477e-02
         510       7.816787e-03       2.148746e-03       5.239416e-03       2.255508e-02       7.186707e-03       1.536838e-02
         520       8.687236e-03       1.409682e-03       4.086062e-03       1.544907e-02       7.279892e-03       1.037719e-02
         530       6.808767e-03       1.348693e-03       3.439431e-03       1.762633e-02       6.429200e-03       9.965152e-03
         540       1.414749e-02       2.392526e-03       6.107956e-03       2.321239e-02       8.704016e-03       1.498946e-02
         550       5.280012e-03       8.807190e-04       3.084052e-03       1.671764e-02       6.959149e-03       1.161216e-02
         560       6.773459e-03       3.334290e-03       4.367671e-03       2.473041e-02       5.373560e-03       1.277484e-02
         570       7.923384e-03       2.163031e-03       5.274892e-03       2.123920e-02       3.706057e-03       1.576520e-02
         580       6.138781e-03       1.999667e-03       3.302285e-03       1.571865e-02       6.911497e-03       1.212985e-02
         590       8.264708e-03       2.939461e-03       4.855625e-03       2.065762e-02       6.151431e-03       1.242486e-02
         600       7.535848e-03       1.164829e-03       4.399678e-03       1.975817e-02       5.196923e-03       1.252710e-02
         610       5.063977e-03       2.686933e-03       3.797284e-03       2.321125e-02       4.301739e-03       1.204123e-02
         620       7.561304e-03       9.983831e-04       4.286019e-03       1.873130e-02       8.275336e-03       1.357467e-02
         630       1.317551e-02       2.832550e-03       7.642877e-03       3.642555e-02       9.604864e-03       2.061595e-02
         640       7.657331e-03       2.774851e-03       4.981571e-03       2.203918e-02       6.809377e-03       1.334776e-02
         650       1.122767e-02       3.116899e-03       6.802776e-03       2.953634e-02       1.302666e-02       1.999183e-02
         660       1.206965e-02       9.540142e-04       6.573299e-03       2.881511e-02       1.182741e-02       2.096455e-02
         670       8.827180e-03       1.997357e-03       5.702542e-03       2.544426e-02       1.257271e-02       1.803367e-02
         680       8.848297e-03       4.705308e-03       6.002717e-03       3.565937e-02       1.582217e-02       2.457030e-02
         690       1.131473e-02       2.700341e-03       6.699947e-03       3.673965e-02       7.351091e-03       1.867195e-02
         700       1.130963e-02       1.817479e-03       6.891807e-03       3.945303e-02       5.885586e-03       1.788707e-02
         710       1.246808e-02       4.035345e-03       7.904823e-03       3.894897e-02       7.498776e-03       1.983593e-02
         720       1.483726e-02       3.602278e-03       8.669631e-03       5.193568e-02       6.917162e-03       2.505012e-02
         730       1.569908e-02       2.884007e-03       1.009777e-02       5.033485e-02       1.403632e-02       2.435737e-02
