#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.367546e-02       9.768262e-04       6.989763e-03       3.129972e-02       1.573282e-02       2.554688e-02
          10       2.785919e-02       2.845697e-03       1.357362e-02       5.912419e-02       2.240730e-02       3.730437e-02
          20       2.771770e-02       8.554517e-03       1.959760e-02       9.730361e-02       3.210620e-02       5.564456e-02
          30       3.575269e-02       6.182431e-03       1.955529e-02       8.522252e-02       3.059292e-02       6.309133e-02
          40       4.033879e-02       5.856848e-03       2.356305e-02       1.198422e-01       3.793168e-02       7.194446e-02
          50       5.806915e-02       5.323289e-03       2.941017e-02       1.219898e-01       5.898378e-02       8.731428e-02
          60       4.777234e-02       6.300735e-03       2.343656e-02       8.688708e-02       4.301882e-02       6.346478e-02
          70       6.060489e-02       7.531260e-03       3.349011e-02       8.887160e-02       4.349713e-02       6.453318e-02
          80       4.615775e-02       1.074288e-02       2.716261e-02       1.007772e-01       4.981439e-02       7.171972e-02
          90       5.479697e-02       1.135834e-02       2.711472e-02       1.002643e-01       2.429280e-02       6.243737e-02
         100       6.079778e-02       6.136161e-03       3.400097e-02       1.173589e-01       3.593504e-02       7.944866e-02
         110       7.815239e-02       1.740988e-02       4.496428e-02       1.336534e-01       6.414500e-02       1.001596e-01
         120       3.412298e-02       6.918994e-03       2.450412e-02       1.217446e-01       4.805484e-02       7.483329e-02
         130       3.018451e-02       5.272450e-03       1.783089e-02       7.585386e-02       5.131236e-02       6.374953e-02
         140       2.994807e-02       6.068313e-03       1.688433e-02       9.054347e-02       5.256643e-02       6.607310e-02
         150       3.188739e-02       5.087712e-03       1.791479e-02       1.083126e-01       5.817892e-02       7.244159e-02
         160       7.431711e-02       1.193027e-02       3.121398e-02       1.219871e-01       5.900740e-02       8.227277e-02
         170       8.888494e-02       9.503055e-03       3.403036e-02       1.135959e-01       5.894403e-02       8.773746e-02
         180       7.272730e-02       6.695805e-03       3.189210e-02       1.436181e-01       6.616130e-02       8.766619e-02
         190       5.331051e-02       9.230770e-03       2.813286e-02       1.341703e-01       6.596515e-02       8.582545e-02
         200       5.414130e-02       5.665855e-03       2.514606e-02       1.124178e-01       6.164011e-02       8.093406e-02
         210       3.759069e-02       9.738890e-03       1.866661e-02       1.231628e-01       5.368459e-02       7.918912e-02
         220       4.570035e-02       6.832023e-03       2.082210e-02       1.227606e-01       5.850284e-02       7.786956e-02
         230       4.694114e-02       5.331967e-03       2.169096e-02       1.157361e-01       5.111898e-02       7.125610e-02
         240       5.429798e-02       7.601123e-03       2.864565e-02       1.167746e-01       6.163054e-02       8.212128e-02
         250       4.784722e-02       7.838648e-03       2.739005e-02       9.745106e-02       5.962229e-02       7.742492e-02
