#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.325939e-03       8.329712e-04       4.348175e-03       1.999561e-02       6.979287e-03       1.249461e-02
          10       1.140507e-02       1.259473e-03       5.544574e-03       2.417694e-02       1.061193e-02       1.687019e-02
          20       5.468042e-03       2.050652e-03       3.184368e-03       2.393076e-02       9.588673e-03       1.411012e-02
          30       4.867345e-03       8.080550e-04       2.661607e-03       1.337044e-02       4.883831e-03       9.575521e-03
          40       4.286683e-03       5.784915e-04       2.595243e-03       1.357319e-02       3.036951e-03       7.706834e-03
          50       8.440383e-03       1.202864e-03       4.214890e-03       1.535421e-02       5.020368e-03       9.892428e-03
          60       8.046015e-03       2.003590e-03       4.662796e-03       1.912852e-02       8.269153e-03       1.264361e-02
          70       1.626500e-02       1.141165e-03       6.593032e-03       1.944822e-02       6.693450e-03       1.387385e-02
          80       1.942402e-02       7.256719e-04       7.316410e-03       2.148024e-02       9.699750e-03       1.466113e-02
          90       8.088505e-03       1.583312e-03       4.038410e-03       1.354038e-02       4.408861e-03       8.761539e-03
         100       3.858798e-03       4.206971e-04       2.255316e-03       1.330051e-02       4.469245e-03       6.824418e-03
         110       6.141289e-03       1.701079e-03       4.722633e-03       2.117133e-02       4.930867e-03       1.236720e-02
         120       6.107167e-03       8.358712e-04       3.700978e-03       1.745302e-02       7.985360e-03       1.260726e-02
         130       6.621366e-03       1.946253e-03       4.925453e-03       3.106256e-02       6.476223e-03       1.632213e-02
         140       8.608187e-03       2.417061e-03       4.680790e-03       2.311433e-02       8.085631e-03       1.520533e-02
         150       1.028135e-02       3.486313e-03       6.467835e-03       4.701574e-02       3.745203e-03       2.344693e-02
         160       9.847717e-03       1.188815e-03       4.509448e-03       1.524563e-02       8.884007e-03       1.293660e-02
         170       8.072554e-03       1.447238e-03       4.689852e-03       1.795789e-02       1.041361e-02       1.412198e-02
         180       4.729472e-03       1.138279e-03       3.131711e-03       1.823195e-02       5.674985e-03       1.011403e-02
         190       6.770070e-03       2.206403e-03       3.818510e-03       1.788559e-02       6.268488e-03       1.297464e-02
         200       7.402126e-03       1.760256e-03       4.060269e-03       1.757509e-02       3.611894e-03       1.096063e-02
         210       9.348720e-03       1.248242e-03       4.176652e-03       1.771386e-02       5.456728e-03       1.162734e-02
         220       1.278114e-02       2.564687e-03       5.304818e-03       2.182728e-02       7.235787e-03       1.355577e-02
         230       1.168500e-02       3.084825e-03       5.935705e-03       2.457844e-02       1.282096e-02       1.894536e-02
         240       5.265684e-03       3.439984e-03       4.497939e-03       2.402061e-02       6.047703e-03       1.625615e-02
         250       6.537059e-03       3.257247e-03       4.936904e-03       2.565027e-02       7.527010e-03       1.478223e-02
         260       5.758495e-03       2.789660e-03       3.845255e-03       1.866185e-02       4.731830e-03       1.419856e-02
         270       9.629172e-03       1.335711e-03       4.497971e-03       2.549524e-02       6.435093e-03       1.412039e-02
         280       7.316634e-03       1.999407e-03       5.221330e-03       3.650653e-02       1.565692e-02       2.243824e-02
         290       1.044808e-02       1.125396e-03       5.540962e-03       2.978994e-02       1.354470e-02       2.167783e-02
         300       9.020141e-03       3.381945e-03       5.654692e-03       3.581717e-02       6.288625e-03       1.798194e-02
         310       1.277055e-02       1.658987e-03       7.142919e-03       2.920887e-02       1.393697e-02       2.228209e-02
         320       1.065773e-02       8.555192e-04       4.487661e-03       2.542729e-02       5.409877e-03       1.332106e-02
         330       9.122491e-03       1.066464e-03       4.031433e-03       2.488205e-02       5.499010e-03       1.247665e-02
         340       9.095409e-03       7.865657e-04       4.463249e-03       3.193919e-02       3.200937e-03       1.328590e-02
         350       7.208458e-03       8.201228e-04       3.140735e-03       1.984316e-02       4.887536e-03       1.004213e-02
         360       5.623220e-03       9.541133e-04       3.060490e-03       1.470452e-02       5.218352e-03       1.041618e-02
         370       4.513893e-03       5.285053e-04       2.324953e-03       1.259389e-02       4.067780e-03       9.171747e-03
         380       8.846063e-03       5.895172e-04       3.729328e-03       1.090143e-02       4.462044e-03       8.245477e-03
         390       8.603804e-03       5.639332e-04       3.434310e-03       1.190781e-02       4.488278e-03       7.798573e-03
         400       6.778125e-03       2.058475e-03       4.221712e-03       2.208580e-02       4.755600e-03       1.132905e-02
         410       6.993846e-03       1.739452e-03       3.298857e-03       1.631690e-02       4.828087e-03       9.667041e-03
         420       5.623916e-03       1.561007e-03       3.208788e-03       1.639361e-02       5.821374e-03       1.049594e-02
         430       6.341699e-03       1.081717e-03       3.311651e-03       1.500414e-02       8.415215e-03       1.102407e-02
         440       4.351406e-03       1.621509e-03       3.309709e-03       1.795951e-02       9.347169e-03       1.353468e-02
         450       5.802768e-03       1.247323e-03       3.252090e-03       2.069812e-02       9.069248e-03       1.302296e-02
         460       7.791833e-03       7.772923e-04       3.344773e-03       1.302154e-02       4.401440e-03       1.015790e-02
         470       5.194031e-03       5.313643e-04       2.939519e-03       1.067399e-02       4.744631e-03       7.918049e-03
         480       4.905457e-03       2.052616e-03       3.366340e-03       1.821199e-02       8.088614e-03       1.101484e-02
         490       1.264989e-02       1.350845e-03       5.477663e-03       3.146906e-02       5.164250e-03       1.653088e-02
         500       1.015566e-02       1.919666e-03       4.707074e-03       2.039683e-02       4.753225e-03       1.143858e-02
         510       1.184946e-02       1.765329e-03       4.883568e-03       1.688818e-02       6.042481e-03       1.187611e-02
         520       8.270227e-03       1.998212e-03       4.750062e-03       2.289511e-02       5.841799e-03       1.456534e-02
         530       6.880947e-03       1.581598e-03       3.875422e-03       1.561800e-02       8.990197e-03       1.188895e-02
         540       8.025457e-03       1.724681e-03       4.478740e-03       2.293131e-02       2.976351e-03       1.359410e-02
         550       6.487520e-03       1.609425e-03       4.230832e-03       2.050214e-02       2.933649e-03       1.372121e-02
         560       5.538985e-03       1.260582e-03       3.318918e-03       1.581487e-02       6.895310e-03       1.230988e-02
         570       9.980511e-03       1.516351e-03       5.217370e-03       2.139160e-02       5.829397e-03       1.496963e-02
         580       7.322404e-03       2.369124e-03       5.115900e-03       2.008064e-02       7.966093e-03       1.524847e-02
         590       9.452507e-03       1.374969e-03       4.443260e-03       2.345501e-02       8.052906e-03       1.311271e-02
         600       4.610996e-03       9.213379e-04       2.920299e-03       1.756054e-02       6.578824e-03       1.060944e-02
         610       7.609659e-03       1.162328e-03       3.493015e-03       1.941602e-02       5.677603e-03       1.011263e-02
         620       6.459745e-03       1.736577e-03       3.388062e-03       1.639188e-02       4.457375e-03       1.096536e-02
