#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.035952e-02       2.091266e-05       9.286007e-03       2.816914e-02       2.114200e-02       2.502871e-02
          10       1.219573e-02       3.215025e-03       6.004877e-03       3.816827e-02       1.362522e-02       2.057466e-02
          20       1.473665e-02       2.815710e-03       8.218415e-03       3.415253e-02       1.298560e-02       2.195458e-02
          30       1.876564e-02       3.210883e-03       1.010860e-02       3.881893e-02       1.178718e-02       2.443033e-02
          40       1.103399e-02       2.537373e-03       7.056942e-03       3.242703e-02       1.246580e-02       1.997035e-02
          50       1.157585e-02       4.085760e-03       7.085131e-03       2.714492e-02       1.315778e-02       1.925304e-02
          60       7.604270e-03       3.046611e-03       5.193724e-03       2.647366e-02       7.813585e-03       1.702842e-02
          70       1.074750e-02       2.540918e-03       7.554608e-03       3.315974e-02       8.338366e-03       2.014277e-02
          80       1.589200e-02       2.541827e-03       7.957695e-03       3.088306e-02       1.121626e-02       2.075126e-02
          90       1.353598e-02       2.475899e-03       6.187355e-03       3.868141e-02       8.782614e-03       2.104097e-02
         100       1.866588e-02       9.669780e-04       9.232184e-03       2.747935e-02       1.328408e-02       2.006053e-02
         110       2.256259e-02       4.360263e-03       1.074397e-02       4.275803e-02       1.313355e-02       2.744110e-02
         120       1.425686e-02       5.380395e-03       9.235838e-03       4.636512e-02       1.275755e-02       2.630402e-02
         130       1.375326e-02       3.180097e-03       8.329933e-03       3.924524e-02       1.434914e-02       2.369537e-02
         140       2.075186e-02       2.375402e-03       9.038136e-03       4.795204e-02       1.006877e-02       2.533893e-02
         150       2.941157e-02       2.688357e-03       1.173501e-02       6.318364e-02       8.023941e-03       3.071741e-02
         160       1.117929e-02       4.167940e-03       8.341860e-03       3.297463e-02       1.483775e-02       2.542669e-02
         170       1.217542e-02       2.051771e-03       5.390885e-03       2.976687e-02       1.051045e-02       1.741419e-02
         180       1.111470e-02       2.578931e-03       6.112159e-03       2.266281e-02       9.607797e-03       1.563251e-02
         190       1.103056e-02       1.423905e-03       4.179082e-03       1.503262e-02       8.627978e-03       1.218444e-02
         200       9.001567e-03       1.961542e-03       6.261391e-03       2.114511e-02       7.594431e-03       1.564413e-02
         210       6.064709e-03       2.235513e-03       3.414323e-03       1.491909e-02       7.695068e-03       1.093198e-02
         220       3.857725e-03       4.953435e-04       2.535332e-03       1.536778e-02       4.770849e-03       8.867696e-03
         230       7.817890e-03       7.964611e-04       4.109292e-03       1.540243e-02       1.027674e-02       1.297301e-02
         240       4.963638e-03       1.647804e-03       3.400748e-03       1.639534e-02       9.138930e-03       1.223434e-02
         250       9.225781e-03       1.374505e-03       4.967545e-03       2.201326e-02       7.057090e-03       1.351700e-02
         260       1.402598e-02       2.720417e-03       6.562118e-03       2.586447e-02       1.268074e-02       1.642175e-02
         270       1.416272e-02       1.458703e-03       6.330979e-03       3.108468e-02       7.258955e-03       1.793169e-02
         280       1.119035e-02       2.291553e-03       6.866274e-03       2.840011e-02       9.812742e-03       1.788558e-02
