#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.871978e-02       3.468449e-03       1.137081e-02       6.994176e-02       1.844211e-02       4.414711e-02
          10       2.547363e-02       3.168342e-03       1.293381e-02       5.844397e-02       1.850143e-02       3.647144e-02
          20       2.271227e-02       4.868134e-03       1.074205e-02       5.058993e-02       1.319490e-02       2.813755e-02
          30       1.172150e-02       1.580680e-03       6.405653e-03       2.237007e-02       1.132590e-02       1.563131e-02
          40       8.305609e-03       2.072566e-03       4.964369e-03       1.995656e-02       1.134891e-02       1.539749e-02
          50       9.351861e-03       7.574018e-04       5.065393e-03       2.295290e-02       1.122600e-02       1.446204e-02
          60       9.117591e-03       1.180472e-03       4.984460e-03       1.277725e-02       6.603407e-03       1.077557e-02
          70       8.960003e-03       1.467555e-03       4.858239e-03       1.289043e-02       8.088786e-03       1.040133e-02
          80       6.861989e-03       1.950671e-03       4.370603e-03       2.136551e-02       7.786563e-03       1.195692e-02
          90       8.274030e-03       8.276610e-04       4.794750e-03       3.100425e-02       1.084418e-02       1.645271e-02
         100       8.262662e-03       2.029905e-03       5.255422e-03       2.049007e-02       1.021065e-02       1.367109e-02
         110       9.872639e-03       4.266081e-03       6.761423e-03       2.372152e-02       1.436485e-02       1.782851e-02
         120       2.592162e-02       1.779213e-03       1.245480e-02       5.096053e-02       1.345275e-02       2.941863e-02
         130       2.126375e-02       3.921423e-03       1.285330e-02       4.871079e-02       2.258356e-02       2.994642e-02
         140       1.756403e-02       3.856653e-03       9.705904e-03       3.994319e-02       1.892248e-02       2.950294e-02
         150       1.557890e-02       4.487423e-03       8.078841e-03       4.458247e-02       1.910852e-02       3.001883e-02
         160       1.086474e-02       4.187729e-03       7.854738e-03       3.625732e-02       1.482899e-02       2.488174e-02
         170       2.036593e-02       2.506736e-03       8.466063e-03       2.828077e-02       1.194345e-02       2.021297e-02
         180       1.666810e-02       3.154083e-03       8.684242e-03       4.201216e-02       1.701755e-02       2.805543e-02
         190       2.362338e-02       4.378917e-03       1.092151e-02       5.150989e-02       2.178712e-02       3.383099e-02
         200       1.631302e-02       3.092499e-03       9.551065e-03       3.326210e-02       1.945569e-02       2.610578e-02
         210       2.198784e-02       2.560346e-03       1.218608e-02       3.663949e-02       1.992653e-02       2.858752e-02
         220       2.258683e-02       3.080620e-03       1.178276e-02       3.337374e-02       1.985233e-02       2.790664e-02
         230       1.922093e-02       2.693588e-03       9.675262e-03       4.207238e-02       2.064807e-02       3.034276e-02
         240       1.533985e-02       1.886824e-03       8.432510e-03       3.436385e-02       1.613975e-02       2.354306e-02
         250       1.412539e-02       6.086551e-03       8.597681e-03       4.118085e-02       1.771197e-02       2.567945e-02
         260       1.576464e-02       3.046855e-03       1.051320e-02       4.994195e-02       1.798765e-02       3.009972e-02
         270       1.607411e-02       1.552987e-03       9.234997e-03       4.330275e-02       1.167770e-02       2.801454e-02
         280       1.929264e-02       1.327857e-03       8.985104e-03       3.764969e-02       1.766845e-02       2.853081e-02
         290       3.234239e-02       5.262689e-03       1.459293e-02       4.832678e-02       1.711358e-02       3.401730e-02
         300       2.222581e-02       4.666942e-03       9.642736e-03       3.375955e-02       1.307823e-02       2.535149e-02
         310       2.704964e-02       6.194889e-03       1.351006e-02       7.226417e-02       1.441023e-02       3.474417e-02
         320       1.774432e-02       5.631412e-03       9.389323e-03       5.410334e-02       1.510139e-02       2.620228e-02
         330       1.858996e-02       2.158570e-03       8.760411e-03       4.392385e-02       1.369505e-02       2.327677e-02
         340       1.367921e-02       1.874175e-03       6.635025e-03       3.794161e-02       1.268305e-02       2.110048e-02
         350       1.565069e-02       2.808047e-03       6.868841e-03       3.880910e-02       1.417603e-02       2.157772e-02
         360       2.036777e-02       3.701841e-03       9.348767e-03       4.860727e-02       1.056414e-02       2.483862e-02
         370       1.368717e-02       2.999053e-03       8.136048e-03       3.805273e-02       1.313877e-02       2.239540e-02
         380       8.981948e-03       3.449575e-03       5.505206e-03       3.004963e-02       9.655602e-03       1.649931e-02
         390       7.626855e-03       2.208724e-03       4.547108e-03       2.586549e-02       1.142529e-02       1.629578e-02
         400       9.187607e-03       1.983223e-03       4.507646e-03       2.569585e-02       8.736112e-03       1.510756e-02
         410       9.309843e-03       2.512133e-03       5.158676e-03       2.690091e-02       1.301286e-02       1.860900e-02
         420       7.442924e-03       4.175623e-03       5.937418e-03       3.110757e-02       1.253092e-02       1.997175e-02
         430       1.447326e-02       1.579361e-03       6.260008e-03       2.262995e-02       1.352290e-02       1.781892e-02
         440       1.066240e-02       3.222630e-03       6.735234e-03       2.887246e-02       1.051203e-02       2.084388e-02
         450       1.302768e-02       3.393506e-03       7.683806e-03       3.351849e-02       1.249433e-02       2.291755e-02
