#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       3.048752e-02       4.170433e-03       1.709459e-02       8.457616e-02       2.870150e-02       4.756464e-02
          10       1.852101e-02       4.573257e-03       1.162291e-02       4.253484e-02       2.488829e-02       3.441467e-02
          20       2.085259e-02       4.786706e-03       1.005566e-02       4.629474e-02       1.809339e-02       3.016725e-02
          30       2.319050e-02       3.273389e-03       1.047853e-02       3.871942e-02       1.787343e-02       2.571119e-02
          40       9.122313e-03       2.190564e-03       5.905950e-03       2.300757e-02       9.614419e-03       1.594670e-02
          50       1.154620e-02       9.696150e-04       6.562879e-03       2.015011e-02       7.041731e-03       1.450294e-02
          60       1.683445e-02       1.269026e-03       8.076335e-03       1.926408e-02       1.193996e-02       1.526221e-02
          70       1.577780e-02       2.056084e-03       8.022662e-03       1.865632e-02       1.086927e-02       1.458432e-02
          80       1.691579e-02       1.789567e-03       8.599089e-03       1.987507e-02       1.068919e-02       1.557042e-02
          90       1.848256e-02       8.608665e-04       8.952483e-03       2.076602e-02       1.491695e-02       1.729363e-02
         100       1.664842e-02       2.868333e-03       7.735886e-03       3.052361e-02       7.120940e-03       2.087273e-02
         110       1.473575e-02       3.281559e-03       7.006753e-03       2.796563e-02       1.700530e-02       2.093677e-02
         120       2.184837e-02       2.914808e-03       1.275869e-02       5.785494e-02       2.447704e-02       3.732336e-02
         130       2.852903e-02       4.446123e-03       1.633195e-02       7.966395e-02       1.360587e-02       4.216047e-02
         140       2.125934e-02       3.630337e-03       1.092132e-02       4.640310e-02       1.839622e-02       3.114499e-02
         150       3.379429e-02       2.408622e-03       1.391401e-02       4.505071e-02       1.761463e-02       3.254848e-02
         160       2.310397e-02       3.598636e-03       1.367235e-02       5.257745e-02       1.557593e-02       3.334749e-02
         170       1.578587e-02       1.863809e-03       8.756632e-03       5.592909e-02       1.810460e-02       3.112958e-02
         180       2.042813e-02       4.039144e-03       9.976173e-03       3.739073e-02       1.810273e-02       2.739856e-02
         190       1.602173e-02       2.535022e-03       7.670975e-03       2.310146e-02       1.096163e-02       1.855821e-02
         200       8.303246e-03       1.171868e-03       4.972355e-03       2.722980e-02       1.265172e-02       1.868109e-02
         210       1.072406e-02       1.864472e-03       5.151407e-03       3.025565e-02       7.735023e-03       1.795721e-02
         220       1.036567e-02       3.155168e-03       5.495776e-03       3.465526e-02       1.007430e-02       2.067159e-02
         230       1.092022e-02       4.384677e-03       6.282882e-03       2.421214e-02       1.717020e-02       1.981315e-02
         240       1.105638e-02       2.655269e-03       6.996596e-03       2.725157e-02       1.117277e-02       2.023824e-02
         250       2.006893e-02       1.549416e-03       1.018311e-02       4.320473e-02       1.474610e-02       2.735657e-02
         260       1.373160e-02       4.925131e-03       8.948074e-03       2.890603e-02       1.418013e-02       2.255818e-02
         270       8.563737e-03       5.046883e-03       6.464800e-03       3.245027e-02       1.422525e-02       2.629479e-02
         280       2.690294e-02       5.472381e-03       1.305576e-02       5.135740e-02       1.355547e-02       3.608602e-02
         290       2.759375e-02       3.228724e-03       1.448372e-02       5.554718e-02       2.439696e-02       3.511555e-02
         300       2.527799e-02       4.715058e-03       1.495535e-02       4.565402e-02       2.425115e-02       3.549679e-02
         310       1.865053e-02       2.819791e-03       8.909016e-03       3.152965e-02       9.580769e-03       2.197054e-02
         320       1.426892e-02       2.082628e-03       9.188319e-03       4.548093e-02       1.805757e-02       3.000877e-02
         330       1.806056e-02       3.549521e-03       9.339207e-03       3.031260e-02       1.872187e-02       2.631025e-02
         340       2.163420e-02       1.813065e-03       1.312755e-02       4.052466e-02       1.648419e-02       2.858579e-02
         350       1.774964e-02       3.483514e-03       9.407070e-03       3.516606e-02       9.959334e-03       2.379488e-02
         360       1.621278e-02       2.209285e-03       8.973638e-03       4.279572e-02       8.148412e-03       2.428300e-02
         370       2.346707e-02       2.296564e-03       1.100154e-02       5.175485e-02       1.038558e-02       2.967619e-02
         380       1.110912e-02       3.877088e-03       7.055356e-03       2.883708e-02       1.085002e-02       1.893890e-02
         390       1.231726e-02       4.587098e-03       7.689096e-03       3.648807e-02       1.269123e-02       2.052923e-02
         400       1.144519e-02       3.631038e-03       7.201387e-03       4.021270e-02       1.213730e-02       2.444667e-02
         410       1.343514e-02       2.403312e-03       7.444171e-03       4.029650e-02       1.884824e-02       2.686251e-02
         420       2.077188e-02       1.288690e-03       9.978196e-03       4.359277e-02       2.144123e-02       3.060601e-02
         430       1.459464e-02       2.656859e-03       8.296311e-03       3.843118e-02       1.770078e-02       2.872351e-02
         440       1.596686e-02       1.575934e-03       8.540214e-03       4.978209e-02       2.118843e-02       3.189855e-02
         450       1.830393e-02       1.940814e-03       8.537898e-03       2.884518e-02       1.256496e-02       1.992882e-02
         460       1.581244e-02       1.975638e-03       7.188904e-03       1.983612e-02       1.129058e-02       1.625558e-02
         470       8.273378e-03       4.073548e-03       5.556986e-03       1.959000e-02       1.166096e-02       1.566730e-02
         480       1.081166e-02       2.728998e-03       6.651840e-03       3.129016e-02       1.162943e-02       1.969210e-02
         490       1.294826e-02       9.521385e-04       6.612079e-03       3.316189e-02       9.990271e-03       1.755862e-02
         500       1.149619e-02       2.494422e-03       6.321603e-03       2.515449e-02       1.219133e-02       1.777619e-02
         510       8.875079e-03       2.686732e-03       5.186628e-03       2.939156e-02       7.100408e-03       1.678568e-02
         520       1.239636e-02       1.515580e-03       6.419658e-03       2.180434e-02       9.645106e-03       1.674129e-02
         530       1.347495e-02       6.545932e-03       8.481695e-03       2.667525e-02       1.734307e-02       2.075083e-02
         540       1.357871e-02       4.422971e-03       8.865475e-03       3.532862e-02       1.236619e-02       2.249049e-02
         550       1.591779e-02       1.943112e-03       8.785809e-03       2.818193e-02       1.820291e-02       2.304568e-02
