#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.664300e-02       2.304458e-03       8.427559e-03       5.036627e-02       1.310567e-02       3.197705e-02
          10       2.177581e-02       5.684429e-03       1.240698e-02       4.505882e-02       2.100770e-02       3.542411e-02
          20       1.750737e-02       4.037379e-03       8.235256e-03       5.138816e-02       1.879499e-02       2.728924e-02
          30       9.947301e-03       1.774780e-03       5.489330e-03       3.736691e-02       9.538060e-03       1.874345e-02
          40       1.552703e-02       1.892942e-03       7.232041e-03       2.551944e-02       1.143456e-02       1.704847e-02
          50       8.197873e-03       1.449380e-03       4.313059e-03       2.472939e-02       5.513848e-03       1.307203e-02
          60       1.165564e-02       1.360658e-03       5.693413e-03       2.038642e-02       5.463206e-03       1.153829e-02
          70       1.631495e-02       1.211971e-03       8.178644e-03       2.123325e-02       7.272272e-03       1.429987e-02
          80       1.264400e-02       1.833447e-03       5.252043e-03       1.895496e-02       5.499345e-03       1.197582e-02
          90       6.420415e-03       1.225630e-03       3.634600e-03       1.444178e-02       3.916118e-03       9.690025e-03
         100       8.947675e-03       2.092830e-03       5.756747e-03       2.310587e-02       9.534527e-03       1.559263e-02
         110       9.281689e-03       1.695949e-03       5.788390e-03       3.546502e-02       1.199243e-02       1.962140e-02
         120       1.672449e-02       1.293169e-03       8.421566e-03       2.958428e-02       1.361966e-02       2.134166e-02
         130       1.403649e-02       2.770366e-03       6.031843e-03       3.345392e-02       1.705744e-02       2.440652e-02
         140       1.379060e-02       3.005060e-03       7.725566e-03       3.386905e-02       1.918105e-02       2.531363e-02
         150       1.185340e-02       3.520366e-03       6.680242e-03       3.158089e-02       9.927312e-03       1.992056e-02
         160       1.504651e-02       2.666036e-03       9.192017e-03       3.822471e-02       2.178246e-02       2.758201e-02
         170       2.126946e-02       8.579287e-04       9.363265e-03       5.593445e-02       1.706840e-02       3.054829e-02
         180       1.533889e-02       1.829265e-03       7.766515e-03       3.182514e-02       1.258770e-02       2.032076e-02
         190       1.645776e-02       3.517716e-03       9.494441e-03       3.620085e-02       9.208374e-03       2.263239e-02
         200       1.319448e-02       8.863767e-04       8.344795e-03       4.944912e-02       5.373129e-03       2.255383e-02
