#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.578958e-02       1.844119e-03       7.661131e-03       4.781905e-02       1.064256e-02       2.728948e-02
          10       9.119432e-03       2.666972e-03       5.431433e-03       2.632528e-02       1.613126e-02       2.008802e-02
          20       1.018087e-02       2.258075e-03       5.414523e-03       2.136345e-02       1.278432e-02       1.767711e-02
          30       9.448865e-03       4.364666e-03       6.952629e-03       3.056975e-02       1.514162e-02       2.040553e-02
          40       7.991176e-03       1.914477e-03       4.911591e-03       2.327391e-02       6.791844e-03       1.329718e-02
          50       1.022528e-02       1.648000e-03       4.148164e-03       1.621956e-02       5.931808e-03       9.679304e-03
          60       9.933003e-03       7.774462e-04       4.035817e-03       1.019189e-02       5.630186e-03       8.457977e-03
          70       1.005348e-02       1.136286e-03       4.156412e-03       1.112040e-02       4.812336e-03       8.675544e-03
          80       4.539109e-03       1.137387e-03       3.664250e-03       1.536267e-02       5.302817e-03       1.067430e-02
          90       6.033919e-03       1.321945e-03       4.525399e-03       2.593968e-02       1.336486e-02       1.892001e-02
         100       1.403500e-02       2.395447e-03       5.804097e-03       1.978639e-02       6.789880e-03       1.702697e-02
         110       1.304598e-02       2.369105e-03       6.968290e-03       3.395240e-02       8.488255e-03       1.929917e-02
         120       1.299287e-02       3.345843e-03       8.593776e-03       3.428645e-02       1.692426e-02       2.349947e-02
         130       1.665250e-02       8.714550e-04       9.287514e-03       2.829676e-02       1.459480e-02       2.382832e-02
         140       1.621343e-02       7.800335e-04       7.744661e-03       2.567509e-02       1.511796e-02       2.151242e-02
         150       1.114330e-02       4.241123e-03       7.856877e-03       3.637387e-02       1.265975e-02       2.259370e-02
         160       1.295703e-02       2.330822e-03       5.716902e-03       2.431296e-02       1.313249e-02       1.962658e-02
         170       9.038528e-03       3.318225e-03       5.196699e-03       3.038303e-02       1.229687e-02       1.732656e-02
         180       1.068107e-02       2.297237e-03       6.578812e-03       2.550654e-02       9.117205e-03       1.623196e-02
         190       1.382587e-02       1.267873e-03       7.323131e-03       2.432676e-02       1.255079e-02       1.646222e-02
         200       1.219521e-02       2.124889e-03       5.631179e-03       1.940160e-02       7.719551e-03       1.554426e-02
         210       1.014713e-02       2.912825e-03       5.805459e-03       2.038069e-02       5.395820e-03       1.652484e-02
         220       6.798269e-03       2.425285e-03       4.430369e-03       2.374496e-02       1.217459e-02       1.676694e-02
         230       1.507980e-02       2.770413e-03       7.761911e-03       2.142894e-02       1.318044e-02       1.671439e-02
         240       1.438209e-02       1.747923e-03       6.031895e-03       2.013326e-02       1.121344e-02       1.530197e-02
         250       8.526089e-03       4.959692e-03       6.428983e-03       2.546976e-02       1.423437e-02       1.766101e-02
         260       7.834898e-03       3.935784e-03       6.369412e-03       3.267833e-02       1.798739e-02       2.511403e-02
         270       1.093458e-02       2.597225e-03       7.395643e-03       3.800548e-02       8.607962e-03       2.573102e-02
         280       1.112107e-02       4.699876e-03       7.490827e-03       4.054681e-02       1.373310e-02       2.429209e-02
         290       1.155289e-02       2.845875e-03       5.810152e-03       2.434236e-02       1.736760e-02       2.023124e-02
         300       1.066984e-02       2.561775e-03       6.624179e-03       2.591639e-02       1.089533e-02       1.859130e-02
         310       7.508285e-03       2.173989e-03       4.594753e-03       2.340833e-02       1.390606e-02       1.790930e-02
         320       1.211960e-02       1.985513e-03       6.697259e-03       3.427182e-02       9.296203e-03       2.060656e-02
         330       9.230543e-03       1.036920e-03       4.936823e-03       1.631830e-02       8.922280e-03       1.301548e-02
         340       9.116995e-03       4.764874e-04       4.785111e-03       1.837799e-02       5.362053e-03       1.267000e-02
         350       1.367414e-02       1.501087e-03       5.380683e-03       2.232738e-02       7.576324e-03       1.324463e-02
         360       1.099475e-02       2.081169e-03       5.755034e-03       1.576373e-02       8.614020e-03       1.207035e-02
         370       8.294985e-03       9.224523e-04       4.342069e-03       1.814889e-02       8.754366e-03       1.233144e-02
         380       5.740185e-03       1.955764e-03       4.029809e-03       1.768560e-02       6.895340e-03       1.298113e-02
         390       1.070148e-02       5.607588e-03       7.675585e-03       3.009838e-02       8.470858e-03       1.971772e-02
         400       7.000341e-03       1.453328e-03       3.968936e-03       1.579872e-02       6.329158e-03       1.228786e-02
         410       7.930464e-03       1.742637e-03       4.494224e-03       1.968694e-02       6.908484e-03       1.520608e-02
         420       7.800107e-03       1.841525e-03       4.476081e-03       2.151970e-02       9.030221e-03       1.517184e-02
         430       9.054377e-03       1.542492e-03       5.597323e-03       2.530067e-02       9.953455e-03       1.591005e-02
         440       1.121451e-02       2.276755e-03       7.324038e-03       2.685421e-02       1.154988e-02       1.813719e-02
         450       8.316187e-03       2.150860e-03       5.289541e-03       1.966984e-02       9.492830e-03       1.409015e-02
         460       1.487318e-02       1.247760e-03       5.974832e-03       2.369705e-02       9.355455e-03       1.748882e-02
         470       5.648222e-03       2.964662e-04       3.209144e-03       1.735322e-02       7.294554e-03       1.465983e-02
         480       8.416465e-03       1.814541e-03       4.545536e-03       2.825087e-02       6.971792e-03       1.771378e-02
         490       1.044063e-02       2.581435e-03       5.097742e-03       2.268762e-02       9.678910e-03       1.558284e-02
         500       1.254990e-02       1.459205e-03       5.898798e-03       2.275331e-02       9.250066e-03       1.580579e-02
         510       1.488471e-02       2.654274e-03       7.305273e-03       2.219203e-02       1.165034e-02       1.754714e-02
         520       1.277366e-02       9.947653e-04       7.105114e-03       2.970685e-02       1.121544e-02       1.800529e-02
         530       9.017997e-03       1.041678e-03       4.591374e-03       2.103490e-02       1.162260e-02       1.662216e-02
         540       1.293329e-02       9.445781e-04       7.262854e-03       2.223368e-02       7.457718e-03       1.602207e-02
         550       1.191760e-02       2.777944e-03       6.305256e-03       2.841393e-02       9.976010e-03       1.790888e-02
         560       1.183818e-02       1.796067e-03       6.309329e-03       2.502391e-02       1.319409e-02       1.675982e-02
         570       8.645865e-03       1.924026e-03       4.478411e-03       1.596282e-02       7.224548e-03       1.242651e-02
         580       1.665333e-02       2.030171e-03       8.246311e-03       3.145855e-02       1.109465e-02       1.854510e-02
         590       1.052474e-02       1.059773e-03       4.719436e-03       2.211371e-02       1.092185e-02       1.389902e-02
         600       9.011498e-03       1.399596e-03       4.064514e-03       1.728496e-02       8.858898e-03       1.229185e-02
