#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.536336e-02       2.475532e-03       1.257877e-02       5.449469e-02       1.247005e-02       3.716331e-02
          10       1.774694e-02       6.486031e-03       1.165000e-02       5.466396e-02       1.943127e-02       3.209999e-02
          20       9.556867e-02       8.045789e-03       3.870588e-02       1.385307e-01       3.925825e-02       8.080480e-02
          30       7.001590e-02       9.711481e-03       3.749778e-02       1.101806e-01       7.555917e-02       9.089698e-02
          40       8.117194e-02       3.584475e-03       4.571335e-02       1.436099e-01       5.403752e-02       9.120240e-02
          50       4.001378e-02       4.274440e-03       2.126314e-02       8.142739e-02       4.830694e-02       6.495618e-02
          60       9.881083e-02       3.492846e-03       4.589915e-02       1.174854e-01       4.005826e-02       8.391799e-02
          70       1.079683e-01       6.451259e-03       5.219069e-02       1.089684e-01       6.795449e-02       8.860947e-02
          80       6.743588e-02       6.976820e-03       3.530578e-02       8.700260e-02       5.162098e-02       6.766937e-02
          90       6.890873e-02       9.599616e-03       3.439965e-02       9.281398e-02       3.752825e-02       7.330457e-02
         100       8.904439e-02       3.262805e-03       4.502742e-02       1.138541e-01       5.237824e-02       8.658445e-02
         110       7.732751e-02       1.039717e-02       4.326564e-02       1.170860e-01       5.260321e-02       8.505992e-02
         120       5.229200e-02       7.556262e-03       2.331396e-02       1.156794e-01       7.829745e-02       9.299443e-02
         130       6.147102e-02       6.666581e-03       2.637771e-02       9.897734e-02       7.070774e-02       8.448265e-02
         140       9.188163e-02       2.705446e-03       3.557223e-02       9.228931e-02       5.684098e-02       7.349887e-02
         150       9.286175e-02       4.271984e-03       4.315518e-02       1.171347e-01       7.610237e-02       9.768180e-02
         160       1.054849e-01       6.982225e-03       4.532869e-02       1.262722e-01       7.435122e-02       9.458582e-02
         170       1.097971e-01       6.198602e-03       4.225362e-02       1.082833e-01       5.834708e-02       8.916071e-02
         180       1.028521e-01       9.034950e-03       4.200758e-02       1.363432e-01       5.824530e-02       1.038525e-01
         190       4.452923e-02       5.938356e-03       2.094357e-02       9.895303e-02       2.342019e-02       6.773189e-02
         200       6.225424e-02       3.514562e-03       2.950723e-02       8.429687e-02       6.420669e-02       7.537774e-02
         210       9.434552e-02       6.417601e-03       4.516705e-02       1.129412e-01       5.985166e-02       8.839725e-02
         220       8.517443e-02       4.761413e-03       4.066735e-02       1.032676e-01       5.595963e-02       7.737294e-02
         230       8.625246e-02       2.612545e-03       4.076269e-02       1.220864e-01       3.282370e-02       7.947861e-02
         240       8.755931e-02       9.288121e-03       4.641359e-02       1.229455e-01       3.926687e-02       9.365023e-02
         250       7.255952e-02       4.758011e-03       3.656597e-02       1.009838e-01       4.273024e-02       8.236911e-02
         260       5.684484e-02       2.976304e-03       3.066363e-02       9.336605e-02       4.127030e-02       7.273689e-02
         270       5.696361e-02       2.438450e-03       3.100624e-02       9.123832e-02       2.886425e-02       6.615352e-02
         280       6.743623e-02       8.029516e-03       3.947062e-02       1.263310e-01       5.184509e-02       7.998416e-02
         290       7.871318e-02       1.178704e-02       3.632873e-02       1.278850e-01       7.440401e-02       9.710851e-02
         300       4.370323e-02       8.124247e-03       2.785813e-02       1.023257e-01       5.826186e-02       8.329384e-02
         310       2.793298e-02       5.931569e-03       1.526495e-02       8.019560e-02       2.742625e-02       5.770370e-02
         320       2.982372e-02       8.399371e-03       1.738839e-02       7.824886e-02       4.320254e-02       6.576593e-02
         330       4.333982e-02       9.318815e-03       2.388606e-02       1.119954e-01       2.735019e-02       6.020969e-02
         340       6.097724e-02       4.176940e-03       2.775802e-02       9.014243e-02       4.335092e-02       6.434298e-02
         350       8.104127e-02       5.274834e-03       3.148088e-02       9.032579e-02       4.655202e-02       7.076062e-02
         360       4.579665e-02       7.527337e-03       2.791533e-02       1.048234e-01       6.964645e-02       8.331185e-02
         370       2.969620e-02       3.302090e-03       1.621842e-02       8.348137e-02       4.723325e-02       6.596937e-02
         380       2.752296e-02       7.293736e-03       1.565456e-02       8.620511e-02       4.158159e-02       6.571172e-02
         390       2.440634e-02       5.935717e-03       1.414321e-02       9.332950e-02       4.266516e-02       6.977327e-02
         400       2.414693e-02       5.474801e-03       1.601826e-02       8.898185e-02       3.379401e-02       6.522784e-02
         410       2.890758e-02       3.304978e-03       1.904118e-02       9.277839e-02       3.483307e-02       5.795989e-02
         420       2.795611e-02       2.897224e-03       1.930397e-02       1.076847e-01       4.134981e-02       6.685615e-02
         430       3.118312e-02       6.119722e-03       1.909308e-02       1.086127e-01       5.204369e-02       7.365251e-02
         440       3.756046e-02       7.054456e-03       2.267380e-02       1.145280e-01       5.255736e-02       8.180572e-02
         450       4.962557e-02       1.169120e-02       2.721534e-02       1.193700e-01       5.984574e-02       8.245945e-02
         460       3.526384e-02       3.775424e-03       2.177529e-02       1.337089e-01       5.061599e-02       8.144763e-02
         470       5.742856e-02       3.991430e-03       3.026901e-02       1.224262e-01       6.142051e-02       9.079589e-02
         480       5.449271e-02       3.843905e-03       3.045722e-02       1.224438e-01       6.278874e-02       9.687032e-02
         490       7.849794e-02       5.488688e-03       3.814351e-02       1.747879e-01       7.790595e-02       1.081456e-01
         500       7.537437e-02       4.589925e-03       3.706098e-02       1.587479e-01       7.159423e-02       1.018476e-01
         510       5.716172e-02       1.018735e-02       3.140708e-02       1.012132e-01       4.749150e-02       8.411781e-02
         520       6.553559e-02       1.225990e-02       3.321221e-02       1.464069e-01       7.198371e-02       9.119244e-02
