#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.901890e-02       4.529547e-03       1.439988e-02       6.292842e-02       2.540796e-02       5.206693e-02
          10       1.013346e-02       2.509132e-03       7.086827e-03       4.269447e-02       1.235732e-02       3.093473e-02
          20       1.022746e-02       2.778093e-03       7.000226e-03       2.679888e-02       1.497262e-02       2.039499e-02
          30       1.321813e-02       2.358617e-03       6.658813e-03       2.908033e-02       1.326576e-02       1.983418e-02
          40       6.276318e-03       2.514348e-03       3.985778e-03       1.966165e-02       9.865416e-03       1.266058e-02
          50       7.135014e-03       2.337681e-03       4.925234e-03       1.266029e-02       8.030631e-03       1.033876e-02
          60       1.041679e-02       1.190578e-03       5.936194e-03       2.110600e-02       9.577683e-03       1.428284e-02
          70       1.327843e-02       1.397013e-03       7.398992e-03       1.721971e-02       9.687491e-03       1.298966e-02
          80       1.226328e-02       9.988101e-04       6.110507e-03       1.710985e-02       7.328441e-03       1.228373e-02
          90       8.540649e-03       1.504900e-03       4.871805e-03       2.657066e-02       1.132273e-02       1.467694e-02
         100       7.976341e-03       1.588951e-03       4.120350e-03       2.585885e-02       7.780355e-03       1.396358e-02
         110       8.121501e-03       7.569201e-04       4.639725e-03       1.977501e-02       6.111844e-03       1.450216e-02
         120       1.125345e-02       2.224205e-03       6.288720e-03       2.508419e-02       1.174730e-02       1.685358e-02
         130       1.188944e-02       3.190931e-03       7.341207e-03       3.250936e-02       1.357628e-02       2.622208e-02
         140       1.413551e-02       3.889982e-03       8.461829e-03       3.166775e-02       1.092706e-02       2.170989e-02
         150       6.131368e-03       2.157819e-03       5.290750e-03       3.280687e-02       1.007915e-02       1.922354e-02
         160       7.563606e-03       2.806596e-03       5.114872e-03       3.243162e-02       1.081158e-02       1.928550e-02
         170       1.190164e-02       2.623361e-03       6.819893e-03       3.167266e-02       1.445751e-02       2.080471e-02
         180       1.221939e-02       2.023805e-03       6.810091e-03       3.326125e-02       1.632181e-02       2.135062e-02
         190       8.984780e-03       1.998239e-03       5.822093e-03       2.407502e-02       1.426416e-02       1.811432e-02
         200       9.501259e-03       3.482854e-03       5.543314e-03       2.170194e-02       1.356268e-02       1.589476e-02
         210       1.004209e-02       2.939788e-03       6.116772e-03       2.464377e-02       1.162011e-02       1.861112e-02
         220       1.580961e-02       1.127221e-03       8.247556e-03       4.116370e-02       7.288813e-03       2.446902e-02
         230       1.032631e-02       1.877120e-03       5.517277e-03       2.650009e-02       7.818763e-03       1.726729e-02
         240       7.030936e-03       3.259789e-03       4.746855e-03       2.131024e-02       5.251264e-03       1.516897e-02
         250       9.997425e-03       2.695357e-03       5.535800e-03       2.539747e-02       3.781496e-03       1.551892e-02
         260       9.802967e-03       2.766716e-03       5.734985e-03       2.690515e-02       3.753592e-03       1.569043e-02
         270       1.354749e-02       2.759158e-03       6.521893e-03       2.860204e-02       9.268243e-03       1.792325e-02
         280       9.671043e-03       3.126469e-03       5.343618e-03       2.484614e-02       3.888648e-03       1.718919e-02
         290       1.255070e-02       2.822350e-03       7.177776e-03       3.068363e-02       1.066614e-02       2.238838e-02
         300       1.002298e-02       3.744653e-03       6.223912e-03       2.559220e-02       9.179974e-03       1.805163e-02
         310       1.020260e-02       3.374817e-03       6.211147e-03       2.926748e-02       1.541757e-02       2.298208e-02
         320       1.055515e-02       2.801438e-03       5.494146e-03       2.351904e-02       1.131944e-02       1.709040e-02
         330       8.528990e-03       3.560745e-03       5.782393e-03       2.377107e-02       1.076733e-02       1.557570e-02
         340       6.096587e-03       9.855723e-04       4.563012e-03       2.891474e-02       1.012041e-02       1.818643e-02
         350       7.866802e-03       1.360385e-03       4.519199e-03       2.089322e-02       1.226598e-02       1.707883e-02
         360       1.179614e-02       2.353675e-03       5.168876e-03       3.021293e-02       5.263814e-03       1.676917e-02
         370       8.354205e-03       1.075381e-03       5.604729e-03       1.580581e-02       1.073414e-02       1.378717e-02
         380       7.055249e-03       3.350268e-04       3.826959e-03       1.592567e-02       6.740708e-03       1.155768e-02
         390       1.123760e-02       4.498729e-03       6.134352e-03       2.368784e-02       1.283651e-02       1.770501e-02
         400       8.364857e-03       8.081204e-04       5.216411e-03       2.104229e-02       6.000615e-03       1.286735e-02
         410       1.023728e-02       1.435641e-03       5.845880e-03       2.256072e-02       9.397229e-03       1.642142e-02
         420       7.057784e-03       1.971210e-03       4.185322e-03       2.246545e-02       1.072496e-02       1.545320e-02
         430       8.983074e-03       4.149356e-03       5.948997e-03       2.648029e-02       6.617057e-03       1.820495e-02
         440       1.545233e-02       4.195300e-03       7.281601e-03       2.795291e-02       9.841743e-03       2.140326e-02
         450       4.816070e-03       2.260310e-03       4.107290e-03       1.991331e-02       5.418556e-03       1.308107e-02
         460       6.134816e-03       1.496036e-03       4.493570e-03       2.507062e-02       1.016730e-02       1.765599e-02
         470       1.264890e-02       2.357504e-03       7.590766e-03       3.205158e-02       8.485226e-03       1.948952e-02
         480       9.684854e-03       3.212200e-03       5.315179e-03       2.184809e-02       1.091672e-02       1.581976e-02
         490       1.088808e-02       2.972098e-03       6.128658e-03       2.311850e-02       1.141839e-02       1.678565e-02
         500       9.175464e-03       4.129901e-03       5.747036e-03       2.426595e-02       1.381960e-02       1.820692e-02
         510       1.291132e-02       1.388884e-03       7.682949e-03       2.908193e-02       1.400732e-02       1.882033e-02
         520       1.198832e-02       4.371925e-03       6.811183e-03       2.425460e-02       1.260516e-02       1.809500e-02
         530       7.250964e-03       4.024021e-04       4.877465e-03       2.705394e-02       1.365708e-02       1.770144e-02
         540       1.063195e-02       2.265704e-03       5.182235e-03       2.453174e-02       7.311278e-03       1.705192e-02
         550       7.843731e-03       2.170844e-03       5.404953e-03       2.819411e-02       8.745243e-03       1.833629e-02
         560       1.007580e-02       3.193248e-03       6.887497e-03       3.231180e-02       1.189271e-02       2.177356e-02
         570       1.396377e-02       2.303972e-03       6.094990e-03       3.381616e-02       1.133627e-02       1.948606e-02
         580       9.595186e-03       2.177241e-03       6.217458e-03       2.991456e-02       9.924883e-03       1.736050e-02
         590       8.369324e-03       1.588720e-03       5.114192e-03       2.608939e-02       5.645902e-03       1.434370e-02
         600       8.619106e-03       3.680639e-03       5.930341e-03       3.349980e-02       6.114039e-03       1.878994e-02
         610       1.287821e-02       3.665053e-03       7.793798e-03       3.850235e-02       6.594637e-03       2.351598e-02
         620       1.391018e-02       2.648505e-03       8.620408e-03       3.971291e-02       1.749998e-02       2.410918e-02
         630       1.256680e-02       4.342261e-03       7.906661e-03       3.893966e-02       9.512814e-03       2.338413e-02
         640       1.097292e-02       6.355984e-03       7.680474e-03       3.117590e-02       1.794856e-02       2.394636e-02
         650       9.096507e-03       3.614540e-03       5.919667e-03       2.828239e-02       1.280687e-02       1.949249e-02
         660       1.192717e-02       2.595216e-03       6.976868e-03       3.075380e-02       8.698232e-03       1.860903e-02
         670       8.656205e-03       1.210639e-03       6.014667e-03       2.149625e-02       1.097653e-02       1.451634e-02
         680       8.482929e-03       4.508271e-03       6.279910e-03       2.859234e-02       1.082701e-02       1.788966e-02
         690       6.815841e-03       3.458209e-03       5.165813e-03       1.704913e-02       5.754204e-03       1.380322e-02
         700       5.394577e-03       1.327209e-03       3.745417e-03       2.002718e-02       5.051940e-03       1.431242e-02
