#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.472354e-02       6.264306e-04       5.014650e-03       1.336192e-02       4.787256e-03       8.347758e-03
          10       9.902233e-03       3.358951e-03       5.546696e-03       3.212345e-02       5.244128e-03       1.901178e-02
          20       8.678736e-03       1.780436e-03       5.649178e-03       2.871067e-02       7.805937e-03       1.906058e-02
          30       1.246403e-02       3.277383e-03       6.020240e-03       2.604265e-02       7.024949e-03       1.465207e-02
          40       5.460328e-03       1.654569e-03       3.275604e-03       2.051017e-02       3.458342e-03       1.025317e-02
          50       5.942388e-03       2.178959e-03       3.523166e-03       2.661342e-02       3.592551e-03       1.167562e-02
          60       6.744227e-03       9.370553e-04       2.825621e-03       1.561332e-02       4.971855e-03       9.449165e-03
          70       6.222716e-03       1.263222e-03       3.202754e-03       1.428508e-02       4.752983e-03       9.443934e-03
          80       4.690020e-03       4.979632e-04       2.331920e-03       1.189192e-02       6.439330e-03       9.148154e-03
          90       6.121063e-03       1.205614e-03       2.727769e-03       1.170899e-02       4.112138e-03       8.531086e-03
         100       6.968213e-03       8.571040e-04       3.180680e-03       1.078955e-02       4.280550e-03       7.816447e-03
         110       5.373432e-03       1.574831e-03       2.927984e-03       1.652476e-02       6.420821e-03       1.061937e-02
         120       8.462648e-03       1.892444e-03       3.987559e-03       2.008459e-02       6.389534e-03       1.101066e-02
         130       1.053524e-02       1.757475e-03       4.261731e-03       2.076899e-02       6.096481e-03       1.180408e-02
         140       1.020075e-02       9.454108e-04       4.269328e-03       2.220955e-02       5.168180e-03       1.438210e-02
         150       1.387172e-02       3.296332e-03       6.013437e-03       2.300112e-02       5.209890e-03       1.343112e-02
         160       1.014567e-02       3.278466e-03       5.235655e-03       2.498892e-02       5.794077e-03       1.469141e-02
         170       9.664013e-03       2.280560e-03       4.617127e-03       2.079270e-02       5.075382e-03       1.539808e-02
         180       8.147729e-03       1.454331e-03       4.378094e-03       1.990217e-02       8.339392e-03       1.610717e-02
         190       1.055242e-02       1.514748e-03       5.144057e-03       2.038045e-02       9.439577e-03       1.504790e-02
         200       6.258254e-03       3.686878e-03       4.979267e-03       2.457146e-02       5.686690e-03       1.415607e-02
         210       6.298862e-03       1.449532e-03       4.265265e-03       2.084615e-02       4.447043e-03       1.189273e-02
         220       8.057037e-03       7.378919e-04       4.732359e-03       2.325000e-02       5.504741e-03       1.241495e-02
         230       1.553356e-02       8.911116e-04       6.295417e-03       2.300054e-02       5.904319e-03       1.388265e-02
         240       9.019171e-03       1.341654e-03       4.421685e-03       1.781387e-02       6.367799e-03       1.122565e-02
         250       8.858966e-03       2.741481e-03       4.863123e-03       1.972365e-02       6.853776e-03       1.107338e-02
         260       8.939226e-03       1.670887e-03       4.890367e-03       1.946504e-02       5.906113e-03       1.293919e-02
         270       1.217653e-02       1.381350e-03       5.989503e-03       2.177159e-02       5.224104e-03       1.645968e-02
         280       1.104712e-02       2.859763e-03       6.134435e-03       3.166907e-02       9.197937e-03       2.051832e-02
         290       6.724524e-03       2.263144e-03       5.031308e-03       3.783558e-02       9.432464e-03       1.970806e-02
         300       8.513729e-03       3.482813e-03       5.856683e-03       2.671864e-02       7.920428e-03       1.609734e-02
         310       8.236036e-03       1.059457e-03       4.531554e-03       2.297030e-02       4.130842e-03       1.422495e-02
         320       7.048979e-03       1.978268e-03       4.781219e-03       2.567830e-02       4.199517e-03       1.730004e-02
         330       1.124342e-02       3.614651e-03       6.047685e-03       2.265273e-02       4.790951e-03       1.370973e-02
         340       1.128870e-02       3.542389e-03       6.449826e-03       2.171304e-02       7.770760e-03       1.408259e-02
         350       1.051325e-02       3.007924e-03       6.015762e-03       2.027595e-02       4.361102e-03       1.248917e-02
         360       1.057017e-02       1.966194e-03       4.537723e-03       1.740454e-02       6.814153e-03       1.126521e-02
         370       1.655777e-02       3.219527e-03       7.224141e-03       2.829860e-02       8.629627e-03       1.835293e-02
         380       6.272217e-03       1.136281e-03       4.075260e-03       2.322368e-02       3.704566e-03       1.165351e-02
         390       5.156922e-03       1.230022e-03       2.286724e-03       1.325796e-02       5.546546e-03       7.889651e-03
         400       7.683264e-03       4.614974e-04       4.112478e-03       2.568144e-02       4.279695e-03       1.596792e-02
         410       8.052603e-03       7.970830e-04       3.866811e-03       2.602048e-02       1.029936e-02       1.711432e-02
         420       5.219507e-03       1.095621e-03       3.704488e-03       2.399069e-02       4.980796e-03       1.490225e-02
         430       6.094903e-03       1.818382e-03       4.330694e-03       2.497358e-02       9.664022e-03       1.653716e-02
         440       8.662070e-03       1.584376e-03       3.887063e-03       2.285949e-02       1.119989e-02       1.673505e-02
         450       4.443342e-03       2.071277e-03       2.956843e-03       1.619562e-02       4.470602e-03       1.017580e-02
         460       5.143413e-03       1.266156e-03       3.686195e-03       2.176956e-02       7.538196e-03       1.413685e-02
         470       5.393050e-03       1.993603e-03       3.850725e-03       2.343685e-02       6.396392e-03       1.435229e-02
         480       8.543649e-03       1.113240e-03       4.430249e-03       1.939955e-02       3.088667e-03       1.205728e-02
         490       6.967191e-03       2.312382e-03       3.989753e-03       2.090000e-02       5.236106e-03       1.288664e-02
         500       1.155083e-02       1.647085e-03       5.947985e-03       2.583815e-02       5.714734e-03       1.628856e-02
         510       1.077064e-02       2.271439e-03       4.753599e-03       2.245892e-02       5.952613e-03       1.436169e-02
