#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.804844e-02       1.708269e-03       8.648959e-03       3.050880e-02       8.062074e-03       2.258735e-02
          10       2.071576e-02       3.009921e-03       9.651393e-03       4.154384e-02       1.417198e-02       2.734886e-02
          20       1.745249e-02       1.329338e-03       7.700628e-03       4.288673e-02       1.459129e-02       2.757926e-02
          30       1.401734e-02       4.093964e-03       6.712960e-03       2.806756e-02       1.047037e-02       2.006976e-02
          40       7.669492e-03       3.315020e-03       5.314439e-03       2.543063e-02       2.841532e-03       1.463944e-02
          50       7.428716e-03       2.379908e-03       4.743741e-03       2.352357e-02       8.733059e-03       1.422816e-02
          60       5.735394e-03       1.723136e-03       4.069291e-03       1.634022e-02       6.142175e-03       1.085167e-02
          70       5.502649e-03       1.356562e-03       4.141848e-03       1.742454e-02       3.349192e-03       1.020893e-02
          80       6.289404e-03       6.918229e-04       4.011057e-03       1.601413e-02       3.688736e-03       1.000832e-02
          90       7.213018e-03       2.136171e-03       3.804369e-03       1.980961e-02       5.835185e-03       1.170327e-02
         100       1.012579e-02       3.672691e-03       6.777078e-03       3.051056e-02       8.377856e-03       1.820199e-02
         110       1.198571e-02       2.035745e-03       6.151871e-03       2.342808e-02       7.818871e-03       1.569190e-02
         120       1.638179e-02       3.134029e-03       9.468838e-03       3.084391e-02       1.316353e-02       2.131061e-02
         130       1.570135e-02       1.878935e-03       9.607112e-03       3.005669e-02       1.347084e-02       2.469497e-02
         140       9.842349e-03       3.259616e-03       5.843648e-03       2.654370e-02       1.477834e-02       2.075948e-02
         150       1.102149e-02       1.804804e-03       6.699715e-03       2.711420e-02       1.248306e-02       1.899412e-02
         160       8.825547e-03       2.857442e-03       4.750931e-03       2.303191e-02       1.418613e-02       1.770249e-02
         170       1.078248e-02       3.535568e-03       6.979077e-03       2.980487e-02       1.377536e-02       2.143062e-02
         180       1.847130e-02       2.158051e-03       8.936133e-03       4.024165e-02       1.021529e-02       2.239049e-02
         190       1.665242e-02       4.174482e-03       7.452641e-03       2.598572e-02       1.087772e-02       1.835495e-02
         200       2.141613e-02       2.166250e-03       9.766427e-03       3.602021e-02       1.420003e-02       2.081012e-02
         210       2.147839e-02       1.093456e-03       8.956964e-03       2.617332e-02       8.494420e-03       1.701217e-02
         220       7.026430e-03       4.692567e-04       4.312626e-03       1.933753e-02       1.024634e-02       1.464845e-02
         230       1.439227e-02       2.739815e-03       7.318521e-03       3.564682e-02       1.070087e-02       2.162600e-02
         240       9.130396e-03       3.579088e-03       5.748030e-03       2.847792e-02       1.552728e-02       2.063003e-02
         250       1.833705e-02       3.821650e-03       9.771710e-03       3.731965e-02       1.586214e-02       2.443198e-02
         260       1.575122e-02       5.251943e-03       1.098386e-02       6.574281e-02       1.188318e-02       3.153935e-02
         270       9.101299e-03       3.647015e-03       6.888824e-03       3.780444e-02       1.636787e-02       2.434316e-02
         280       2.284238e-02       3.391770e-03       9.437249e-03       3.356913e-02       1.689102e-02       2.368821e-02
         290       1.775652e-02       3.824301e-03       8.543080e-03       3.409922e-02       1.515236e-02       2.477735e-02
         300       9.523898e-03       3.122538e-03       6.273126e-03       2.930090e-02       1.400790e-02       2.156069e-02
         310       1.490570e-02       2.537986e-03       7.708301e-03       3.452480e-02       1.405700e-02       2.330297e-02
         320       1.439944e-02       3.045922e-03       7.337153e-03       2.412140e-02       1.410161e-02       1.981817e-02
         330       1.904790e-02       1.512517e-03       8.169461e-03       3.988439e-02       1.184459e-02       2.246669e-02
         340       1.488680e-02       1.708502e-03       7.816367e-03       2.722188e-02       7.328814e-03       1.871067e-02
         350       1.198074e-02       3.353918e-03       7.245891e-03       2.916466e-02       6.221408e-03       1.901832e-02
         360       1.204972e-02       1.469248e-03       6.351127e-03       2.700771e-02       8.114138e-03       1.699418e-02
         370       9.984617e-03       3.022306e-03       5.611470e-03       1.965852e-02       8.389274e-03       1.472295e-02
         380       9.445049e-03       2.562418e-03       5.307680e-03       3.185752e-02       7.936887e-03       1.611788e-02
         390       1.053014e-02       2.815066e-03       6.000456e-03       1.902655e-02       8.825145e-03       1.536098e-02
         400       1.537123e-02       4.084099e-03       7.568958e-03       2.381569e-02       1.257964e-02       2.074730e-02
         410       9.503238e-03       5.516528e-03       7.184078e-03       3.272247e-02       1.421804e-02       2.075834e-02
         420       1.245249e-02       3.426290e-03       7.153133e-03       2.756539e-02       1.279633e-02       2.122680e-02
         430       1.240524e-02       1.493231e-03       7.058712e-03       3.224858e-02       1.746122e-02       2.242169e-02
         440       1.488343e-02       4.267054e-03       8.410766e-03       3.597086e-02       1.425873e-02       2.611628e-02
