#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       7.501669e-03       7.031848e-04       4.708642e-03       2.019364e-02       8.730447e-03       1.489988e-02
          10       1.026402e-02       1.530998e-03       5.689842e-03       3.152467e-02       8.553937e-03       1.673315e-02
          20       9.919534e-03       1.313449e-03       4.169530e-03       2.379193e-02       5.628954e-03       1.471332e-02
          30       7.718768e-03       1.880233e-03       4.273922e-03       2.155045e-02       6.458184e-03       1.451729e-02
          40       8.802559e-03       1.128933e-03       4.239162e-03       1.383185e-02       4.186573e-03       9.505323e-03
          50       9.088915e-03       1.759224e-03       4.423397e-03       1.619787e-02       4.112176e-03       1.224383e-02
          60       6.119531e-03       3.363360e-04       2.665043e-03       1.532264e-02       4.677189e-03       9.925319e-03
          70       1.420113e-02       2.033938e-03       6.792433e-03       2.017697e-02       7.216045e-03       1.414287e-02
          80       1.235354e-02       5.867268e-04       5.521725e-03       1.618696e-02       6.582039e-03       1.222430e-02
          90       1.121010e-02       1.841837e-03       4.814518e-03       1.812309e-02       5.652178e-03       1.255597e-02
         100       8.442126e-03       4.938996e-04       4.005605e-03       1.488147e-02       5.271674e-03       9.321445e-03
         110       9.046487e-03       1.226122e-03       4.150039e-03       1.705596e-02       5.138976e-03       1.001262e-02
         120       1.077879e-02       2.187545e-03       5.461738e-03       2.623313e-02       5.075236e-03       1.343810e-02
         130       8.099163e-03       1.204696e-03       5.231341e-03       2.546648e-02       6.658733e-03       1.406088e-02
         140       7.338524e-03       8.209720e-04       3.948840e-03       2.082360e-02       9.612577e-03       1.350135e-02
         150       1.064123e-02       7.899701e-04       6.445007e-03       3.640262e-02       7.828405e-03       1.696719e-02
         160       6.399525e-03       1.125952e-03       3.331622e-03       1.750897e-02       5.886098e-03       1.233277e-02
         170       7.453821e-03       8.207603e-04       3.296060e-03       1.158956e-02       3.916778e-03       8.139402e-03
         180       8.635903e-03       3.903489e-04       3.940977e-03       1.148504e-02       4.950323e-03       8.560045e-03
         190       8.882393e-03       1.388855e-03       4.003394e-03       1.496798e-02       6.218911e-03       9.120701e-03
         200       9.384842e-03       1.634279e-03       4.237599e-03       9.750457e-03       5.522353e-03       8.085579e-03
         210       1.020564e-02       1.251039e-03       5.053452e-03       1.658842e-02       7.540939e-03       1.104513e-02
         220       1.195016e-02       1.019463e-03       5.997298e-03       1.907648e-02       7.356164e-03       1.321275e-02
         230       1.149911e-02       2.223355e-03       6.329549e-03       2.590993e-02       7.613924e-03       1.455768e-02
         240       1.126436e-02       3.632214e-03       5.876887e-03       2.279072e-02       6.824716e-03       1.404544e-02
         250       1.196747e-02       2.601289e-03       6.399335e-03       2.662577e-02       7.316045e-03       1.392714e-02
         260       1.196055e-02       2.520846e-03       6.067228e-03       2.321234e-02       6.317232e-03       1.322916e-02
         270       1.126972e-02       2.640046e-03       5.713656e-03       2.375924e-02       6.039313e-03       1.530011e-02
         280       9.274461e-03       2.453872e-03       5.364763e-03       2.243420e-02       1.057267e-02       1.638136e-02
         290       1.806620e-02       9.544618e-04       9.437376e-03       3.369854e-02       8.360920e-03       2.292205e-02
         300       1.603107e-02       3.460026e-03       8.247611e-03       3.740397e-02       1.019165e-02       2.392797e-02
