#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.751047e-02       5.664535e-03       1.465410e-02       6.673864e-02       1.627203e-02       3.867704e-02
          10       2.085294e-02       5.478763e-03       1.377688e-02       5.474994e-02       2.439261e-02       4.090190e-02
          20       7.037011e-02       9.378788e-03       3.587572e-02       1.564177e-01       5.878404e-02       9.775929e-02
          30       6.695062e-02       1.215307e-02       3.931979e-02       1.303564e-01       6.814747e-02       9.191401e-02
          40       6.588649e-02       9.667739e-03       3.583345e-02       1.245776e-01       4.160067e-02       7.742631e-02
          50       6.211232e-02       5.688539e-03       3.050093e-02       1.354177e-01       3.188207e-02       6.709813e-02
          60       7.807497e-02       1.048700e-02       3.408610e-02       1.269946e-01       3.177588e-02       7.117221e-02
          70       7.428679e-02       7.178189e-03       3.507598e-02       1.242982e-01       3.220241e-02       6.803907e-02
          80       5.891763e-02       8.828658e-03       3.142366e-02       1.108067e-01       2.372157e-02       6.658301e-02
          90       6.924732e-02       5.849193e-03       3.467848e-02       1.237577e-01       2.180151e-02       7.548925e-02
         100       9.025330e-02       1.159484e-02       4.695911e-02       1.703755e-01       6.227932e-02       9.788295e-02
         110       7.257377e-02       6.882627e-03       3.935911e-02       1.124265e-01       7.321034e-02       8.962657e-02
         120       6.291255e-02       3.599445e-03       3.564071e-02       1.336751e-01       6.551133e-02       9.927208e-02
         130       7.274142e-02       8.589570e-03       4.631849e-02       1.878169e-01       7.763388e-02       1.078823e-01
         140       6.218130e-02       2.143891e-02       3.562019e-02       1.268124e-01       6.089878e-02       8.546532e-02
         150       7.263457e-02       7.265514e-03       3.698572e-02       1.055565e-01       6.424933e-02       8.661787e-02
         160       8.246194e-02       9.191071e-03       4.725377e-02       1.847166e-01       6.299456e-02       1.143455e-01
         170       7.989068e-02       1.013159e-02       4.400913e-02       1.615538e-01       8.326714e-02       1.133555e-01
         180       8.728331e-02       1.012402e-02       4.709822e-02       1.482709e-01       8.542690e-02       1.081735e-01
