#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.882923e-03       1.622998e-03       5.040691e-03       2.273890e-02       1.216287e-02       1.751272e-02
          10       1.919329e-02       5.584449e-03       1.039756e-02       5.797137e-02       1.998879e-02       3.898024e-02
          20       2.072901e-02       2.413671e-03       1.176981e-02       5.938176e-02       2.919569e-02       4.709527e-02
          30       2.226839e-02       1.418427e-02       1.731348e-02       7.916686e-02       1.601489e-02       5.470533e-02
          40       4.094524e-02       1.574808e-02       2.588150e-02       1.194094e-01       3.797151e-02       7.729459e-02
          50       8.783302e-02       1.554289e-02       4.523162e-02       1.196156e-01       5.450892e-02       9.129970e-02
          60       1.056259e-01       1.884665e-02       5.431943e-02       1.232492e-01       8.402647e-02       1.093858e-01
          70       9.940482e-02       1.087361e-02       4.988735e-02       1.120360e-01       6.715701e-02       9.084232e-02
          80       5.981439e-02       1.161367e-02       3.449075e-02       1.060263e-01       5.668999e-02       7.832983e-02
          90       6.903186e-02       1.816682e-02       3.009307e-02       8.580716e-02       4.851318e-02       6.710346e-02
         100       8.013141e-02       4.891060e-03       3.503525e-02       1.072965e-01       4.436228e-02       7.847524e-02
         110       8.228569e-02       1.114796e-02       3.413198e-02       1.339417e-01       3.667465e-02       7.290469e-02
         120       1.071662e-01       6.562177e-03       3.805136e-02       1.186271e-01       5.331478e-02       7.157471e-02
         130       1.011020e-01       4.174218e-03       3.544419e-02       1.339406e-01       5.020935e-02       6.944666e-02
         140       1.167756e-01       7.176075e-03       4.136667e-02       1.456313e-01       5.774161e-02       8.226667e-02
         150       9.036709e-02       1.725953e-02       4.154404e-02       1.349653e-01       7.122120e-02       9.886932e-02
         160       6.623168e-02       8.746935e-03       3.175136e-02       1.128751e-01       4.354351e-02       8.355591e-02
         170       7.930972e-02       1.117577e-02       3.340678e-02       1.382021e-01       3.888086e-02       8.498864e-02
         180       6.028624e-02       1.135309e-02       2.508458e-02       1.475440e-01       4.081484e-02       8.990706e-02
         190       7.641657e-02       9.532017e-03       3.040433e-02       2.029952e-01       4.906967e-02       1.060527e-01
         200       7.003835e-02       8.484764e-03       2.840263e-02       2.427984e-01       4.963609e-02       1.087756e-01
         210       4.797449e-02       9.366549e-03       2.210498e-02       1.784036e-01       6.184496e-02       9.309296e-02
         220       9.553839e-02       8.005566e-03       4.057165e-02       1.319250e-01       5.966542e-02       9.790638e-02
         230       6.052131e-02       1.032638e-02       3.333713e-02       1.172343e-01       5.429013e-02       8.354762e-02
         240       5.707949e-02       8.018267e-03       2.562245e-02       1.139596e-01       5.300194e-02       7.045008e-02
         250       4.764244e-02       1.608699e-02       2.288782e-02       1.093575e-01       4.826454e-02       6.869035e-02
         260       4.114554e-02       7.667149e-03       1.915212e-02       1.035806e-01       4.067273e-02       6.281758e-02
         270       3.905833e-02       3.648165e-03       1.721851e-02       1.045979e-01       4.617380e-02       7.018994e-02
         280       6.686329e-02       6.726173e-03       2.699872e-02       1.152649e-01       4.449211e-02       7.596730e-02
         290       7.498849e-02       1.636722e-02       3.259982e-02       1.066856e-01       5.692261e-02       8.597219e-02
         300       4.910101e-02       1.384467e-02       2.539058e-02       1.109695e-01       2.969986e-02       7.071211e-02
         310       6.791912e-02       9.536509e-03       2.954122e-02       1.072187e-01       6.298285e-02       9.276778e-02
         320       4.860979e-02       1.130382e-02       2.783654e-02       1.159782e-01       6.684622e-02       8.453325e-02
         330       5.906451e-02       1.029722e-02       2.799563e-02       1.414214e-01       5.251397e-02       8.792936e-02
         340       5.740255e-02       4.908483e-03       2.271441e-02       1.480535e-01       3.998596e-02       7.663503e-02
         350       6.060817e-02       7.458815e-03       2.969932e-02       1.863814e-01       3.577829e-02       9.866534e-02
         360       5.757998e-02       6.847767e-03       2.744378e-02       1.389499e-01       4.521524e-02       8.530703e-02
         370       3.669997e-02       1.066479e-02       2.220715e-02       1.005147e-01       4.589004e-02       7.074646e-02
         380       3.613306e-02       1.249800e-02       2.005161e-02       9.703786e-02       3.641022e-02       6.232246e-02
         390       3.291731e-02       7.170107e-03       2.142980e-02       8.490790e-02       2.258618e-02       5.993636e-02
         400       3.064865e-02       1.257343e-02       1.895288e-02       9.233849e-02       2.279288e-02       6.145366e-02
         410       2.658576e-02       4.826998e-03       1.611718e-02       8.020640e-02       2.337621e-02       5.865016e-02
         420       2.163892e-02       7.844339e-03       1.758058e-02       8.477860e-02       3.101907e-02       5.803775e-02
         430       7.402670e-02       1.222270e-02       3.428574e-02       1.188862e-01       2.252389e-02       7.308253e-02
         440       7.744157e-02       4.079617e-03       3.393206e-02       1.581561e-01       4.719175e-02       7.583420e-02
         450       6.253127e-02       5.550528e-03       3.059779e-02       1.464151e-01       4.647122e-02       7.573544e-02
         460       6.883715e-02       5.309012e-03       2.865549e-02       1.547335e-01       2.440853e-02       7.622121e-02
         470       6.733472e-02       7.625680e-03       2.680125e-02       1.282431e-01       1.654208e-02       6.172959e-02
         480       8.131117e-02       1.282950e-02       3.244520e-02       1.219623e-01       3.256639e-02       6.996960e-02
         490       6.376998e-02       9.051295e-03       2.618451e-02       9.065116e-02       3.273916e-02       5.604594e-02
         500       7.206619e-02       9.995474e-03       3.135514e-02       8.340776e-02       3.179999e-02       5.673836e-02
         510       1.162802e-01       1.760240e-02       4.951241e-02       1.167009e-01       6.896858e-02       9.303897e-02
         520       6.567410e-02       1.022183e-02       3.470523e-02       1.003435e-01       2.924073e-02       6.767659e-02
         530       7.783331e-02       1.548839e-02       3.869532e-02       9.485489e-02       5.184530e-02       7.340346e-02
         540       9.645993e-02       8.022330e-03       4.266543e-02       9.462940e-02       5.447592e-02       7.334309e-02
         550       1.015194e-01       6.774901e-03       4.364341e-02       9.997542e-02       4.000485e-02       7.456716e-02
         560       1.024203e-01       7.360402e-03       4.120454e-02       8.757264e-02       3.965541e-02       6.415558e-02
         570       1.148811e-01       8.674164e-03       4.251037e-02       8.185731e-02       4.514324e-02       6.431380e-02
         580       1.173086e-01       8.986049e-03       4.313405e-02       8.908729e-02       4.805931e-02       6.898109e-02
         590       1.117269e-01       2.904060e-03       4.030273e-02       1.326606e-01       3.904538e-02       8.587562e-02
         600       9.073721e-02       8.264900e-03       3.316227e-02       1.097886e-01       5.756445e-02       7.625657e-02
         610       5.662646e-02       5.873128e-03       2.301463e-02       1.621180e-01       2.453430e-02       8.025324e-02
