#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.519540e-02       1.537953e-05       1.032109e-02       3.289185e-02       1.405584e-02       2.637043e-02
          10       2.133404e-02       3.778454e-03       1.170102e-02       5.107638e-02       2.003515e-02       3.472755e-02
          20       3.134818e-02       8.035951e-03       1.603801e-02       6.480101e-02       2.208402e-02       3.877603e-02
          30       1.953810e-02       7.456590e-04       9.385175e-03       2.460443e-02       1.493432e-02       1.984974e-02
          40       1.351718e-02       1.285055e-03       7.718041e-03       2.644012e-02       1.042517e-02       1.920801e-02
          50       1.434434e-02       3.414322e-03       6.895053e-03       2.075316e-02       1.216680e-02       1.516811e-02
          60       1.488111e-02       1.143839e-03       7.456624e-03       2.118887e-02       1.388630e-02       1.612204e-02
          70       1.334736e-02       7.435524e-04       7.054525e-03       2.015885e-02       1.370149e-02       1.635932e-02
          80       1.174593e-02       1.509599e-03       6.254904e-03       1.672687e-02       1.161404e-02       1.499321e-02
          90       1.523084e-02       2.293459e-03       6.327548e-03       3.297804e-02       8.048944e-03       1.563201e-02
         100       1.717648e-02       2.602178e-03       8.921901e-03       3.775789e-02       1.545281e-02       2.441246e-02
         110       2.076392e-02       2.172295e-03       1.183921e-02       6.137321e-02       1.397167e-02       3.445865e-02
         120       2.015448e-02       6.724065e-03       1.134856e-02       4.962692e-02       2.419928e-02       3.596882e-02
         130       1.748677e-02       4.902746e-03       9.409448e-03       3.691543e-02       2.063587e-02       2.868449e-02
         140       1.743793e-02       3.914017e-03       1.266527e-02       5.182806e-02       2.184852e-02       3.520598e-02
         150       2.683035e-02       5.891228e-03       1.254017e-02       4.623116e-02       2.830633e-02       3.434275e-02
         160       1.480340e-02       2.731495e-03       9.172539e-03       3.143787e-02       1.903899e-02       2.416731e-02
         170       1.180641e-02       2.391043e-03       7.903073e-03       3.504037e-02       1.307561e-02       2.155150e-02
         180       1.792025e-02       2.863849e-03       8.712615e-03       3.932501e-02       1.062040e-02       2.432087e-02
         190       1.472673e-02       5.617325e-03       1.212210e-02       4.316590e-02       1.227467e-02       2.855053e-02
         200       1.740237e-02       5.193159e-03       1.038260e-02       4.219528e-02       1.492012e-02       2.564597e-02
         210       1.414722e-02       5.150361e-03       8.214811e-03       3.621429e-02       1.646756e-02       2.328136e-02
         220       1.654808e-02       4.927418e-03       9.571146e-03       4.421084e-02       1.449374e-02       2.606894e-02
         230       2.306239e-02       4.781909e-03       1.170793e-02       4.748585e-02       1.059193e-02       2.723835e-02
         240       1.878261e-02       5.753709e-03       9.749371e-03       3.617406e-02       1.550602e-02       2.691652e-02
         250       1.582555e-02       5.544742e-03       8.490349e-03       3.388317e-02       1.356824e-02       2.230763e-02
         260       2.185239e-02       3.026204e-03       1.064802e-02       3.934303e-02       1.573527e-02       2.700813e-02
         270       1.251313e-02       3.708526e-03       7.660740e-03       3.157299e-02       1.600195e-02       2.430889e-02
         280       1.392332e-02       4.246492e-03       8.192341e-03       3.095132e-02       1.211971e-02       2.411297e-02
         290       1.885525e-02       7.566870e-03       1.197958e-02       4.730946e-02       1.928422e-02       3.063897e-02
         300       1.300285e-02       1.233026e-03       5.603617e-03       3.122262e-02       1.381215e-02       2.311223e-02
         310       2.024811e-02       3.924040e-03       8.504438e-03       4.030605e-02       1.141448e-02       2.257572e-02
         320       1.348243e-02       3.613174e-03       6.591902e-03       3.000805e-02       8.672887e-03       1.912636e-02
         330       9.393644e-03       1.731954e-03       5.580851e-03       2.558283e-02       1.013633e-02       1.714116e-02
         340       1.167991e-02       1.685809e-03       6.838439e-03       2.453602e-02       1.268803e-02       1.935137e-02
         350       1.125528e-02       4.126620e-03       7.160334e-03       2.384528e-02       1.684236e-02       2.023269e-02
         360       1.197443e-02       1.815105e-03       7.854431e-03       2.194810e-02       1.678225e-02       1.932661e-02
         370       1.000912e-02       4.217916e-03       6.561818e-03       2.321348e-02       1.392113e-02       1.908696e-02
         380       1.451140e-02       4.622305e-03       7.935278e-03       3.233676e-02       1.713976e-02       2.336882e-02
         390       1.138607e-02       4.178062e-03       8.016071e-03       3.037495e-02       1.555754e-02       2.511468e-02
         400       1.272890e-02       2.524109e-03       8.419264e-03       3.133106e-02       1.132149e-02       2.177717e-02
         410       1.514988e-02       4.101305e-03       9.877335e-03       4.100500e-02       1.748303e-02       2.831523e-02
         420       1.896218e-02       5.945700e-03       1.126045e-02       3.140020e-02       2.414261e-02       2.803532e-02
         430       1.599552e-02       3.873987e-03       9.606183e-03       4.347344e-02       1.488286e-02       2.736872e-02
         440       1.672445e-02       5.379287e-03       8.618201e-03       3.251886e-02       1.410165e-02       2.248852e-02
         450       9.090887e-03       2.503399e-03       5.408594e-03       2.967759e-02       1.367495e-02       1.975338e-02
         460       9.294854e-03       1.134446e-03       6.263320e-03       3.047905e-02       9.779433e-03       1.917832e-02
         470       9.572522e-03       4.597550e-03       7.571046e-03       3.830807e-02       1.279243e-02       2.558330e-02
         480       9.941996e-03       1.500501e-03       6.605805e-03       2.835825e-02       1.040502e-02       2.085929e-02
         490       1.140826e-02       2.842137e-03       6.179332e-03       2.082507e-02       1.093434e-02       1.633359e-02
         500       8.114596e-03       2.407868e-03       5.814646e-03       2.054572e-02       1.173877e-02       1.733253e-02
         510       5.240101e-03       2.897188e-03       4.309853e-03       2.559819e-02       9.475113e-03       1.931615e-02
         520       8.143453e-03       1.746783e-03       4.959634e-03       2.398066e-02       1.127543e-02       1.792147e-02
         530       1.778234e-02       3.593772e-03       8.874520e-03       2.269407e-02       1.586115e-02       1.875100e-02
         540       1.605976e-02       1.536806e-03       7.302468e-03       1.969862e-02       1.358973e-02       1.687220e-02
         550       9.180207e-03       1.674871e-03       4.744829e-03       1.930582e-02       1.005296e-02       1.469554e-02
         560       5.721181e-03       1.070794e-03       3.319903e-03       1.778705e-02       8.198238e-03       1.214866e-02
         570       1.210688e-02       2.067008e-03       6.537089e-03       2.006438e-02       1.286693e-02       1.679727e-02
         580       9.750131e-03       2.636149e-03       6.267772e-03       2.569109e-02       1.599793e-02       1.858696e-02
         590       8.381259e-03       2.070461e-03       5.652720e-03       2.035013e-02       1.323546e-02       1.731077e-02
         600       9.886547e-03       3.251305e-03       6.974986e-03       2.294549e-02       1.336882e-02       1.836858e-02
         610       1.032869e-02       3.425874e-03       6.724627e-03       2.731608e-02       1.252742e-02       1.961296e-02
         620       1.142716e-02       2.098576e-03       7.282811e-03       2.559067e-02       7.426964e-03       1.677019e-02
         630       9.882221e-03       1.395422e-03       5.557419e-03       2.836962e-02       7.027978e-03       1.877829e-02
         640       1.514925e-02       2.318213e-03       7.715109e-03       3.214196e-02       1.424207e-02       2.268600e-02
         650       1.103998e-02       2.657139e-03       6.562561e-03       2.957886e-02       1.328821e-02       2.096132e-02
         660       1.134220e-02       2.802448e-03       6.718094e-03       3.010350e-02       1.720758e-02       2.319770e-02
         670       9.685496e-03       3.004949e-03       7.589269e-03       4.198217e-02       1.337645e-02       2.371814e-02
         680       1.993509e-02       7.416711e-03       1.202027e-02       5.511817e-02       1.915490e-02       3.064893e-02
         690       1.537777e-02       3.238274e-03       8.421662e-03       3.502127e-02       1.491218e-02       2.263885e-02
         700       1.881552e-02       4.820461e-03       9.517144e-03       3.921131e-02       1.483965e-02       2.446846e-02
         710       1.447865e-02       2.214176e-03       8.794441e-03       3.503075e-02       1.009984e-02       2.190617e-02
         720       1.525996e-02       2.711955e-03       9.340011e-03       5.244393e-02       1.585151e-02       2.645383e-02
         730       1.973657e-02       3.359029e-03       9.360340e-03       4.417474e-02       1.707076e-02       2.486858e-02
         740       1.810156e-02       3.017619e-03       8.595415e-03       3.593661e-02       1.707492e-02       2.338353e-02
         750       2.331851e-02       2.632628e-03       9.577046e-03       4.155900e-02       1.690956e-02       2.794799e-02
         760       2.391657e-02       4.399171e-03       9.507090e-03       4.402384e-02       1.754254e-02       2.721817e-02
