#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.194260e-02       1.433102e-03       8.347691e-03       1.894092e-02       1.088548e-02       1.551961e-02
          10       1.723261e-02       2.040495e-03       6.652414e-03       2.143590e-02       1.116574e-02       1.549122e-02
          20       7.199206e-03       2.041028e-03       4.827369e-03       1.850555e-02       6.007720e-03       1.430352e-02
          30       1.204670e-02       1.950179e-03       6.352059e-03       1.774788e-02       9.954482e-03       1.452371e-02
          40       5.488167e-03       1.955468e-03       3.673595e-03       2.258505e-02       4.984974e-03       1.236444e-02
          50       6.101831e-03       4.898597e-04       2.877776e-03       1.304284e-02       4.441401e-03       9.030889e-03
          60       1.192600e-02       2.431093e-03       6.421194e-03       1.772586e-02       5.950922e-03       1.315692e-02
          70       1.339899e-02       5.006740e-04       7.798147e-03       2.165583e-02       6.216032e-03       1.557118e-02
          80       1.540350e-02       4.954773e-04       9.349269e-03       3.144553e-02       7.581293e-03       1.898193e-02
          90       1.147527e-02       2.621193e-03       5.362668e-03       2.300759e-02       4.406551e-03       1.282077e-02
         100       8.095994e-03       1.594118e-03       3.573201e-03       1.115404e-02       3.928228e-03       8.850903e-03
         110       8.060143e-03       1.671593e-03       3.932483e-03       1.375691e-02       9.037129e-03       1.090077e-02
         120       1.390835e-02       1.463799e-03       5.758461e-03       3.077723e-02       4.807157e-03       1.611137e-02
         130       8.090612e-03       1.022280e-03       3.839019e-03       1.329440e-02       6.378298e-03       1.121729e-02
         140       8.204111e-03       1.107944e-03       4.762231e-03       1.949061e-02       8.395305e-03       1.402804e-02
         150       8.185707e-03       2.196256e-03       6.019340e-03       2.835695e-02       7.533258e-03       1.696857e-02
         160       9.470296e-03       2.765675e-03       5.672193e-03       2.635398e-02       8.162090e-03       1.745431e-02
         170       1.253437e-02       2.781850e-03       6.369899e-03       2.839683e-02       9.943084e-03       1.636754e-02
         180       1.199509e-02       7.590896e-04       5.881934e-03       2.252702e-02       6.430249e-03       1.378890e-02
         190       4.762009e-03       2.299267e-03       3.707536e-03       1.724325e-02       5.431915e-03       1.033317e-02
         200       7.708607e-03       3.005678e-03       5.573115e-03       1.970050e-02       4.600749e-03       1.332466e-02
         210       6.563347e-03       2.028298e-03       4.657787e-03       2.465348e-02       4.013074e-03       1.510770e-02
         220       6.342201e-03       1.321019e-03       3.924997e-03       2.526690e-02       3.664512e-03       1.445154e-02
         230       9.373106e-03       2.419486e-03       5.256157e-03       2.367119e-02       3.820776e-03       1.256586e-02
         240       7.105015e-03       5.650609e-04       3.863687e-03       1.745979e-02       6.828213e-03       1.137395e-02
         250       6.986324e-03       1.315146e-03       3.844754e-03       2.563605e-02       9.516264e-03       1.411894e-02
         260       6.577441e-03       1.975972e-03       4.351336e-03       1.871641e-02       5.472169e-03       1.143249e-02
         270       7.676702e-03       1.686204e-03       4.255583e-03       2.244558e-02       2.108662e-03       1.263876e-02
         280       5.868211e-03       2.563179e-03       3.986717e-03       1.752564e-02       3.578142e-03       1.091275e-02
         290       8.232305e-03       2.610536e-03       5.172515e-03       2.158315e-02       7.756270e-03       1.448259e-02
         300       7.344283e-03       1.535241e-03       5.862199e-03       2.165103e-02       7.584013e-03       1.487004e-02
         310       1.084321e-02       3.565664e-03       7.152173e-03       2.508567e-02       1.054171e-02       1.673214e-02
         320       1.276038e-02       2.562140e-03       7.449564e-03       2.761380e-02       6.478365e-03       1.828693e-02
         330       6.952671e-03       2.897032e-03       4.875446e-03       2.542918e-02       6.802881e-03       1.429708e-02
         340       8.854321e-03       3.964989e-03       5.158286e-03       2.343191e-02       6.527812e-03       1.506085e-02
         350       1.044083e-02       2.465535e-03       4.825277e-03       2.037325e-02       5.904296e-03       1.247068e-02
         360       5.720314e-03       7.214496e-04       3.561104e-03       1.753396e-02       5.286922e-03       1.024116e-02
         370       1.035208e-02       3.107353e-03       6.023558e-03       2.652704e-02       5.100170e-03       1.569617e-02
         380       1.245628e-02       1.528353e-03       6.253169e-03       2.320796e-02       5.772488e-03       1.460967e-02
         390       7.774676e-03       1.948278e-03       4.732829e-03       2.764422e-02       4.493905e-03       1.381228e-02
         400       6.859534e-03       1.660778e-03       3.851698e-03       1.653688e-02       7.449179e-03       1.062206e-02
         410       8.637988e-03       2.748645e-03       4.960084e-03       2.169229e-02       8.440772e-03       1.389268e-02
         420       6.932967e-03       5.744365e-04       3.372843e-03       1.665630e-02       5.911251e-03       9.967352e-03
         430       3.214125e-03       7.018489e-04       1.972741e-03       9.696216e-03       4.860065e-03       6.716930e-03
         440       4.695069e-03       1.297592e-03       2.614099e-03       1.319793e-02       5.544891e-03       8.769176e-03
         450       7.023284e-03       2.597943e-03       4.330483e-03       1.797844e-02       5.167291e-03       1.073943e-02
         460       4.747569e-03       2.377486e-03       3.607393e-03       1.424682e-02       4.767434e-03       8.928258e-03
         470       2.668692e-03       1.170272e-03       2.052190e-03       9.781384e-03       4.691672e-03       6.742706e-03
         480       8.107445e-03       1.688318e-03       4.323475e-03       2.371682e-02       3.809398e-03       1.220632e-02
         490       2.808169e-03       9.941749e-04       2.400186e-03       1.195587e-02       3.457606e-03       7.043882e-03
         500       6.934904e-03       6.130949e-04       3.742829e-03       1.511795e-02       4.003324e-03       8.402221e-03
         510       7.226454e-03       1.169438e-03       4.217282e-03       1.997315e-02       6.002061e-03       1.164619e-02
         520       1.168285e-02       7.022132e-04       5.584046e-03       2.094036e-02       5.811443e-03       1.197311e-02
         530       5.431867e-03       1.574550e-03       3.054545e-03       1.720417e-02       4.406999e-03       1.109641e-02
         540       6.885174e-03       6.166861e-04       3.880724e-03       1.669642e-02       3.008733e-03       8.890741e-03
         550       1.112444e-02       1.498061e-03       4.964671e-03       1.829881e-02       6.565435e-03       1.128208e-02
         560       9.166920e-03       1.488341e-03       4.334645e-03       1.857184e-02       1.056567e-02       1.309374e-02
         570       8.683411e-03       2.661123e-03       4.984969e-03       2.192056e-02       8.045026e-03       1.643311e-02
         580       7.552918e-03       1.006362e-03       4.781645e-03       2.254278e-02       6.169050e-03       1.429475e-02
         590       8.401245e-03       3.202035e-03       5.364444e-03       2.519849e-02       6.563604e-03       1.518665e-02
         600       6.673350e-03       1.664669e-03       4.339948e-03       2.156440e-02       8.629675e-03       1.635344e-02
         610       7.873522e-03       3.703189e-03       5.399229e-03       2.372707e-02       5.047272e-03       1.749342e-02
         620       7.642022e-03       2.969354e-03       5.728327e-03       2.845661e-02       1.205004e-02       1.824412e-02
         630       1.025934e-02       2.042525e-03       5.522851e-03       3.019245e-02       7.211846e-03       1.631295e-02
         640       1.123237e-02       8.855246e-04       4.927926e-03       2.205745e-02       4.634729e-03       1.386675e-02
         650       8.112767e-03       8.375551e-04       3.741425e-03       1.907591e-02       5.417461e-03       1.105971e-02
         660       7.362874e-03       2.065737e-03       3.750686e-03       1.906798e-02       6.843347e-03       1.249878e-02
         670       1.100240e-02       8.136606e-04       4.715527e-03       2.183562e-02       6.135596e-03       1.524563e-02
