#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.083263e-03       2.780456e-03       4.135006e-03       2.239030e-02       8.705660e-03       1.664210e-02
          10       1.514833e-02       2.495900e-03       8.667967e-03       4.170682e-02       1.056905e-02       2.685290e-02
          20       8.281375e-03       6.606253e-04       5.242286e-03       3.069097e-02       1.411692e-02       2.304372e-02
          30       1.199935e-02       1.237458e-03       6.423563e-03       3.031294e-02       9.110065e-03       1.774475e-02
          40       5.384282e-03       1.421705e-03       2.730259e-03       1.273148e-02       3.910166e-03       8.766510e-03
          50       5.794688e-03       2.619452e-03       4.198723e-03       1.798015e-02       8.589968e-03       1.192815e-02
          60       8.737840e-03       4.270689e-04       4.062336e-03       1.808542e-02       5.820404e-03       1.115743e-02
          70       9.210865e-03       3.871644e-04       3.894334e-03       1.930533e-02       5.171416e-03       1.033393e-02
          80       7.437612e-03       3.434496e-04       3.256968e-03       1.573363e-02       5.908313e-03       1.063156e-02
          90       5.703675e-03       4.580143e-04       3.027916e-03       1.239750e-02       7.067504e-03       8.762331e-03
         100       4.897183e-03       1.304762e-03       2.654042e-03       1.292643e-02       4.957263e-03       8.791450e-03
         110       1.435376e-02       1.640113e-03       6.141721e-03       3.618403e-02       5.113749e-03       1.632713e-02
         120       1.769958e-02       3.248465e-03       9.784435e-03       4.852615e-02       1.195010e-02       2.389565e-02
         130       2.021368e-02       3.657390e-03       9.737443e-03       3.801520e-02       1.520298e-02       2.735601e-02
         140       2.370013e-02       6.694905e-03       1.332818e-02       5.203120e-02       2.425920e-02       3.543874e-02
         150       1.413599e-02       6.200671e-03       9.753137e-03       5.690831e-02       1.642384e-02       3.059987e-02
         160       1.392696e-02       7.200759e-03       9.301909e-03       5.088144e-02       1.725965e-02       2.900355e-02
         170       1.226019e-02       5.487863e-03       8.536715e-03       4.736442e-02       9.888859e-03       2.860344e-02
         180       1.768744e-02       5.592321e-03       9.532413e-03       4.750307e-02       1.845597e-02       2.865500e-02
         190       1.909328e-02       4.290251e-03       1.034194e-02       5.650842e-02       1.526861e-02       2.631387e-02
         200       2.099388e-02       4.004719e-03       9.543477e-03       3.964112e-02       1.188554e-02       2.372756e-02
         210       1.209665e-02       2.359755e-03       6.926137e-03       3.023532e-02       1.212182e-02       1.939485e-02
         220       1.335802e-02       3.826372e-03       8.933665e-03       2.827420e-02       1.117439e-02       2.043192e-02
         230       1.619908e-02       2.714669e-03       9.678456e-03       2.997641e-02       1.161380e-02       1.988628e-02
         240       1.081396e-02       4.673175e-03       7.414624e-03       3.567142e-02       9.598744e-03       1.798331e-02
         250       1.009546e-02       4.197485e-03       7.331359e-03       3.242442e-02       1.191995e-02       2.059935e-02
         260       9.453898e-03       3.995162e-03       7.044488e-03       2.496847e-02       1.675426e-02       2.096039e-02
         270       9.574005e-03       4.155385e-03       7.427812e-03       3.122599e-02       1.475061e-02       2.340510e-02
         280       1.893354e-02       4.886753e-03       1.039902e-02       3.506970e-02       1.723073e-02       2.764725e-02
         290       1.565810e-02       2.655934e-03       8.292665e-03       3.685880e-02       1.820496e-02       2.631620e-02
         300       1.799329e-02       6.515610e-04       9.541811e-03       4.243739e-02       1.890172e-02       2.916490e-02
         310       1.235631e-02       4.084653e-03       7.679549e-03       3.730137e-02       1.502535e-02       2.246132e-02
         320       8.425604e-03       1.884502e-03       5.752033e-03       3.164401e-02       1.403401e-02       2.165799e-02
         330       1.525905e-02       2.328096e-03       9.787144e-03       3.438874e-02       1.560552e-02       2.277173e-02
         340       1.208792e-02       1.936948e-03       7.647182e-03       3.381768e-02       7.596389e-03       2.009921e-02
         350       7.195288e-03       2.977679e-03       5.115723e-03       2.072392e-02       6.571941e-03       1.601459e-02
         360       1.049441e-02       3.600832e-03       6.252024e-03       2.453128e-02       9.793780e-03       1.761776e-02
         370       1.756849e-02       1.401725e-03       8.199541e-03       2.092198e-02       1.512860e-02       1.730662e-02
         380       1.581189e-02       3.665663e-03       7.183477e-03       4.448405e-02       1.043933e-02       2.309497e-02
         390       1.665054e-02       1.923837e-03       8.475479e-03       3.603204e-02       6.158565e-03       2.105289e-02
         400       1.118522e-02       1.572106e-03       7.463844e-03       2.784428e-02       1.141045e-02       2.121297e-02
         410       7.549474e-03       3.214585e-03       5.293039e-03       3.474384e-02       1.506028e-02       1.978131e-02
         420       9.388080e-03       2.620444e-03       6.843034e-03       2.557173e-02       1.154111e-02       1.917514e-02
         430       1.063667e-02       2.789380e-03       5.501068e-03       2.974640e-02       2.019743e-02       2.407864e-02
         440       9.376807e-03       3.460003e-03       5.348527e-03       2.707038e-02       1.164970e-02       1.936832e-02
         450       1.421308e-02       3.875668e-03       6.658137e-03       2.520425e-02       1.473765e-02       1.835910e-02
         460       8.636712e-03       1.823068e-03       5.105144e-03       1.670186e-02       1.092364e-02       1.401560e-02
         470       6.852937e-03       4.242022e-03       5.286856e-03       2.234751e-02       1.168684e-02       1.648867e-02
         480       8.691370e-03       3.243347e-04       4.912466e-03       2.358570e-02       6.938601e-03       1.389639e-02
         490       1.082970e-02       1.227062e-03       6.036619e-03       2.250751e-02       5.639399e-03       1.438408e-02
         500       1.543280e-02       2.844237e-03       7.157530e-03       2.455756e-02       1.048524e-02       1.755717e-02
         510       1.299528e-02       2.172575e-03       6.534535e-03       2.388222e-02       1.257258e-02       1.865203e-02
         520       1.009094e-02       1.435218e-03       5.818465e-03       1.828169e-02       8.037150e-03       1.321101e-02
         530       1.202715e-02       1.537499e-03       6.529883e-03       2.064858e-02       1.224806e-02       1.604610e-02
         540       1.055952e-02       2.416948e-03       5.335245e-03       2.820895e-02       1.364593e-02       2.209910e-02
         550       1.848727e-02       5.284706e-03       1.094373e-02       3.617734e-02       1.887109e-02       2.753244e-02
         560       1.415593e-02       4.085692e-03       9.643328e-03       4.072491e-02       2.140921e-02       2.725914e-02
         570       1.638983e-02       4.440553e-03       9.924693e-03       3.734150e-02       1.416376e-02       2.527115e-02
         580       1.890696e-02       4.895299e-03       1.027565e-02       4.097121e-02       1.027108e-02       2.441482e-02
         590       1.566863e-02       2.783007e-03       9.883668e-03       4.029483e-02       1.077248e-02       2.310093e-02
