#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.566003e-02       7.080885e-05       7.115415e-03       2.937873e-02       1.321747e-02       2.114760e-02
          10       1.374980e-02       2.721077e-03       7.301720e-03       3.733802e-02       1.087975e-02       2.130790e-02
          20       1.484127e-02       1.720937e-03       6.872421e-03       3.973928e-02       8.909631e-03       2.062138e-02
          30       7.441629e-03       6.906008e-04       3.482204e-03       1.191546e-02       6.244308e-03       8.980439e-03
          40       7.724994e-03       1.801964e-03       4.573923e-03       2.147923e-02       1.027684e-02       1.340362e-02
          50       1.718306e-02       1.050081e-03       9.145870e-03       3.285927e-02       8.780582e-03       1.853596e-02
          60       2.305714e-02       1.085733e-03       1.031426e-02       2.909726e-02       1.125943e-02       2.009035e-02
          70       2.208116e-02       2.597704e-04       9.683009e-03       2.249293e-02       1.597704e-02       1.865402e-02
          80       1.832949e-02       5.989014e-04       9.091237e-03       2.559340e-02       1.295477e-02       1.804207e-02
          90       1.758029e-02       9.945579e-04       9.259008e-03       2.974945e-02       1.048562e-02       1.931024e-02
         100       7.912616e-03       2.597224e-03       4.827500e-03       1.735891e-02       6.860388e-03       1.176116e-02
         110       9.261697e-03       1.999388e-03       5.695849e-03       2.158146e-02       1.261942e-02       1.775835e-02
         120       5.943555e-03       1.098188e-03       3.078006e-03       1.917670e-02       6.949171e-03       1.249836e-02
         130       7.047345e-03       3.324088e-03       5.112145e-03       3.151214e-02       1.585678e-02       2.471876e-02
         140       1.082453e-02       2.829741e-03       6.638832e-03       3.428275e-02       2.114119e-02       2.820966e-02
         150       1.053195e-02       2.195182e-03       6.949752e-03       3.631025e-02       7.235254e-03       1.861503e-02
         160       4.329746e-03       1.948831e-03       3.746927e-03       1.432847e-02       2.527641e-03       1.053495e-02
         170       1.381768e-02       1.106060e-03       6.290708e-03       2.178636e-02       4.581811e-03       1.540518e-02
         180       7.810487e-03       1.685072e-03       4.107426e-03       1.597148e-02       7.675230e-03       1.001239e-02
         190       5.812170e-03       1.806549e-03       3.843825e-03       1.982006e-02       4.977901e-03       1.027164e-02
         200       1.233062e-02       2.884816e-03       6.419786e-03       1.937995e-02       5.443814e-03       1.344057e-02
         210       1.139176e-02       3.037679e-03       6.158777e-03       1.913227e-02       5.111549e-03       1.316956e-02
         220       8.960348e-03       1.892947e-03       4.758096e-03       2.085570e-02       7.490353e-03       1.139833e-02
         230       7.705506e-03       9.624313e-04       3.954517e-03       1.964093e-02       7.431979e-03       1.309535e-02
         240       1.041710e-02       2.033664e-03       6.295114e-03       2.424428e-02       9.626493e-03       1.800351e-02
         250       8.068554e-03       1.427752e-03       5.486353e-03       2.462790e-02       1.179626e-02       1.676217e-02
         260       1.630485e-02       1.369681e-03       7.641516e-03       3.734093e-02       8.599005e-03       2.147875e-02
         270       6.098995e-03       1.816283e-03       3.972639e-03       1.902218e-02       8.270865e-03       1.418218e-02
         280       9.287158e-03       2.142516e-03       5.002795e-03       2.305674e-02       9.619687e-03       1.601981e-02
         290       5.365065e-03       2.738009e-03       4.526070e-03       3.121354e-02       5.256397e-03       1.464164e-02
         300       1.026080e-02       1.783315e-03       5.185933e-03       2.338681e-02       8.936124e-03       1.417050e-02
         310       7.868259e-03       1.544134e-03       4.322025e-03       2.143578e-02       7.641659e-03       1.295192e-02
         320       9.236947e-03       2.825144e-03       5.394051e-03       2.280828e-02       7.315717e-03       1.330732e-02
         330       1.379517e-02       3.584505e-03       7.926818e-03       2.421832e-02       5.392511e-03       1.671277e-02
         340       1.124304e-02       1.747941e-03       6.264017e-03       1.943246e-02       4.894238e-03       1.423493e-02
         350       1.553186e-02       2.242686e-03       6.779113e-03       2.083759e-02       5.516225e-03       1.388382e-02
         360       1.159242e-02       2.432713e-03       5.390861e-03       2.343715e-02       7.369156e-03       1.152124e-02
         370       6.178868e-03       1.856780e-03       3.340369e-03       1.142906e-02       6.699859e-03       8.499194e-03
         380       1.305443e-02       2.575129e-03       7.948575e-03       3.263389e-02       9.548362e-03       1.792694e-02
         390       6.848943e-03       2.934178e-03       5.272940e-03       3.009761e-02       1.039585e-02       1.748678e-02
         400       1.502246e-02       3.098033e-03       9.416029e-03       3.768237e-02       1.654759e-02       2.482948e-02
