#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.145360e-02       1.821972e-03       5.776837e-03       2.493674e-02       1.465315e-02       2.166406e-02
          10       1.692779e-02       2.552006e-03       8.242873e-03       4.717035e-02       9.525603e-03       2.444575e-02
          20       1.972772e-02       1.790508e-03       8.101696e-03       2.377657e-02       8.313169e-03       1.597651e-02
          30       7.812883e-03       8.515024e-04       4.705882e-03       2.495575e-02       6.924963e-03       1.500960e-02
          40       6.496046e-03       9.491726e-04       3.816883e-03       1.156775e-02       3.920175e-03       9.000487e-03
          50       1.019681e-02       3.564953e-04       4.076187e-03       1.592048e-02       6.684046e-03       9.942744e-03
          60       9.111034e-03       8.791278e-04       3.645086e-03       1.351891e-02       5.117583e-03       9.419699e-03
          70       9.947700e-03       4.786161e-04       3.928344e-03       1.519417e-02       3.651678e-03       9.241001e-03
          80       1.189057e-02       2.013722e-03       5.136247e-03       2.581985e-02       5.088099e-03       1.293852e-02
          90       2.485154e-02       1.784284e-03       8.926368e-03       3.820500e-02       9.086203e-03       1.776125e-02
         100       4.290767e-03       9.728639e-04       2.803174e-03       1.351451e-02       3.648797e-03       8.652573e-03
         110       9.713368e-03       1.953104e-03       5.238095e-03       3.200058e-02       4.139125e-03       1.440123e-02
         120       8.666089e-03       3.141108e-03       6.246343e-03       2.838032e-02       7.170791e-03       1.703400e-02
         130       6.381442e-03       1.788049e-03       4.066286e-03       2.190493e-02       8.734943e-03       1.458803e-02
         140       7.668809e-03       1.577931e-03       4.096109e-03       2.371570e-02       6.082404e-03       1.672025e-02
         150       8.595426e-03       2.053016e-03       4.981066e-03       2.498466e-02       5.825468e-03       1.462638e-02
         160       2.956603e-02       1.793370e-03       1.080255e-02       5.168834e-02       1.190556e-02       2.301853e-02
         170       9.324123e-03       2.639325e-03       5.851237e-03       3.151304e-02       6.428237e-03       1.523723e-02
         180       7.819193e-03       1.892126e-03       5.270163e-03       3.053558e-02       2.335297e-03       1.399058e-02
         190       6.708869e-03       1.666641e-03       3.238699e-03       1.542893e-02       4.511166e-03       8.850586e-03
         200       6.588722e-03       8.394797e-04       2.995221e-03       1.066112e-02       6.172663e-03       7.807953e-03
         210       5.921761e-03       6.860000e-04       2.900663e-03       1.221434e-02       6.473248e-03       8.182447e-03
         220       1.349156e-02       3.195215e-03       8.404500e-03       3.674500e-02       6.490733e-03       1.722984e-02
         230       1.478568e-02       2.933999e-03       7.978194e-03       3.775058e-02       7.456826e-03       1.752770e-02
         240       1.463124e-02       3.725094e-03       8.338987e-03       3.558325e-02       9.600585e-03       1.910058e-02
         250       1.180866e-02       2.272165e-03       7.232313e-03       3.480571e-02       1.008695e-02       1.744404e-02
         260       1.254970e-02       3.374165e-03       6.918769e-03       3.421302e-02       6.894387e-03       1.705008e-02
         270       1.070679e-02       3.634215e-03       6.494347e-03       3.265912e-02       8.214534e-03       1.603018e-02
         280       7.180169e-03       2.140504e-03       3.949308e-03       2.471382e-02       6.334651e-03       1.313940e-02
         290       8.110456e-03       1.345555e-03       3.930297e-03       3.322139e-02       7.663407e-03       1.479388e-02
         300       1.198054e-02       5.884378e-03       8.044440e-03       4.230849e-02       9.578303e-03       2.462232e-02
         310       1.119609e-02       2.607663e-03       6.815075e-03       3.697713e-02       9.457095e-03       2.047463e-02
         320       8.962478e-03       2.673292e-03       4.532901e-03       2.950148e-02       6.426976e-03       1.537796e-02
         330       1.694208e-02       1.344670e-03       6.886143e-03       2.645780e-02       5.453205e-03       1.437519e-02
         340       1.465727e-02       5.334681e-03       8.711251e-03       4.214251e-02       4.949697e-03       1.991560e-02
         350       7.556760e-03       3.756006e-03       5.701801e-03       2.772116e-02       4.431461e-03       1.519615e-02
         360       1.231907e-02       1.141131e-03       4.948996e-03       3.399501e-02       5.275840e-03       1.451735e-02
         370       6.421613e-03       1.435750e-03       3.483543e-03       2.626077e-02       5.173155e-03       1.169607e-02
         380       4.128546e-03       5.024235e-04       2.726058e-03       2.521031e-02       5.166955e-03       1.207837e-02
         390       9.628426e-03       6.893967e-04       4.541967e-03       3.281598e-02       9.792203e-03       1.836539e-02
         400       1.148380e-02       2.500910e-03       5.069386e-03       3.369431e-02       7.380171e-03       1.803016e-02
         410       1.660744e-02       1.074153e-03       6.486952e-03       2.306541e-02       8.690282e-03       1.403094e-02
         420       1.416776e-02       2.347224e-03       7.104356e-03       2.423953e-02       3.025309e-03       1.515667e-02
         430       6.371227e-03       1.496710e-03       3.626357e-03       2.437234e-02       4.195812e-03       1.143218e-02
         440       1.068548e-02       1.288421e-03       5.040033e-03       1.948160e-02       5.352356e-03       1.271528e-02
         450       5.423019e-03       1.754812e-03       3.866119e-03       3.609594e-02       4.538645e-03       1.558315e-02
         460       8.094047e-03       8.017706e-04       4.296867e-03       4.098674e-02       5.370520e-03       1.944718e-02
         470       5.222354e-03       1.306944e-03       3.533326e-03       4.704959e-02       5.287434e-03       1.764687e-02
         480       1.398866e-02       1.718774e-03       6.516595e-03       5.979468e-02       6.488434e-03       2.286811e-02
         490       7.244849e-03       9.444078e-04       4.707036e-03       4.566331e-02       8.211616e-03       2.196933e-02
         500       8.950229e-03       2.547768e-03       5.286122e-03       3.401953e-02       1.094978e-02       1.744966e-02
         510       8.857608e-03       1.393338e-03       4.887738e-03       2.521036e-02       8.673698e-03       1.435444e-02
         520       1.013061e-02       2.702222e-03       5.373620e-03       3.152053e-02       1.066347e-02       1.849602e-02
         530       1.368289e-02       1.790394e-03       6.867961e-03       2.511572e-02       9.395190e-03       1.624732e-02
         540       1.003153e-02       1.025019e-03       4.735635e-03       2.493836e-02       1.142780e-02       1.663057e-02
         550       7.645980e-03       1.929957e-03       5.279959e-03       2.844742e-02       8.664392e-03       1.765544e-02
         560       1.043219e-02       2.040735e-03       5.213953e-03       2.786735e-02       7.754730e-03       1.613558e-02
         570       1.689807e-02       2.580353e-03       8.812492e-03       3.034207e-02       1.217069e-02       2.051132e-02
         580       1.705695e-02       2.832329e-03       8.485483e-03       3.349744e-02       1.465523e-02       2.185312e-02
         590       1.284851e-02       1.522079e-03       6.248318e-03       2.856155e-02       1.192218e-02       2.109757e-02
         600       1.886253e-02       1.715906e-03       9.264759e-03       3.656109e-02       8.126612e-03       2.081671e-02
         610       2.067907e-02       1.828155e-03       9.843628e-03       3.483827e-02       1.233022e-02       2.138862e-02
         620       1.302858e-02       2.383505e-03       7.016623e-03       2.313590e-02       7.252357e-03       1.885048e-02
