#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.918457e-02       1.366621e-03       8.454296e-03       3.595325e-02       1.200166e-02       2.171409e-02
          10       1.598656e-02       1.517736e-03       7.808974e-03       3.045944e-02       1.581652e-02       2.519713e-02
          20       1.038504e-02       1.746835e-03       6.988779e-03       4.151326e-02       1.272234e-02       2.588093e-02
          30       1.455473e-02       3.552923e-03       7.280994e-03       3.688782e-02       1.373692e-02       2.133127e-02
          40       1.055923e-02       7.659390e-04       6.135177e-03       2.563733e-02       1.043457e-02       1.681889e-02
          50       1.293751e-02       2.490743e-03       6.902438e-03       2.243549e-02       1.048997e-02       1.570699e-02
          60       1.248540e-02       2.531529e-03       6.245416e-03       2.240608e-02       1.057291e-02       1.605493e-02
          70       1.063165e-02       1.959840e-03       5.753663e-03       1.872576e-02       5.409085e-03       1.317224e-02
          80       1.077381e-02       1.726615e-03       5.864098e-03       2.194059e-02       5.466788e-03       1.361777e-02
          90       9.936662e-03       1.716291e-03       5.240560e-03       2.024444e-02       5.536258e-03       1.353813e-02
         100       9.240906e-03       2.065681e-03       4.465501e-03       2.173525e-02       1.104583e-02       1.728379e-02
         110       9.914090e-03       2.450529e-03       5.277979e-03       2.326723e-02       1.308836e-02       1.836470e-02
         120       9.293101e-03       1.533620e-03       5.741949e-03       2.893191e-02       1.627174e-02       2.168386e-02
         130       1.700080e-02       3.443022e-03       1.068719e-02       4.874509e-02       1.517894e-02       2.843039e-02
         140       8.519556e-03       4.188914e-03       7.221278e-03       3.488139e-02       2.042235e-02       2.775833e-02
         150       8.491666e-03       2.483242e-03       6.266159e-03       3.029003e-02       1.514615e-02       2.341934e-02
         160       1.516578e-02       5.160914e-03       8.800557e-03       4.029984e-02       1.940141e-02       3.102176e-02
         170       1.844518e-02       4.422497e-03       9.781970e-03       4.375246e-02       1.832674e-02       2.953801e-02
         180       1.235002e-02       4.795847e-03       8.357243e-03       2.682797e-02       1.597633e-02       2.108589e-02
         190       1.074118e-02       3.673528e-03       6.056077e-03       2.178274e-02       1.485569e-02       1.748767e-02
         200       1.148692e-02       2.230709e-03       5.284497e-03       2.286360e-02       1.172367e-02       1.736831e-02
         210       1.021139e-02       1.740147e-03       4.545639e-03       2.234319e-02       1.058490e-02       1.684284e-02
         220       1.087117e-02       1.377156e-03       4.741157e-03       2.050824e-02       1.153006e-02       1.615088e-02
         230       7.839461e-03       2.468295e-03       4.681184e-03       1.924612e-02       1.189609e-02       1.637976e-02
         240       1.593219e-02       1.784454e-03       6.441835e-03       2.933093e-02       9.616054e-03       1.790021e-02
         250       2.116911e-02       4.200014e-03       1.034518e-02       4.274934e-02       1.406656e-02       2.616400e-02
         260       1.701859e-02       3.505205e-03       8.020162e-03       4.503348e-02       1.900261e-02       2.775885e-02
         270       9.563050e-03       2.773566e-03       6.748372e-03       2.716194e-02       1.762333e-02       2.231763e-02
         280       1.394300e-02       4.600044e-03       8.870458e-03       4.121166e-02       2.562571e-02       3.163671e-02
         290       2.481865e-02       2.240092e-03       9.461147e-03       3.548827e-02       1.427552e-02       2.495268e-02
         300       1.770415e-02       2.449550e-03       9.461094e-03       3.652190e-02       1.349235e-02       2.635407e-02
         310       1.893726e-02       3.702744e-03       9.226631e-03       4.989178e-02       1.506338e-02       2.784678e-02
         320       1.291905e-02       4.579506e-03       8.624922e-03       2.922753e-02       1.653102e-02       2.096974e-02
         330       1.964642e-02       3.478298e-03       9.236379e-03       3.282260e-02       1.583891e-02       2.220344e-02
         340       1.422641e-02       2.272886e-03       7.500747e-03       3.305668e-02       1.277427e-02       2.044031e-02
         350       1.366947e-02       5.335586e-03       8.440989e-03       4.148576e-02       1.135742e-02       2.016698e-02
         360       1.325694e-02       5.722474e-03       8.214757e-03       3.774467e-02       1.644512e-02       2.358807e-02
         370       1.012699e-02       3.869545e-03       7.182126e-03       3.046064e-02       1.286229e-02       2.024025e-02
         380       1.082022e-02       5.460340e-03       7.864622e-03       3.953303e-02       1.410092e-02       2.756984e-02
         390       9.183893e-03       4.222590e-03       6.415780e-03       3.448364e-02       1.996777e-02       2.625959e-02
         400       1.036508e-02       2.980151e-03       6.209371e-03       4.011204e-02       1.458383e-02       2.473067e-02
         410       1.401724e-02       2.844569e-03       7.491388e-03       3.018732e-02       1.041036e-02       2.215825e-02
         420       1.452577e-02       5.996501e-03       8.780046e-03       3.863874e-02       1.101461e-02       2.561674e-02
         430       1.744332e-02       3.066839e-03       8.849378e-03       4.623533e-02       1.775253e-02       2.824827e-02
         440       1.832929e-02       3.195139e-03       7.619782e-03       4.104617e-02       1.011346e-02       2.219596e-02
         450       2.167044e-02       3.605446e-03       9.531418e-03       5.299018e-02       1.426558e-02       2.874276e-02
         460       1.176175e-02       3.608964e-03       7.337418e-03       5.322163e-02       1.487523e-02       3.035275e-02
         470       1.198140e-02       3.291126e-03       6.580778e-03       3.133505e-02       1.485390e-02       2.268238e-02
         480       8.955001e-03       3.276517e-03       6.273388e-03       3.632685e-02       2.080953e-02       2.772771e-02
         490       1.512488e-02       3.122455e-03       7.800017e-03       3.678638e-02       1.279235e-02       2.694331e-02
         500       2.912100e-02       4.761503e-03       1.371981e-02       5.930072e-02       1.927794e-02       3.192252e-02
         510       1.514289e-02       4.275917e-03       9.124098e-03       4.803269e-02       1.229436e-02       2.683461e-02
         520       2.074477e-02       2.088503e-03       8.889323e-03       4.339191e-02       1.266776e-02       2.517530e-02
         530       2.024573e-02       3.987873e-03       9.751111e-03       3.063901e-02       2.207031e-02       2.695511e-02
         540       1.567395e-02       1.269734e-03       8.019679e-03       3.763814e-02       1.352168e-02       2.351680e-02
