#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       9.756686e-03       4.813501e-04       4.764896e-03       2.177225e-02       3.375617e-03       1.299041e-02
          10       8.561483e-03       3.330607e-03       5.614163e-03       2.208466e-02       1.066104e-02       1.600781e-02
          20       1.170288e-02       1.944012e-03       5.545559e-03       1.942258e-02       1.015579e-02       1.668455e-02
          30       1.402461e-02       1.489273e-03       5.266475e-03       2.575942e-02       7.568048e-03       1.349644e-02
          40       7.257607e-03       2.345495e-03       3.997587e-03       1.819395e-02       2.103641e-03       9.832890e-03
          50       1.318432e-02       1.883157e-03       7.283407e-03       2.590524e-02       6.253240e-03       1.396193e-02
          60       1.382622e-02       2.176019e-03       7.664882e-03       1.908131e-02       1.029895e-02       1.471736e-02
          70       1.355519e-02       2.077899e-03       7.590287e-03       1.821798e-02       8.704420e-03       1.509911e-02
          80       7.961436e-03       1.850735e-03       5.605286e-03       1.621963e-02       6.220634e-03       1.162107e-02
          90       6.866787e-03       8.373127e-04       4.523064e-03       1.877512e-02       4.218370e-03       1.045869e-02
         100       8.170535e-03       1.178226e-03       3.777558e-03       2.049062e-02       3.231780e-03       1.113972e-02
         110       6.396025e-03       2.066408e-03       4.144503e-03       1.503957e-02       9.757200e-03       1.190563e-02
         120       1.254170e-02       4.955075e-04       6.117187e-03       1.917758e-02       1.158796e-02       1.466885e-02
         130       1.324959e-02       1.468942e-03       7.052834e-03       2.841065e-02       1.222470e-02       1.920621e-02
         140       8.041735e-03       2.530420e-03       6.143581e-03       2.728660e-02       1.236943e-02       1.763898e-02
         150       5.423087e-03       2.520157e-03       4.535581e-03       2.986137e-02       1.156153e-02       1.807668e-02
         160       9.719363e-03       2.306464e-03       5.630795e-03       2.758395e-02       1.017845e-02       1.865493e-02
         170       7.397544e-03       1.499380e-03       4.988617e-03       2.237988e-02       6.547971e-03       1.597409e-02
         180       5.592042e-03       1.299676e-03       3.646150e-03       1.656364e-02       8.968827e-03       1.476140e-02
         190       7.772672e-03       9.013082e-04       4.483160e-03       2.392599e-02       5.761002e-03       1.417067e-02
         200       1.212480e-02       1.773717e-03       5.322120e-03       1.590593e-02       5.478406e-03       1.210720e-02
         210       1.207772e-02       1.028040e-03       5.190293e-03       1.728450e-02       7.410536e-03       1.228491e-02
         220       1.281521e-02       6.748210e-04       5.193036e-03       2.129477e-02       5.860962e-03       1.180371e-02
         230       1.260966e-02       1.125122e-03       6.012810e-03       2.455391e-02       8.113695e-03       1.371665e-02
         240       1.101404e-02       2.021708e-03       4.814415e-03       2.842959e-02       9.489967e-03       1.756629e-02
         250       1.370400e-02       1.720816e-03       7.309443e-03       3.168294e-02       6.494857e-03       1.826170e-02
         260       2.036663e-02       3.749324e-03       9.632605e-03       4.763753e-02       1.516807e-02       2.766368e-02
         270       2.513111e-02       1.938089e-03       1.014630e-02       4.807947e-02       9.291820e-03       2.522402e-02
         280       2.193625e-02       1.336318e-03       9.465400e-03       4.421278e-02       1.636185e-02       2.992888e-02
         290       1.143978e-02       3.365375e-03       6.277140e-03       4.280612e-02       1.402020e-02       2.383140e-02
         300       1.456655e-02       1.741735e-03       7.200349e-03       3.542921e-02       1.034338e-02       2.094700e-02
         310       7.513987e-03       1.380955e-03       4.124152e-03       2.555136e-02       7.652516e-03       1.344508e-02
