#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.991953e-02       2.983188e-03       1.368913e-02       6.875720e-02       1.875733e-02       4.171606e-02
          10       1.212756e-02       2.130992e-03       8.107560e-03       4.833891e-02       2.200652e-02       3.291040e-02
          20       6.905327e-02       6.638347e-03       3.422302e-02       1.331367e-01       2.282896e-02       8.035086e-02
          30       5.120286e-02       2.138907e-03       3.118908e-02       1.132721e-01       5.671151e-02       8.015445e-02
          40       4.894793e-02       5.158212e-03       2.886743e-02       1.188455e-01       4.498731e-02       7.827008e-02
          50       5.465872e-02       7.264473e-03       2.513514e-02       7.482868e-02       3.397748e-02       5.440962e-02
          60       4.518740e-02       7.524047e-03       2.367869e-02       1.038454e-01       3.657234e-02       7.481793e-02
          70       4.920706e-02       8.896044e-03       2.660911e-02       1.029503e-01       5.605878e-02       7.888620e-02
          80       2.334400e-02       5.470697e-03       1.429199e-02       7.779864e-02       4.322717e-02       5.794209e-02
          90       4.654107e-02       7.845339e-03       2.838062e-02       1.075767e-01       3.226018e-02       6.938540e-02
         100       6.924650e-02       5.532478e-03       3.276908e-02       7.660403e-02       5.819370e-02       6.650090e-02
         110       5.442408e-02       6.623201e-03       2.974295e-02       8.810231e-02       6.042606e-02       7.196566e-02
         120       7.201223e-02       1.023447e-03       3.337580e-02       1.169728e-01       6.967354e-02       8.493128e-02
         130       4.348044e-02       5.214888e-03       1.878146e-02       1.054263e-01       6.340508e-02       8.520880e-02
         140       5.419831e-02       1.315273e-02       2.402380e-02       9.692477e-02       5.083361e-02       7.557959e-02
         150       5.087748e-02       7.273873e-03       2.558598e-02       8.928523e-02       5.605208e-02       7.826997e-02
         160       6.876896e-02       6.533416e-03       2.881092e-02       1.565447e-01       6.626826e-02       1.022814e-01
         170       7.903861e-02       1.506314e-02       3.479054e-02       1.383689e-01       6.337925e-02       9.444358e-02
         180       6.167136e-02       6.127904e-03       3.070579e-02       1.068941e-01       5.126538e-02       7.560855e-02
         190       4.612481e-02       1.433548e-02       2.633136e-02       1.172287e-01       6.856267e-02       8.672542e-02
         200       4.190732e-02       1.387152e-02       2.663284e-02       1.419776e-01       5.955359e-02       8.927961e-02
         210       3.195035e-02       5.534582e-03       2.329232e-02       1.308204e-01       4.780808e-02       8.382065e-02
         220       2.843414e-02       1.209269e-02       1.904883e-02       1.266051e-01       4.448210e-02       7.248288e-02
         230       4.092350e-02       1.500420e-02       2.276548e-02       1.215780e-01       4.435287e-02       7.773336e-02
         240       3.123240e-02       4.258179e-03       1.382378e-02       9.757378e-02       6.178982e-02       7.034396e-02
         250       3.616735e-02       5.864870e-03       1.635246e-02       1.056634e-01       5.624783e-02       7.059466e-02
         260       4.919128e-02       1.235348e-02       2.749026e-02       1.443291e-01       5.947684e-02       8.358959e-02
         270       3.565790e-02       4.540966e-03       1.865334e-02       9.239998e-02       5.219922e-02       7.123471e-02
         280       5.972202e-02       8.488129e-03       2.831767e-02       1.532368e-01       6.341390e-02       8.709928e-02
         290       6.097904e-02       9.268349e-03       3.062060e-02       1.346916e-01       6.555276e-02       9.282847e-02
         300       6.558291e-02       1.484569e-02       3.898482e-02       1.518164e-01       6.421012e-02       9.800979e-02
