#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.303905e-02       3.521641e-03       7.139407e-03       2.975445e-02       1.542054e-02       2.216153e-02
          10       1.626099e-02       5.033698e-03       9.830403e-03       4.952175e-02       1.670002e-02       3.728580e-02
          20       6.566039e-02       7.510416e-03       2.999856e-02       9.836194e-02       4.567720e-02       7.031839e-02
          30       5.763887e-02       6.115090e-03       3.183667e-02       1.049665e-01       5.928808e-02       8.114835e-02
          40       6.057313e-02       1.184454e-02       3.146797e-02       1.016458e-01       5.434434e-02       7.565662e-02
          50       4.685474e-02       5.912282e-03       2.659657e-02       9.957018e-02       2.655860e-02       6.249629e-02
          60       3.070780e-02       1.654116e-02       2.099363e-02       8.816425e-02       4.046410e-02       6.918014e-02
          70       5.961197e-02       1.825505e-02       3.551527e-02       1.138656e-01       6.365249e-02       8.581163e-02
          80       4.187403e-02       1.918934e-02       2.979019e-02       9.991812e-02       4.657011e-02       7.650738e-02
          90       3.275223e-02       2.903106e-03       1.770867e-02       8.203218e-02       2.979121e-02       5.273156e-02
         100       5.673509e-02       4.889661e-03       2.807728e-02       8.089543e-02       4.947308e-02       6.138120e-02
         110       5.575728e-02       6.985009e-03       2.852068e-02       7.580603e-02       6.053019e-02       7.039954e-02
         120       6.082256e-02       1.097310e-02       2.995294e-02       9.536140e-02       5.790524e-02       7.696191e-02
         130       3.862630e-02       1.087981e-02       2.171495e-02       9.757260e-02       4.325675e-02       6.951081e-02
         140       4.550842e-02       1.380053e-02       2.383728e-02       1.136164e-01       3.006601e-02       7.292092e-02
         150       8.007529e-02       1.480571e-02       3.853868e-02       1.394094e-01       3.997597e-02       8.886915e-02
         160       8.060382e-02       1.089833e-02       4.139612e-02       1.388905e-01       3.224867e-02       9.502710e-02
         170       9.291677e-02       1.327788e-02       4.058875e-02       1.240233e-01       5.644993e-02       8.865705e-02
         180       7.720894e-02       4.902515e-03       3.152582e-02       9.747110e-02       6.742350e-02       8.030001e-02
         190       5.528845e-02       7.362379e-03       2.269704e-02       8.639797e-02       4.357066e-02       7.162183e-02
         200       3.174284e-02       1.358918e-02       1.803834e-02       8.521864e-02       6.105642e-02       7.120627e-02
         210       8.119599e-02       1.726743e-02       4.250344e-02       1.408316e-01       6.252662e-02       9.512183e-02
         220       6.751500e-02       4.106873e-03       3.931846e-02       1.468131e-01       6.533899e-02       1.003253e-01
         230       7.632138e-02       1.018936e-02       3.945873e-02       1.562104e-01       3.705058e-02       9.005800e-02
         240       6.406186e-02       8.371299e-03       3.758087e-02       1.177033e-01       4.925055e-02       8.472856e-02
         250       5.887580e-02       1.541063e-02       3.489763e-02       1.289219e-01       5.491458e-02       8.339701e-02
         260       6.125123e-02       1.655800e-02       3.398442e-02       1.399992e-01       4.683927e-02       8.248281e-02
         270       5.597557e-02       1.064337e-02       2.785099e-02       1.500379e-01       5.392592e-02       8.615391e-02
         280       5.611718e-02       3.814680e-03       2.687879e-02       1.305187e-01       6.459527e-02       9.378128e-02
         290       4.543773e-02       7.141710e-03       2.571846e-02       9.375842e-02       6.112270e-02       7.728365e-02
         300       7.362089e-02       1.139533e-02       3.181537e-02       1.216094e-01       6.093846e-02       8.652496e-02
         310       6.926608e-02       1.237032e-02       3.969606e-02       2.182532e-01       6.093793e-02       1.065579e-01
         320       6.790461e-02       9.245547e-03       3.531528e-02       1.325854e-01       4.680969e-02       9.027124e-02
         330       6.292270e-02       7.437961e-03       3.591385e-02       1.129177e-01       6.476387e-02       8.741171e-02
         340       8.849764e-02       1.062593e-02       4.541288e-02       1.712991e-01       7.462373e-02       1.108319e-01
