#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.767391e-02       5.255254e-05       7.206395e-03       2.872241e-02       1.905938e-02       2.346821e-02
          10       8.024425e-03       5.611106e-04       4.492626e-03       2.534548e-02       7.118223e-03       1.603680e-02
          20       8.525797e-03       2.275139e-03       5.719611e-03       2.515246e-02       8.165734e-03       1.656852e-02
          30       9.926177e-03       1.152824e-03       5.889344e-03       2.963177e-02       4.823496e-03       1.681243e-02
          40       9.362079e-03       8.783651e-04       4.871025e-03       2.003427e-02       8.814183e-03       1.324226e-02
          50       1.497213e-02       3.707088e-03       8.042576e-03       3.199341e-02       1.099506e-02       1.861172e-02
          60       1.162041e-02       1.186779e-03       5.676371e-03       2.458596e-02       6.197220e-03       1.378164e-02
          70       9.632411e-03       1.683420e-03       5.266465e-03       1.837407e-02       6.710088e-03       1.206087e-02
          80       8.651000e-03       1.979146e-03       4.218082e-03       1.566497e-02       5.838031e-03       1.062128e-02
          90       6.967872e-03       2.421675e-03       4.015199e-03       1.701404e-02       7.751263e-03       1.253094e-02
         100       7.546130e-03       2.626345e-03       5.135020e-03       2.411213e-02       7.244831e-03       1.438539e-02
         110       5.781149e-03       1.753282e-03       4.059236e-03       2.162043e-02       1.055521e-02       1.526133e-02
         120       8.905329e-03       1.591581e-03       4.624834e-03       2.431825e-02       9.138248e-03       1.645755e-02
         130       1.055771e-02       2.904714e-03       5.951734e-03       2.703452e-02       1.437523e-02       1.997969e-02
         140       1.761285e-02       5.213477e-03       8.709875e-03       4.235872e-02       1.254667e-02       2.444021e-02
         150       1.030873e-02       3.680381e-03       6.446791e-03       3.172439e-02       1.500062e-02       2.148674e-02
         160       9.664902e-03       2.957309e-03       6.805585e-03       3.001366e-02       1.260017e-02       2.056021e-02
         170       1.191791e-02       1.655938e-03       6.678371e-03       3.051295e-02       8.443390e-03       2.189860e-02
         180       7.241029e-03       1.742619e-03       4.937546e-03       2.507882e-02       8.354332e-03       1.532550e-02
         190       1.122663e-02       1.181425e-03       6.177442e-03       2.683750e-02       6.976864e-03       1.732572e-02
         200       1.423041e-02       2.461413e-03       7.674843e-03       3.321065e-02       1.124706e-02       1.907229e-02
         210       1.038348e-02       3.682100e-03       6.082978e-03       2.592727e-02       5.522958e-03       1.610025e-02
         220       9.397713e-03       2.135291e-03       5.272544e-03       2.119150e-02       1.257856e-02       1.712906e-02
         230       1.003211e-02       1.479104e-03       5.541033e-03       2.631959e-02       1.054462e-02       1.627688e-02
         240       1.081137e-02       2.623772e-03       6.510543e-03       2.749484e-02       1.423283e-02       2.018473e-02
         250       6.429797e-03       2.305800e-03       4.155999e-03       1.857070e-02       1.160302e-02       1.470759e-02
         260       1.211594e-02       1.398774e-03       6.565124e-03       2.519952e-02       1.710364e-02       2.216448e-02
         270       1.715556e-02       3.507268e-03       8.935272e-03       3.211350e-02       1.338609e-02       2.542836e-02
         280       1.454645e-02       3.001419e-03       7.309031e-03       3.381034e-02       1.724130e-02       2.274114e-02
         290       8.861620e-03       5.723915e-04       5.369716e-03       2.183305e-02       9.421801e-03       1.716464e-02
         300       1.234092e-02       3.165495e-03       6.899390e-03       2.440244e-02       1.210605e-02       1.863614e-02
         310       8.126340e-03       1.192090e-03       4.688923e-03       2.078173e-02       9.082349e-03       1.556414e-02
         320       1.038525e-02       1.462774e-03       5.871696e-03       2.588512e-02       9.352432e-03       1.684122e-02
         330       1.410420e-02       1.840140e-03       7.263392e-03       2.066776e-02       1.258243e-02       1.681036e-02
         340       1.549969e-02       1.994710e-03       7.444614e-03       3.296454e-02       1.079580e-02       1.828080e-02
         350       9.632244e-03       2.911174e-03       5.788410e-03       1.967938e-02       1.169393e-02       1.592608e-02
         360       9.728427e-03       1.252546e-03       5.423008e-03       1.968630e-02       8.188889e-03       1.549493e-02
         370       5.822314e-03       1.918822e-03       4.073811e-03       2.574345e-02       8.729256e-03       1.503111e-02
         380       7.557661e-03       2.702977e-03       4.287921e-03       1.664590e-02       6.823306e-03       1.217621e-02
         390       8.825171e-03       2.203956e-03       5.360138e-03       2.785440e-02       1.127739e-02       1.851609e-02
         400       9.320576e-03       3.097933e-03       5.787426e-03       2.360652e-02       9.547551e-03       1.782337e-02
         410       1.121507e-02       1.694217e-03       5.286833e-03       1.557842e-02       1.039225e-02       1.337509e-02
         420       8.034606e-03       1.431916e-03       5.965891e-03       2.943214e-02       1.617739e-02       2.077932e-02
         430       1.550031e-02       2.534657e-03       7.124550e-03       2.330967e-02       1.206513e-02       1.818382e-02
         440       1.334996e-02       2.494039e-03       6.429519e-03       3.033412e-02       9.880036e-03       1.991014e-02
         450       9.946972e-03       2.960564e-03       6.890952e-03       2.801015e-02       7.982781e-03       1.724326e-02
         460       1.147750e-02       3.407276e-03       7.287976e-03       2.868772e-02       1.515585e-02       2.061697e-02
         470       8.300287e-03       1.944699e-03       4.191282e-03       2.273369e-02       1.557229e-02       1.968463e-02
         480       8.499242e-03       2.997099e-03       4.846618e-03       2.137115e-02       7.937045e-03       1.599257e-02
         490       1.350432e-02       9.072750e-04       8.054165e-03       2.520156e-02       1.070510e-02       2.035435e-02
         500       1.122551e-02       1.722482e-03       6.225266e-03       2.404342e-02       1.008842e-02       1.515002e-02
         510       1.091917e-02       1.674972e-03       6.271895e-03       2.766843e-02       9.914093e-03       1.559676e-02
         520       8.784461e-03       1.895496e-03       6.185926e-03       3.236466e-02       4.046067e-03       1.896433e-02
         530       9.962635e-03       2.636114e-03       6.391792e-03       2.715019e-02       7.491627e-03       1.737026e-02
         540       1.078070e-02       8.447789e-04       5.541352e-03       2.001463e-02       6.463881e-03       1.333330e-02
         550       6.347651e-03       2.089909e-03       4.120306e-03       2.073691e-02       7.699703e-03       1.469931e-02
         560       1.207233e-02       2.410357e-03       6.823011e-03       2.965892e-02       1.189241e-02       2.160069e-02
         570       9.010716e-03       1.953375e-03       4.702805e-03       2.238248e-02       6.755024e-03       1.670902e-02
