#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.402827e-02       2.791916e-03       8.690920e-03       4.843486e-02       1.749667e-02       2.762604e-02
          10       1.799461e-02       1.733276e-03       8.550366e-03       4.091815e-02       2.098108e-02       3.144957e-02
          20       1.484255e-02       1.820347e-03       7.459683e-03       4.063865e-02       1.751386e-02       2.849592e-02
          30       1.130903e-02       3.408192e-03       7.986474e-03       4.036161e-02       1.661333e-02       2.606917e-02
          40       1.412498e-02       2.319898e-03       7.319854e-03       2.882642e-02       9.621503e-03       1.823612e-02
          50       8.112610e-03       1.513813e-03       4.649370e-03       1.963239e-02       5.948521e-03       1.183712e-02
          60       1.081006e-02       1.552221e-03       4.439540e-03       1.479234e-02       7.401675e-03       1.043895e-02
          70       1.142744e-02       2.158851e-03       4.946654e-03       1.632502e-02       6.938003e-03       1.111669e-02
          80       9.902051e-03       1.898582e-03       5.321607e-03       2.004424e-02       7.138347e-03       1.245368e-02
          90       8.980333e-03       2.168308e-03       4.636699e-03       1.327132e-02       8.853554e-03       1.099962e-02
         100       1.479244e-02       2.120158e-03       6.991128e-03       2.504653e-02       1.243275e-02       1.724835e-02
         110       8.715415e-03       2.341151e-03       6.812551e-03       3.908180e-02       9.256862e-03       2.065022e-02
         120       1.406517e-02       2.400774e-03       7.952234e-03       3.517236e-02       1.133971e-02       2.350000e-02
         130       5.263762e-03       3.050809e-03       4.398178e-03       2.993010e-02       1.524157e-02       2.285092e-02
         140       1.354959e-02       1.871079e-03       7.834652e-03       4.050945e-02       2.166316e-02       3.135511e-02
         150       1.116465e-02       2.799371e-03       7.195925e-03       3.605214e-02       7.850162e-03       2.536849e-02
         160       1.691106e-02       3.290706e-03       9.050679e-03       5.599187e-02       2.168228e-02       3.154645e-02
         170       1.912982e-02       5.620695e-03       1.060521e-02       4.565004e-02       1.661086e-02       2.809507e-02
         180       1.590742e-02       3.336852e-03       8.279595e-03       2.835110e-02       1.400693e-02       2.087704e-02
         190       1.282398e-02       4.495187e-03       7.184527e-03       2.754217e-02       1.367932e-02       2.044624e-02
         200       1.219373e-02       5.927023e-03       7.353460e-03       2.866287e-02       1.208200e-02       1.837320e-02
         210       1.356933e-02       4.917386e-03       7.518490e-03       3.536514e-02       1.051484e-02       2.026986e-02
         220       1.253256e-02       1.444328e-03       6.588073e-03       2.718741e-02       9.311831e-03       1.625103e-02
         230       1.378441e-02       4.075653e-03       8.046539e-03       3.943414e-02       1.157936e-02       2.283469e-02
         240       9.855604e-03       3.546031e-03       7.060421e-03       3.200033e-02       1.773201e-02       2.271759e-02
         250       1.096600e-02       2.042221e-03       7.676808e-03       4.437421e-02       1.137099e-02       2.464413e-02
         260       2.314359e-02       1.733892e-03       9.382027e-03       4.452495e-02       1.497440e-02       2.752065e-02
         270       2.092090e-02       9.034814e-04       8.776412e-03       4.346037e-02       1.434435e-02       2.895288e-02
         280       1.322854e-02       4.034529e-03       7.346697e-03       5.050585e-02       1.373745e-02       3.102576e-02
         290       1.220084e-02       2.285983e-03       6.359158e-03       3.904016e-02       1.769169e-02       2.757317e-02
         300       2.017660e-02       3.135951e-03       8.992373e-03       3.388826e-02       1.804657e-02       2.455353e-02
         310       2.501848e-02       3.214065e-03       1.137594e-02       3.819892e-02       1.533355e-02       2.533123e-02
