#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       7.239622e-03       1.206702e-03       3.068139e-03       1.346528e-02       6.357462e-03       9.922982e-03
          10       7.018071e-03       2.214003e-03       3.676361e-03       1.557512e-02       8.369892e-03       1.289764e-02
          20       8.970129e-03       9.026364e-04       4.713145e-03       2.257416e-02       5.291787e-03       1.464988e-02
          30       4.994284e-03       1.453553e-03       2.887333e-03       1.673279e-02       6.353942e-03       9.751389e-03
          40       1.363662e-02       1.180282e-03       5.640177e-03       3.013103e-02       6.709058e-03       1.491801e-02
          50       3.605393e-03       1.792668e-03       2.726261e-03       1.066774e-02       3.906327e-03       7.315125e-03
          60       3.587415e-03       2.121247e-03       2.800968e-03       8.801328e-03       2.344143e-03       6.811436e-03
          70       3.238130e-03       1.619232e-03       2.398068e-03       9.322800e-03       2.307266e-03       7.077237e-03
          80       5.337699e-03       1.579587e-03       3.291854e-03       8.679600e-03       5.315720e-03       6.950646e-03
          90       6.628709e-03       1.856061e-03       3.780788e-03       1.321906e-02       3.705472e-03       9.037655e-03
         100       1.004960e-02       2.018223e-03       5.339156e-03       2.772561e-02       3.226307e-03       1.249252e-02
         110       6.982329e-03       4.355474e-04       3.723876e-03       1.732122e-02       5.490900e-03       1.197462e-02
         120       1.528279e-02       2.434661e-03       9.808694e-03       3.694598e-02       1.241090e-02       2.578164e-02
         130       8.772307e-03       2.349123e-03       5.831754e-03       2.689936e-02       1.672576e-02       2.206407e-02
         140       1.107492e-02       3.085985e-03       5.386668e-03       2.479651e-02       1.303920e-02       1.771077e-02
         150       1.414052e-02       4.031352e-03       6.858411e-03       2.573010e-02       1.027244e-02       1.853101e-02
         160       1.054585e-02       3.916636e-03       6.641974e-03       3.081265e-02       1.589028e-02       2.349422e-02
         170       9.187457e-03       9.929041e-04       4.696963e-03       2.560441e-02       1.187096e-02       1.880279e-02
         180       6.292676e-03       2.196107e-03       3.915916e-03       2.178907e-02       1.150967e-02       1.765048e-02
         190       1.794057e-02       4.825159e-03       8.482617e-03       2.520506e-02       2.105619e-02       2.278144e-02
         200       1.669866e-02       2.806617e-03       8.111425e-03       2.921152e-02       1.769194e-02       2.175490e-02
         210       1.258919e-02       1.579850e-03       7.811750e-03       3.491035e-02       1.282503e-02       1.943595e-02
         220       1.803509e-02       3.116456e-03       9.140965e-03       3.283407e-02       1.167778e-02       2.136419e-02
         230       1.827084e-02       1.561774e-03       9.646070e-03       3.489755e-02       1.177876e-02       2.312096e-02
         240       1.402710e-02       2.686578e-03       6.222113e-03       2.701064e-02       1.051424e-02       1.808379e-02
         250       1.667682e-02       3.159884e-03       8.004089e-03       4.420342e-02       1.695871e-02       2.870577e-02
         260       1.181753e-02       4.104572e-03       6.938401e-03       3.366326e-02       1.019113e-02       2.311043e-02
