#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.725354e-02       4.577197e-04       8.216663e-03       3.627956e-02       1.589324e-02       2.642251e-02
          10       1.996508e-02       2.146600e-03       8.042142e-03       3.959582e-02       6.319009e-03       2.085041e-02
          20       2.313326e-02       1.630071e-03       9.714289e-03       3.469511e-02       8.006624e-03       2.346656e-02
          30       1.229967e-02       1.485512e-03       5.352181e-03       2.417877e-02       5.949392e-03       1.412537e-02
          40       6.142117e-03       9.969959e-04       3.845922e-03       1.429567e-02       8.831641e-03       1.105192e-02
          50       8.100822e-03       7.557847e-04       3.690751e-03       2.244144e-02       8.775257e-03       1.315942e-02
          60       9.491359e-03       1.227652e-03       4.576550e-03       1.602862e-02       6.978581e-03       1.145575e-02
          70       6.250432e-03       3.724833e-04       2.971542e-03       1.264305e-02       8.292574e-03       1.026654e-02
          80       6.502761e-03       5.186681e-04       3.115757e-03       1.275214e-02       5.988711e-03       9.945492e-03
          90       8.289655e-03       1.716796e-03       4.529379e-03       2.658850e-02       5.495916e-03       1.401503e-02
         100       9.118256e-03       2.672441e-03       4.875589e-03       1.973313e-02       7.077154e-03       1.455676e-02
         110       7.472152e-03       2.280763e-03       3.699765e-03       1.389096e-02       5.465458e-03       1.130760e-02
         120       3.466425e-03       8.621830e-04       2.486101e-03       1.701620e-02       7.433279e-03       1.081996e-02
         130       6.159043e-03       1.242369e-03       3.577392e-03       1.845723e-02       6.596790e-03       1.238309e-02
         140       8.349427e-03       9.069707e-04       4.309905e-03       2.364518e-02       3.327039e-03       1.509309e-02
         150       9.973313e-03       3.492586e-03       6.147042e-03       3.131124e-02       1.038145e-02       1.878769e-02
         160       1.463609e-02       2.055971e-03       6.851288e-03       2.752010e-02       1.470407e-02       2.158596e-02
         170       1.545716e-02       1.907937e-03       7.122332e-03       3.321495e-02       1.191236e-02       2.161388e-02
         180       8.672762e-03       2.869884e-03       4.718230e-03       2.793541e-02       9.127722e-03       1.600969e-02
         190       8.089480e-03       2.817971e-03       4.908616e-03       2.980264e-02       1.141179e-02       1.802226e-02
         200       9.958863e-03       3.013659e-03       6.453432e-03       2.740298e-02       5.797391e-03       1.774513e-02
         210       8.742549e-03       3.442085e-03       5.282147e-03       1.987505e-02       8.631630e-03       1.547767e-02
         220       7.948327e-03       1.443545e-03       4.616155e-03       1.612817e-02       1.302166e-02       1.422510e-02
         230       7.318636e-03       1.552987e-03       3.864999e-03       2.092387e-02       5.476189e-03       1.222746e-02
         240       1.097742e-02       2.347164e-03       5.954175e-03       2.056781e-02       8.438923e-03       1.415180e-02
         250       1.253474e-02       2.906497e-03       6.482213e-03       2.932580e-02       7.801431e-03       1.702677e-02
         260       6.476455e-03       2.203119e-03       4.936072e-03       2.242703e-02       1.025485e-02       1.476035e-02
         270       2.040243e-02       2.514664e-03       9.507752e-03       3.818459e-02       1.794092e-02       2.840377e-02
         280       1.321502e-02       4.452414e-03       7.569452e-03       3.022921e-02       1.503358e-02       2.491347e-02
         290       1.180831e-02       2.360324e-03       7.355416e-03       3.092839e-02       1.488233e-02       2.073401e-02
         300       1.494800e-02       3.608890e-03       7.159219e-03       2.914918e-02       8.521810e-03       2.118912e-02
         310       1.129396e-02       4.200456e-03       6.310533e-03       2.696379e-02       1.258617e-02       2.078748e-02
         320       1.470879e-02       3.139179e-03       7.424823e-03       3.557238e-02       1.228915e-02       2.578607e-02
         330       8.572588e-03       2.864205e-03       5.204306e-03       3.362900e-02       1.223826e-02       2.101885e-02
         340       1.238473e-02       3.723388e-03       8.078375e-03       3.504236e-02       1.402710e-02       2.124463e-02
         350       1.018597e-02       2.539665e-03       7.053665e-03       3.193778e-02       1.057596e-02       1.784712e-02
         360       8.789487e-03       4.558099e-03       5.952491e-03       4.013728e-02       9.457786e-03       1.887580e-02
         370       1.137377e-02       4.401674e-03       6.579425e-03       3.871001e-02       8.954625e-03       1.942931e-02
         380       1.166981e-02       4.232951e-03       6.832096e-03       3.368342e-02       8.336124e-03       1.945494e-02
         390       1.052508e-02       2.405252e-03       5.917101e-03       2.366684e-02       4.905756e-03       1.619319e-02
         400       1.245128e-02       3.159855e-03       6.230128e-03       2.128346e-02       9.366481e-03       1.488761e-02
         410       1.662449e-02       3.983448e-03       9.480314e-03       3.599667e-02       1.170116e-02       2.570816e-02
