#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.584611e-02       1.236343e-03       6.146276e-03       1.426075e-02       9.131597e-03       1.188071e-02
          10       2.005720e-02       9.886311e-04       7.772659e-03       2.050519e-02       1.240428e-02       1.616585e-02
          20       1.356757e-02       1.886285e-03       6.112902e-03       1.651735e-02       9.459336e-03       1.331185e-02
          30       1.741600e-02       1.539917e-03       6.880313e-03       1.597355e-02       6.452224e-03       1.219871e-02
          40       7.729008e-03       1.788450e-03       4.057012e-03       2.479550e-02       5.789421e-03       1.284741e-02
          50       1.311442e-02       6.402188e-04       6.262018e-03       1.931525e-02       9.673786e-03       1.324577e-02
          60       1.706739e-02       1.797677e-03       7.941338e-03       2.440196e-02       5.908317e-03       1.595844e-02
          70       1.892257e-02       2.274542e-03       8.539965e-03       2.109904e-02       5.565761e-03       1.636877e-02
          80       1.265258e-02       1.431817e-03       6.260772e-03       4.858413e-02       8.930288e-03       1.990314e-02
          90       2.096478e-02       4.419501e-03       8.605903e-03       3.001307e-02       9.450203e-03       1.695991e-02
         100       2.688172e-02       1.947997e-03       1.021343e-02       3.606710e-02       7.174038e-03       1.823512e-02
         110       2.267287e-02       1.988457e-03       8.523879e-03       2.519346e-02       9.883057e-03       1.409213e-02
         120       1.138671e-02       2.648746e-03       5.270367e-03       2.201028e-02       6.543068e-03       1.394972e-02
         130       7.075724e-03       8.093400e-04       4.342591e-03       1.948668e-02       7.106292e-03       1.341388e-02
         140       7.396395e-03       2.059818e-03       4.813802e-03       3.710420e-02       8.994630e-03       1.708838e-02
         150       1.328122e-02       2.867770e-03       6.576231e-03       3.883679e-02       6.943338e-03       1.976111e-02
         160       9.321925e-03       4.295807e-03       5.822622e-03       3.409099e-02       5.568472e-03       1.799294e-02
         170       6.419283e-03       8.837341e-04       3.802737e-03       2.109557e-02       9.229926e-03       1.335029e-02
         180       9.463611e-03       1.222023e-03       5.194990e-03       2.014661e-02       6.665264e-03       1.520928e-02
         190       1.077302e-02       1.846925e-03       5.022126e-03       2.062984e-02       7.690225e-03       1.287203e-02
         200       8.213426e-03       1.815218e-03       5.870950e-03       2.319392e-02       3.927882e-03       1.453408e-02
         210       6.726744e-03       1.972452e-03       4.527884e-03       2.100400e-02       5.306768e-03       1.140635e-02
         220       1.348087e-02       2.639169e-03       6.296988e-03       2.375233e-02       8.286476e-03       1.575700e-02
         230       1.082646e-02       2.864101e-03       5.173709e-03       2.055519e-02       6.339030e-03       1.273892e-02
         240       1.404160e-02       4.424879e-03       7.353374e-03       2.399829e-02       6.216172e-03       1.503949e-02
         250       1.275038e-02       3.882469e-03       7.964930e-03       3.476539e-02       3.695370e-03       1.731094e-02
         260       1.133782e-02       2.528862e-03       6.581454e-03       2.754622e-02       4.048635e-03       1.870775e-02
         270       9.158327e-03       2.942207e-03       5.001303e-03       2.200415e-02       9.836808e-03       1.639031e-02
         280       5.366501e-03       2.070420e-03       3.771982e-03       2.072022e-02       7.870955e-03       1.174744e-02
         290       9.284665e-03       2.695036e-03       4.790488e-03       2.323832e-02       6.700091e-03       1.536409e-02
         300       4.684036e-03       1.261096e-03       2.590130e-03       2.011393e-02       5.719575e-03       1.549437e-02
         310       5.765666e-03       1.765915e-03       3.753455e-03       2.394309e-02       1.071631e-02       1.596341e-02
         320       6.520391e-03       3.240737e-03       4.586155e-03       2.011606e-02       7.413132e-03       1.548632e-02
         330       3.933156e-03       1.789190e-03       2.815522e-03       1.458078e-02       6.313173e-03       9.093286e-03
         340       4.993669e-03       1.602281e-03       3.462125e-03       1.813005e-02       3.467183e-03       1.013007e-02
         350       2.126007e-03       6.863742e-04       1.562562e-03       1.153529e-02       2.406765e-03       8.051015e-03
         360       1.050234e-02       2.544406e-03       5.897110e-03       2.151658e-02       9.166464e-03       1.468335e-02
         370       8.458773e-03       1.159240e-03       4.790166e-03       1.927041e-02       3.231695e-03       9.954818e-03
         380       7.923626e-03       2.295504e-03       3.969322e-03       1.266740e-02       4.366270e-03       8.103403e-03
