#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.655304e-02       4.678848e-03       1.593165e-02       7.527568e-02       1.226117e-02       5.204551e-02
          10       1.544618e-02       4.062709e-03       9.341434e-03       4.883780e-02       8.432652e-03       3.134928e-02
          20       1.092568e-02       2.767303e-03       6.876146e-03       2.210715e-02       1.269666e-02       1.812394e-02
          30       9.251930e-03       4.150600e-03       6.462296e-03       2.862871e-02       9.227680e-03       1.957387e-02
          40       5.540324e-03       1.049339e-03       2.928354e-03       1.555312e-02       6.212506e-03       9.352013e-03
          50       1.030665e-02       1.408352e-03       4.674602e-03       1.539175e-02       6.359872e-03       1.033366e-02
          60       8.744292e-03       2.331226e-03       4.844631e-03       1.443236e-02       6.252856e-03       1.027531e-02
          70       1.029739e-02       2.522801e-03       5.975987e-03       1.626388e-02       6.551225e-03       1.117760e-02
          80       1.088643e-02       2.282155e-03       6.071053e-03       1.633978e-02       3.680513e-03       1.036112e-02
          90       1.061689e-02       2.393652e-03       5.370850e-03       1.451763e-02       6.955779e-03       1.040768e-02
         100       1.138207e-02       9.035084e-04       4.561574e-03       2.258346e-02       4.223308e-03       1.254297e-02
         110       5.097161e-03       1.109754e-03       3.122068e-03       2.096775e-02       6.443062e-03       1.169765e-02
         120       7.359435e-03       2.191771e-03       4.149020e-03       2.118388e-02       9.142077e-03       1.253049e-02
         130       1.143999e-02       2.357969e-03       5.466906e-03       1.969086e-02       8.744621e-03       1.394479e-02
         140       1.212665e-02       3.262751e-03       6.990170e-03       3.875966e-02       6.217948e-03       2.483984e-02
         150       9.965768e-03       1.795840e-03       5.859784e-03       3.010996e-02       5.357475e-03       1.912786e-02
         160       8.420012e-03       2.508409e-03       4.723116e-03       2.871970e-02       6.246011e-03       1.775318e-02
         170       9.964513e-03       2.137970e-03       4.696862e-03       2.115222e-02       8.294502e-03       1.641242e-02
         180       1.589886e-02       2.219374e-03       7.183015e-03       2.572345e-02       9.192481e-03       2.098503e-02
         190       1.157465e-02       2.187283e-03       6.218887e-03       4.013852e-02       7.972880e-03       1.971902e-02
         200       1.540678e-02       1.489319e-03       6.627389e-03       2.639294e-02       8.690198e-03       1.641914e-02
         210       1.171530e-02       6.138328e-04       4.664604e-03       3.589119e-02       1.175290e-02       2.050352e-02
         220       1.861370e-02       1.416460e-03       7.576087e-03       2.737389e-02       1.136421e-02       1.935426e-02
         230       1.297847e-02       2.812517e-03       7.119089e-03       2.874121e-02       1.502524e-02       2.218678e-02
         240       9.591982e-03       7.028286e-04       5.564925e-03       3.339374e-02       1.339628e-02       1.918331e-02
         250       7.489544e-03       1.575820e-03       4.769898e-03       2.253737e-02       1.057299e-02       1.658529e-02
         260       7.882507e-03       2.873140e-03       5.694851e-03       2.215639e-02       1.172630e-02       1.903853e-02
         270       1.224567e-02       1.968715e-03       5.006021e-03       2.036531e-02       1.178213e-02       1.522592e-02
         280       8.528371e-03       3.748428e-03       5.580944e-03       2.196706e-02       1.010065e-02       1.724114e-02
         290       1.081148e-02       4.410862e-03       6.067729e-03       3.158765e-02       1.324027e-02       2.079412e-02
         300       1.678128e-02       3.878603e-03       7.820075e-03       2.545284e-02       1.377757e-02       2.154217e-02
         310       1.372030e-02       2.101100e-03       8.138113e-03       2.544879e-02       1.278967e-02       1.958693e-02
         320       1.931667e-02       2.968992e-03       9.407822e-03       3.156150e-02       1.054267e-02       2.037041e-02
         330       1.079284e-02       3.174889e-03       6.403803e-03       2.812058e-02       1.104624e-02       1.945690e-02
         340       1.095590e-02       1.303668e-03       7.366101e-03       2.944229e-02       9.992736e-03       2.029041e-02
         350       1.048635e-02       2.141386e-03       5.936882e-03       2.587158e-02       7.488720e-03       1.697670e-02
         360       1.097200e-02       1.939896e-03       6.097206e-03       3.260338e-02       6.043723e-03       1.689885e-02
         370       7.464865e-03       2.483898e-03       5.239832e-03       2.961243e-02       9.739065e-03       1.808690e-02
         380       1.333431e-02       1.944113e-03       6.447529e-03       3.104243e-02       3.160094e-03       2.094786e-02
         390       1.311398e-02       3.876929e-03       8.099806e-03       4.038194e-02       8.286465e-03       2.222217e-02
