#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.285933e-02       3.046236e-03       7.506171e-03       2.932191e-02       1.080137e-02       2.072223e-02
          10       1.358341e-02       1.813976e-03       8.467249e-03       3.707663e-02       1.464750e-02       2.516735e-02
          20       1.350511e-02       4.140319e-03       6.843102e-03       4.025460e-02       1.943289e-02       2.490036e-02
          30       1.025367e-02       1.817804e-03       5.517077e-03       2.338129e-02       7.783305e-03       1.713947e-02
          40       9.620654e-03       2.822350e-03       5.040512e-03       2.665702e-02       7.546980e-03       1.474588e-02
          50       6.537519e-03       1.988998e-03       4.533503e-03       2.184755e-02       9.324386e-03       1.309739e-02
          60       5.200215e-03       2.049981e-03       3.683297e-03       1.490032e-02       6.749930e-03       9.432091e-03
          70       4.011444e-03       2.568162e-03       3.291212e-03       1.312420e-02       4.041365e-03       9.065022e-03
          80       6.242150e-03       1.068163e-03       3.077856e-03       1.329159e-02       4.080573e-03       8.268534e-03
          90       5.159902e-03       1.625038e-03       3.105556e-03       1.538916e-02       6.709123e-03       1.071427e-02
         100       9.878950e-03       4.183718e-04       4.685233e-03       2.133968e-02       8.381097e-03       1.310514e-02
         110       1.098405e-02       1.959389e-03       6.298006e-03       2.294567e-02       9.566224e-03       1.494656e-02
         120       1.032832e-02       2.377601e-03       5.260668e-03       2.774412e-02       1.490445e-02       1.905111e-02
         130       8.423875e-03       5.249511e-03       7.197947e-03       4.102164e-02       1.481676e-02       2.937183e-02
         140       1.132320e-02       5.014701e-03       7.017594e-03       3.410869e-02       1.630387e-02       2.319020e-02
         150       1.207959e-02       2.550439e-03       7.403371e-03       2.456837e-02       1.360413e-02       2.083766e-02
         160       1.310890e-02       8.972223e-04       7.567162e-03       2.764280e-02       1.344378e-02       2.012068e-02
         170       1.873773e-02       3.766013e-03       8.855629e-03       3.885012e-02       1.163636e-02       2.345186e-02
         180       1.325449e-02       4.000332e-03       7.894820e-03       2.930689e-02       1.119574e-02       1.929813e-02
         190       1.141566e-02       3.275127e-03       5.924343e-03       2.116434e-02       8.480431e-03       1.664386e-02
         200       1.440145e-02       3.559702e-03       6.724869e-03       3.386463e-02       1.128962e-02       1.945982e-02
         210       1.064441e-02       2.049249e-03       5.320491e-03       2.276525e-02       9.879252e-03       1.636937e-02
         220       1.231735e-02       1.633498e-03       5.728837e-03       1.748625e-02       1.050438e-02       1.333544e-02
         230       2.001229e-02       2.817683e-03       8.846475e-03       2.511877e-02       1.463490e-02       1.823231e-02
         240       2.350292e-02       2.502363e-03       9.273642e-03       2.346865e-02       1.217347e-02       1.790036e-02
         250       1.626403e-02       3.141221e-03       7.236804e-03       2.919752e-02       1.283638e-02       1.900038e-02
         260       1.537700e-02       4.044290e-03       9.610656e-03       4.253626e-02       1.681057e-02       2.959872e-02
         270       1.546414e-02       3.872666e-03       8.930589e-03       4.466962e-02       1.751443e-02       2.962050e-02
         280       2.125245e-02       3.887754e-03       1.040808e-02       4.085859e-02       1.808005e-02       2.480966e-02
         290       1.243275e-02       3.636437e-03       6.881589e-03       3.979594e-02       9.880474e-03       2.117715e-02
         300       1.130413e-02       3.944720e-03       6.383912e-03       2.716302e-02       7.702439e-03       1.790764e-02
         310       1.065408e-02       2.503759e-03       6.016833e-03       2.482448e-02       1.351367e-02       1.872648e-02
         320       1.537198e-02       5.091688e-03       7.623706e-03       3.659640e-02       1.586588e-02       2.268587e-02
         330       9.477648e-03       3.055534e-03       5.908090e-03       2.067586e-02       1.113750e-02       1.624605e-02
         340       1.075010e-02       2.723594e-03       5.940342e-03       2.035799e-02       6.210545e-03       1.514543e-02
         350       1.264248e-02       3.606282e-03       6.306937e-03       2.475666e-02       5.636012e-03       1.639576e-02
         360       1.122183e-02       2.466082e-03       6.367409e-03       2.289806e-02       1.449687e-02       1.836670e-02
         370       7.932665e-03       1.992492e-03       5.505126e-03       2.300887e-02       1.072003e-02       1.696974e-02
         380       7.175536e-03       2.931966e-03       4.900312e-03       2.100615e-02       1.103272e-02       1.682687e-02
         390       1.258705e-02       1.859822e-03       5.872527e-03       3.044524e-02       1.035104e-02       1.699219e-02
         400       1.198185e-02       2.371018e-03       6.602904e-03       2.437847e-02       8.206720e-03       1.762752e-02
         410       8.159843e-03       2.162290e-03       5.680144e-03       2.289584e-02       1.511004e-02       1.850480e-02
         420       1.415716e-02       3.100026e-03       6.902024e-03       2.097732e-02       1.251403e-02       1.628949e-02
         430       8.500947e-03       1.741162e-03       4.901363e-03       2.021167e-02       1.239459e-02       1.620326e-02
         440       7.847939e-03       1.837228e-03       5.211795e-03       1.951908e-02       6.619470e-03       1.610131e-02
         450       1.050337e-02       3.297300e-03       6.484674e-03       2.354450e-02       9.900006e-03       1.781907e-02
         460       1.255322e-02       1.921171e-03       6.986831e-03       2.616579e-02       1.200971e-02       1.941851e-02
         470       1.297117e-02       1.098930e-03       6.647079e-03       2.754994e-02       9.217081e-03       1.963560e-02
         480       1.415848e-02       1.604221e-03       6.244734e-03       2.376850e-02       8.058206e-03       1.651560e-02
         490       1.334125e-02       3.117916e-03       6.435236e-03       2.443569e-02       8.703939e-03       1.764790e-02
         500       7.554272e-03       2.769293e-03       5.194156e-03       2.391931e-02       7.444662e-03       1.715266e-02
         510       1.735061e-02       3.553149e-03       1.035271e-02       4.103229e-02       1.232517e-02       2.597158e-02
         520       1.369103e-02       2.533731e-03       9.580899e-03       2.351449e-02       1.274419e-02       1.970215e-02
         530       1.461782e-02       2.542832e-03       8.380740e-03       4.410214e-02       9.393116e-03       2.496458e-02
         540       1.669121e-02       6.005377e-03       1.079118e-02       4.412770e-02       1.485331e-02       2.607808e-02
         550       1.401698e-02       5.386017e-03       8.867006e-03       2.622695e-02       1.061154e-02       2.076417e-02
         560       7.672686e-03       3.517072e-03       6.610335e-03       3.164088e-02       9.969079e-03       2.250828e-02
         570       8.135770e-03       2.073096e-03       5.650464e-03       3.434839e-02       1.057290e-02       2.065195e-02
         580       1.670909e-02       3.841961e-03       8.668952e-03       2.531053e-02       1.173491e-02       1.845024e-02
         590       1.336296e-02       1.927422e-03       6.877834e-03       2.517096e-02       9.755894e-03       1.663256e-02
         600       9.085292e-03       6.324884e-04       4.830330e-03       2.851996e-02       9.782435e-03       1.548261e-02
         610       1.679081e-02       1.231223e-03       7.638593e-03       3.352040e-02       1.094479e-02       2.004869e-02
         620       1.231740e-02       2.062189e-03       6.562431e-03       2.884043e-02       7.563867e-03       1.684016e-02
         630       1.062745e-02       1.599291e-03       5.767933e-03       2.371757e-02       7.692270e-03       1.450980e-02
         640       8.743761e-03       2.216287e-03       5.948284e-03       3.081459e-02       8.365166e-03       1.763774e-02
         650       1.163877e-02       4.115297e-03       8.755208e-03       5.898474e-02       1.124502e-02       2.718062e-02
         660       1.380619e-02       2.919039e-03       6.912722e-03       4.025977e-02       9.901176e-03       2.656722e-02
         670       1.271985e-02       2.823801e-03       7.243015e-03       2.574174e-02       1.077835e-02       1.923848e-02
         680       8.600780e-03       2.781334e-03       7.151782e-03       3.227336e-02       1.346417e-02       2.111413e-02
         690       1.702009e-02       5.941487e-03       9.236709e-03       3.871913e-02       1.527675e-02       2.745707e-02
         700       2.194229e-02       3.519762e-03       1.066724e-02       7.152552e-02       1.103106e-02       3.685357e-02
         710       2.288643e-02       5.122837e-03       1.073433e-02       6.595757e-02       1.732685e-02       3.733141e-02
         720       2.344289e-02       4.178199e-03       1.197745e-02       4.753229e-02       1.745574e-02       3.078878e-02
         730       1.195119e-02       2.572558e-03       7.325228e-03       2.778587e-02       1.218107e-02       1.967181e-02
         740       1.012402e-02       6.804346e-03       8.234936e-03       3.214699e-02       1.561902e-02       2.150991e-02
         750       1.045182e-02       2.499218e-03       6.875108e-03       2.524044e-02       1.377035e-02       1.849279e-02
         760       1.288578e-02       2.426315e-03       5.811490e-03       2.353892e-02       1.787224e-02       2.095976e-02
         770       1.186899e-02       5.383546e-03       7.370964e-03       2.562155e-02       1.503179e-02       1.989037e-02
         780       1.045318e-02       3.901969e-03       7.220036e-03       2.693078e-02       1.361583e-02       2.124840e-02
         790       1.195466e-02       1.830605e-03       7.271511e-03       2.525676e-02       1.629892e-02       2.130228e-02
         800       1.046319e-02       5.394334e-03       7.189934e-03       2.457342e-02       1.110582e-02       2.043727e-02
         810       1.343405e-02       3.591844e-03       7.306326e-03       2.459824e-02       1.034617e-02       1.918568e-02
         820       1.097890e-02       4.077435e-03       7.111080e-03       3.869965e-02       1.978885e-02       2.500095e-02
         830       1.032929e-02       4.665492e-03       6.982518e-03       4.274934e-02       1.498490e-02       2.399228e-02
         840       1.143262e-02       1.743320e-03       8.193399e-03       4.040756e-02       1.603517e-02       2.632197e-02
         850       1.082869e-02       2.071059e-03       8.371450e-03       4.098766e-02       1.553317e-02       2.672042e-02
         860       1.679019e-02       4.885107e-03       9.283138e-03       3.049503e-02       1.787904e-02       2.663893e-02
         870       2.052070e-02       1.644019e-03       8.953447e-03       5.156510e-02       1.051608e-02       2.975633e-02
         880       2.049762e-02       4.474014e-03       1.054919e-02       3.923713e-02       1.594248e-02       2.750573e-02
         890       1.447596e-02       6.961042e-03       1.045991e-02       4.632655e-02       1.166665e-02       2.690979e-02
         900       1.402330e-02       4.209010e-03       9.793747e-03       4.903108e-02       1.825493e-02       2.784658e-02
         910       1.934751e-02       5.501803e-03       1.128487e-02       5.358492e-02       1.692337e-02       2.626112e-02
         920       1.820262e-02       6.914941e-03       1.112780e-02       5.233316e-02       1.926624e-02       2.776165e-02
         930       1.621523e-02       3.779091e-03       9.331887e-03       4.133185e-02       1.596797e-02       2.591416e-02
         940       1.213288e-02       1.378840e-03       7.926647e-03       3.847365e-02       1.346766e-02       2.309690e-02
         950       1.039509e-02       2.911447e-03       7.020645e-03       3.249667e-02       1.674119e-02       2.369984e-02
         960       1.009405e-02       9.394173e-04       6.601263e-03       2.984315e-02       1.618501e-02       2.294148e-02
         970       1.026307e-02       4.283161e-03       5.536659e-03       3.089897e-02       1.609420e-02       2.256477e-02
         980       1.374624e-02       3.948720e-03       8.665254e-03       4.626310e-02       1.175539e-02       2.567783e-02
         990       1.481536e-02       3.141990e-03       8.040061e-03       3.410060e-02       1.417072e-02       2.424982e-02
        1000       1.311368e-02       2.656804e-03       7.302958e-03       3.516445e-02       2.085144e-02       2.792124e-02
        1010       1.140624e-02       5.278468e-03       8.082691e-03       3.765689e-02       8.654913e-03       2.920517e-02
        1020       1.407801e-02       5.297445e-03       8.333026e-03       3.237138e-02       9.303214e-03       2.297159e-02
        1030       1.439931e-02       2.367052e-03       6.841385e-03       4.592149e-02       1.514997e-02       2.740688e-02
        1040       1.305270e-02       2.691019e-03       7.337413e-03       3.549914e-02       1.837325e-02       2.542314e-02
        1050       1.070627e-02       2.342066e-03       5.905113e-03       3.720350e-02       1.553978e-02       2.456517e-02
        1060       7.261809e-03       3.802328e-03       5.326953e-03       3.151489e-02       1.134277e-02       2.255198e-02
        1070       9.435755e-03       1.725135e-03       6.863827e-03       3.729459e-02       9.552405e-03       2.231186e-02
        1080       1.071400e-02       1.692899e-03       4.639026e-03       2.695961e-02       8.504994e-03       1.810443e-02
        1090       1.149526e-02       1.884144e-03       5.377008e-03       2.647307e-02       9.411974e-03       1.985177e-02
        1100       1.229704e-02       3.587432e-03       6.768752e-03       3.022647e-02       1.661396e-02       2.321129e-02
        1110       1.267257e-02       3.753469e-03       8.650987e-03       3.996864e-02       1.376606e-02       2.205692e-02
        1120       2.823038e-02       4.470508e-03       1.248912e-02       7.112671e-02       1.109107e-02       3.076947e-02
        1130       9.323473e-03       4.247589e-03       6.566676e-03       4.807297e-02       2.180738e-02       2.910187e-02
        1140       2.083974e-02       3.047884e-03       9.484245e-03       4.906618e-02       2.123021e-02       3.250934e-02
        1150       1.636193e-02       4.215152e-03       1.112638e-02       4.052599e-02       2.345084e-02       3.311559e-02
        1160       1.167211e-02       3.788786e-03       8.367417e-03       4.097462e-02       1.763682e-02       2.679666e-02
        1170       1.415139e-02       5.787497e-03       9.029873e-03       2.970141e-02       2.011288e-02       2.473887e-02
        1180       8.849928e-03       4.500757e-03       6.560651e-03       3.092476e-02       1.252711e-02       2.151643e-02
        1190       1.224626e-02       4.913518e-03       8.727504e-03       4.298068e-02       1.704925e-02       2.732286e-02
        1200       9.600256e-03       3.857535e-03       7.081018e-03       4.013694e-02       1.238093e-02       2.124137e-02
        1210       1.357029e-02       3.433928e-03       8.230280e-03       4.770090e-02       1.299592e-02       2.288176e-02
        1220       1.226578e-02       3.269559e-03       6.537286e-03       3.031805e-02       1.039640e-02       1.996391e-02
        1230       9.231991e-03       4.707153e-03       6.785993e-03       3.676371e-02       1.558500e-02       2.076393e-02
        1240       8.554667e-03       4.948101e-03       7.389273e-03       2.747565e-02       1.332182e-02       2.033063e-02
        1250       1.200028e-02       4.745287e-03       8.343457e-03       3.074099e-02       1.411279e-02       2.137913e-02
        1260       9.056057e-03       2.016843e-03       6.834813e-03       2.500598e-02       1.626260e-02       2.087589e-02
        1270       1.206229e-02       5.550785e-03       8.647306e-03       3.136065e-02       1.737082e-02       2.263219e-02
        1280       1.292048e-02       2.911817e-03       5.554603e-03       2.342671e-02       1.511129e-02       1.869779e-02
        1290       1.352230e-02       1.272238e-03       5.997237e-03       2.956835e-02       1.512617e-02       2.153383e-02
        1300       1.271509e-02       3.607594e-03       7.059161e-03       3.122454e-02       1.511847e-02       2.180282e-02
        1310       1.385893e-02       5.716231e-03       9.127711e-03       4.113649e-02       1.204223e-02       2.284842e-02
        1320       1.464759e-02       2.604288e-03       7.320686e-03       2.851190e-02       1.075986e-02       1.812731e-02
        1330       1.667254e-02       4.080267e-03       8.551520e-03       4.099472e-02       1.472516e-02       2.356062e-02
        1340       1.745543e-02       6.282658e-03       1.037995e-02       4.423694e-02       1.419938e-02       2.441569e-02
        1350       2.059127e-02       6.428561e-03       1.252315e-02       4.770777e-02       1.016758e-02       2.745797e-02
        1360       1.907380e-02       5.680041e-03       1.103161e-02       4.743720e-02       1.085600e-02       2.836842e-02
        1370       1.260619e-02       6.336207e-03       9.306892e-03       4.009439e-02       1.010592e-02       2.316149e-02
        1380       1.338940e-02       2.279949e-03       9.435803e-03       3.307730e-02       1.418869e-02       2.263759e-02
        1390       1.289295e-02       7.954168e-03       9.987179e-03       4.143282e-02       1.094922e-02       2.663280e-02
        1400       2.057128e-02       4.911707e-03       1.049155e-02       6.806206e-02       1.345981e-02       3.745361e-02
        1410       1.775705e-02       4.178021e-03       9.885133e-03       6.494059e-02       2.014574e-02       3.550210e-02
        1420       1.054584e-02       3.182536e-03       6.374223e-03       3.023526e-02       1.690336e-02       2.299475e-02
        1430       1.232180e-02       4.820024e-03       8.100612e-03       3.429100e-02       1.785942e-02       2.261882e-02
        1440       1.000764e-02       3.350304e-03       6.940502e-03       2.996922e-02       1.147713e-02       1.972211e-02
        1450       1.082265e-02       4.978436e-03       7.843722e-03       3.198739e-02       8.098995e-03       1.999000e-02
        1460       1.277728e-02       6.384011e-03       8.016898e-03       3.490106e-02       1.182628e-02       2.133811e-02
        1470       1.448233e-02       3.550928e-03       8.187430e-03       4.047688e-02       1.085994e-02       2.697981e-02
        1480       1.129170e-02       5.349265e-03       7.770569e-03       4.517029e-02       1.593760e-02       2.748581e-02
        1490       1.658250e-02       2.566061e-03       7.643873e-03       3.791223e-02       1.222977e-02       2.359420e-02
        1500       1.654318e-02       2.638698e-03       8.140367e-03       2.720260e-02       1.000669e-02       1.922917e-02
        1510       9.554555e-03       2.393702e-03       7.120901e-03       3.225342e-02       1.150638e-02       2.184645e-02
        1520       1.090373e-02       4.274296e-03       7.918701e-03       3.091264e-02       1.295451e-02       2.113751e-02
        1530       1.536085e-02       6.132310e-03       9.043865e-03       3.331897e-02       1.161832e-02       2.153769e-02
        1540       1.655220e-02       4.366713e-03       9.488518e-03       3.210135e-02       1.819168e-02       2.416910e-02
        1550       9.094177e-03       1.140664e-03       5.924111e-03       2.862869e-02       1.222518e-02       2.022565e-02
        1560       1.602954e-02       5.168638e-03       9.572331e-03       3.320136e-02       1.615279e-02       2.441938e-02
        1570       1.276538e-02       3.259919e-03       7.918432e-03       2.479297e-02       1.798416e-02       2.192547e-02
        1580       1.156093e-02       3.878128e-03       6.073792e-03       2.600483e-02       1.380519e-02       1.933162e-02
        1590       1.408516e-02       2.729414e-03       7.529725e-03       2.227758e-02       1.553847e-02       1.860467e-02
        1600       1.734524e-02       1.488830e-03       9.098791e-03       2.628959e-02       1.789210e-02       2.129027e-02
        1610       1.151827e-02       2.365878e-03       9.047772e-03       3.304145e-02       1.801140e-02       2.317266e-02
        1620       1.749360e-02       3.854224e-03       9.575207e-03       2.881064e-02       1.697216e-02       2.294986e-02
        1630       1.568369e-02       3.023619e-03       9.522315e-03       2.766721e-02       1.419575e-02       2.076124e-02
        1640       1.873693e-02       2.641149e-03       9.674324e-03       2.897485e-02       1.670855e-02       2.214665e-02
        1650       1.326266e-02       3.418656e-03       8.541296e-03       3.973973e-02       1.452918e-02       2.384812e-02
        1660       1.344601e-02       2.748498e-03       7.876326e-03       3.513398e-02       1.914228e-02       2.645321e-02
        1670       1.136838e-02       2.198056e-03       8.215091e-03       3.603650e-02       1.929828e-02       2.989805e-02
