#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.430721e-02       5.544339e-04       6.287251e-03       2.272904e-02       1.459367e-02       1.796446e-02
          10       1.054640e-02       1.933449e-03       6.216601e-03       4.021736e-02       7.316535e-03       1.818780e-02
          20       7.100685e-03       3.596624e-03       5.426466e-03       2.078377e-02       9.082863e-03       1.701735e-02
          30       1.592038e-02       3.872008e-03       9.836092e-03       4.802492e-02       1.564048e-02       2.552123e-02
          40       7.203168e-03       1.961567e-03       5.140186e-03       1.646714e-02       9.511369e-03       1.308547e-02
          50       5.502209e-03       2.836460e-03       4.190740e-03       2.134238e-02       5.889749e-03       1.225197e-02
          60       8.747048e-03       1.739625e-03       4.586305e-03       1.819732e-02       6.259360e-03       1.109454e-02
          70       1.002884e-02       2.164808e-03       4.952727e-03       1.972512e-02       8.185654e-03       1.240360e-02
          80       1.231266e-02       3.513781e-03       7.110430e-03       2.962677e-02       8.106320e-03       1.820272e-02
          90       6.638784e-03       1.642593e-03       4.189460e-03       1.807463e-02       8.038147e-03       1.338643e-02
         100       6.628396e-03       3.658898e-03       4.979984e-03       2.219579e-02       6.382402e-03       1.296473e-02
         110       6.927750e-03       2.737800e-03       4.609439e-03       1.888849e-02       9.560995e-03       1.392385e-02
         120       6.087907e-03       1.116143e-03       2.976570e-03       2.298360e-02       7.754059e-03       1.306181e-02
         130       7.972821e-03       2.171133e-03       4.807921e-03       2.172995e-02       1.364473e-02       1.786659e-02
         140       1.038335e-02       2.938569e-03       6.402035e-03       3.045210e-02       1.643441e-02       2.207692e-02
         150       1.074535e-02       3.461816e-03       6.509972e-03       2.995561e-02       1.503342e-02       2.313346e-02
         160       1.052920e-02       4.097590e-03       7.219847e-03       3.765460e-02       1.595225e-02       2.528310e-02
         170       9.135107e-03       1.782693e-03       4.404183e-03       3.040401e-02       1.325976e-02       2.133758e-02
         180       5.738390e-03       3.441171e-03       4.696242e-03       2.585724e-02       1.691439e-02       2.015901e-02
         190       8.573571e-03       2.650814e-03       5.442883e-03       2.858406e-02       1.220562e-02       1.954785e-02
         200       1.057294e-02       9.618985e-04       6.166944e-03       2.669376e-02       1.019209e-02       1.707862e-02
         210       6.053423e-03       1.640806e-03       4.194056e-03       1.714568e-02       8.621044e-03       1.211923e-02
         220       7.708795e-03       3.126843e-03       4.649373e-03       2.843135e-02       7.523279e-03       1.602056e-02
         230       7.151555e-03       3.019114e-03       4.783939e-03       2.029858e-02       8.354605e-03       1.442343e-02
         240       1.147531e-02       2.440885e-03       6.215267e-03       2.526305e-02       1.295093e-02       1.797823e-02
         250       1.614840e-02       2.281406e-03       9.291712e-03       4.380243e-02       1.067913e-02       2.371657e-02
         260       5.893233e-03       3.281002e-03       4.797122e-03       2.304535e-02       8.239533e-03       1.600579e-02
         270       1.166615e-02       2.104198e-03       6.159228e-03       2.291425e-02       7.760599e-03       1.692043e-02
         280       4.854349e-03       2.603729e-03       3.710845e-03       1.994265e-02       9.651228e-03       1.399849e-02
         290       1.156715e-02       2.525028e-03       8.712998e-03       2.786677e-02       7.006638e-03       2.084522e-02
         300       6.082733e-03       2.617182e-03       4.362868e-03       2.206124e-02       9.114971e-03       1.517428e-02
         310       7.306166e-03       1.040874e-03       4.335915e-03       1.798676e-02       5.654675e-03       1.121043e-02
         320       8.773521e-03       2.801881e-03       4.956218e-03       1.622009e-02       1.135275e-02       1.331209e-02
         330       7.628765e-03       9.035105e-04       4.708685e-03       2.126731e-02       8.580023e-03       1.477824e-02
         340       1.010524e-02       2.218252e-03       5.923861e-03       3.389733e-02       1.088836e-02       2.003662e-02
         350       7.448564e-03       1.976130e-03       4.142676e-03       1.997126e-02       9.660146e-03       1.451043e-02
         360       7.367902e-03       2.462553e-03       4.133383e-03       1.542346e-02       1.084289e-02       1.279777e-02
         370       1.050157e-02       2.348474e-03       5.866763e-03       2.353810e-02       9.805045e-03       1.513561e-02
         380       1.043751e-02       2.064506e-03       6.265154e-03       2.186623e-02       1.202808e-02       1.803000e-02
         390       8.038494e-03       1.575300e-03       3.952586e-03       1.816085e-02       1.330925e-02       1.502817e-02
         400       7.814710e-03       4.384085e-03       5.245400e-03       2.433505e-02       9.480733e-03       1.677517e-02
         410       1.157679e-02       9.460320e-04       6.778497e-03       2.842470e-02       1.361320e-02       2.071298e-02
         420       9.546124e-03       3.912005e-03       6.075073e-03       2.843880e-02       1.003892e-02       1.913126e-02
         430       8.735235e-03       3.086050e-03       6.044880e-03       2.941246e-02       9.727972e-03       1.739349e-02
         440       5.569798e-03       3.613666e-03       4.503330e-03       2.469050e-02       1.075244e-02       1.731218e-02
         450       1.255446e-02       2.940597e-03       7.232419e-03       3.347753e-02       5.161905e-03       2.225434e-02
         460       1.100949e-02       2.486588e-03       6.312951e-03       2.683837e-02       6.149984e-03       1.821428e-02
         470       8.066144e-03       3.464892e-03       5.279791e-03       3.097778e-02       7.535898e-03       1.879669e-02
         480       6.509434e-03       2.405455e-03       4.908047e-03       2.287345e-02       1.033213e-02       1.752551e-02
         490       7.014513e-03       1.604693e-03       4.315547e-03       2.365870e-02       1.200199e-02       1.893826e-02
