#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.191637e-02       1.491424e-03       5.986564e-03       2.620386e-02       9.858467e-03       1.664774e-02
          10       6.883695e-03       1.247403e-03       3.935603e-03       2.190695e-02       7.998694e-03       1.515941e-02
          20       6.655282e-03       7.387089e-04       3.759035e-03       3.000675e-02       8.124348e-03       1.694075e-02
          30       8.541704e-03       2.565204e-03       4.935087e-03       1.716926e-02       7.004597e-03       1.261444e-02
          40       7.412737e-03       2.195124e-03       5.061051e-03       2.320577e-02       7.197807e-03       1.408893e-02
          50       8.434933e-03       5.259750e-04       3.525361e-03       1.153720e-02       2.355346e-03       6.740420e-03
          60       1.286454e-02       9.616036e-04       5.191398e-03       1.771526e-02       7.440090e-03       1.103517e-02
          70       1.713955e-02       3.893641e-03       7.768742e-03       2.334449e-02       5.087247e-03       1.520174e-02
          80       1.625480e-02       6.803045e-04       7.132613e-03       2.437055e-02       4.222179e-03       1.484055e-02
          90       5.909562e-03       1.205589e-03       3.971919e-03       1.739204e-02       6.811286e-03       1.143711e-02
         100       4.964332e-03       4.163764e-04       3.141619e-03       1.478737e-02       5.578243e-03       1.045740e-02
         110       4.618826e-03       7.675637e-04       3.123904e-03       1.318749e-02       6.582913e-03       8.813273e-03
         120       1.269716e-02       4.747989e-03       7.067939e-03       1.924945e-02       8.724131e-03       1.607229e-02
         130       9.367470e-03       3.020264e-03       6.226691e-03       3.223018e-02       1.003292e-02       2.460273e-02
         140       1.601425e-02       3.583114e-03       9.038639e-03       3.538166e-02       1.008032e-02       1.964858e-02
         150       2.592870e-02       2.804017e-03       1.049339e-02       2.347810e-02       9.145421e-03       1.805539e-02
         160       2.163853e-02       1.672852e-03       9.970952e-03       3.088907e-02       1.294635e-02       2.035603e-02
         170       1.122494e-02       1.039964e-03       5.799848e-03       2.372999e-02       7.719938e-03       1.401742e-02
         180       9.228723e-03       3.358836e-03       6.384535e-03       2.550360e-02       4.540356e-03       1.519936e-02
         190       5.889398e-03       1.984724e-03       3.532649e-03       1.827733e-02       5.766330e-03       1.141061e-02
         200       1.419749e-02       3.119741e-03       6.333019e-03       2.334126e-02       7.581881e-03       1.827199e-02
         210       1.356113e-02       2.804534e-03       6.168649e-03       2.539943e-02       8.026278e-03       1.884595e-02
         220       1.061780e-02       2.975472e-03       6.841749e-03       3.556819e-02       7.496879e-03       2.037277e-02
         230       7.983192e-03       3.680991e-03       5.069747e-03       2.206049e-02       6.594766e-03       1.455911e-02
         240       9.120991e-03       1.419233e-03       4.660009e-03       2.633053e-02       5.201457e-03       1.337612e-02
         250       6.839155e-03       6.442600e-04       3.128049e-03       1.811756e-02       5.762522e-03       1.221644e-02
         260       5.868525e-03       1.614834e-03       3.674037e-03       1.555901e-02       5.250770e-03       1.084909e-02
         270       8.478589e-03       1.438542e-03       4.310894e-03       1.463077e-02       6.682535e-03       1.166293e-02
         280       9.317378e-03       1.117161e-03       5.383645e-03       2.316164e-02       6.042638e-03       1.589352e-02
         290       1.400988e-02       7.532546e-04       5.888786e-03       2.156598e-02       8.614684e-03       1.369694e-02
         300       6.143271e-03       1.167937e-03       3.209708e-03       1.621603e-02       8.391743e-03       1.254246e-02
         310       5.701449e-03       3.052601e-03       4.296473e-03       1.658555e-02       1.030733e-02       1.449387e-02
         320       4.507205e-03       1.508537e-03       3.057376e-03       1.883189e-02       7.663545e-03       1.136862e-02
         330       3.577440e-03       4.968592e-04       2.670317e-03       1.764367e-02       6.289591e-03       1.213381e-02
         340       6.381180e-03       8.722586e-04       3.325617e-03       1.275905e-02       5.047505e-03       8.699043e-03
         350       4.093806e-03       9.409009e-04       2.205783e-03       1.301100e-02       4.699957e-03       9.311411e-03
         360       3.356423e-03       1.232125e-03       2.354337e-03       1.889605e-02       4.766294e-03       1.106968e-02
         370       6.559332e-03       7.406367e-04       2.604126e-03       2.171403e-02       3.605454e-03       1.204393e-02
         380       7.371131e-03       8.174939e-04       3.509705e-03       1.806339e-02       3.976991e-03       1.048864e-02
         390       3.453199e-03       1.499846e-03       2.254720e-03       1.918120e-02       4.434130e-03       9.817716e-03
         400       6.471092e-03       1.685522e-03       3.216116e-03       1.867882e-02       2.776246e-03       1.041908e-02
         410       7.258444e-03       1.042865e-03       3.903612e-03       2.065216e-02       2.770201e-03       1.060232e-02
         420       1.317107e-02       1.941030e-03       6.007842e-03       2.987314e-02       5.026658e-03       1.533312e-02
         430       1.347615e-02       1.067740e-03       6.495741e-03       2.456003e-02       6.882865e-03       1.539489e-02
         440       5.073015e-03       1.367789e-03       3.878294e-03       2.401553e-02       3.685845e-03       1.212992e-02
         450       8.848758e-03       1.001529e-03       3.440833e-03       1.771315e-02       3.934970e-03       9.196843e-03
         460       8.203324e-03       8.534456e-04       3.371943e-03       1.694624e-02       5.513165e-03       9.690358e-03
         470       6.343777e-03       9.051527e-04       3.488929e-03       1.962721e-02       5.576127e-03       1.044883e-02
         480       2.502683e-03       7.001083e-04       1.667912e-03       1.531321e-02       2.589072e-03       9.234683e-03
