#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       5.864358e-03       1.816045e-03       3.317143e-03       1.440388e-02       6.018610e-03       1.000562e-02
          10       9.212791e-03       3.119454e-03       5.712834e-03       2.986314e-02       1.281567e-02       2.008135e-02
          20       2.480455e-02       5.054045e-03       1.188147e-02       4.985119e-02       1.116897e-02       3.128388e-02
          30       4.815541e-02       1.035813e-02       2.229329e-02       9.239047e-02       1.661403e-02       7.085507e-02
          40       3.194857e-02       1.531292e-02       2.323959e-02       9.522334e-02       3.728049e-02       6.774508e-02
          50       4.786218e-02       5.599515e-03       2.812591e-02       1.196986e-01       5.006474e-02       7.495900e-02
          60       2.591692e-02       5.630629e-03       1.764868e-02       1.093618e-01       2.062536e-02       5.658702e-02
          70       5.444012e-02       1.070751e-02       2.527902e-02       9.250501e-02       3.092559e-02       5.751784e-02
          80       7.722312e-02       8.870309e-03       3.355481e-02       8.832661e-02       4.864549e-02       7.112886e-02
          90       4.619157e-02       7.286114e-03       2.377024e-02       7.960728e-02       4.711724e-02       5.787083e-02
         100       2.204414e-02       1.130470e-02       1.694522e-02       7.598505e-02       3.937996e-02       5.500586e-02
         110       3.124844e-02       8.735457e-03       1.840097e-02       9.957169e-02       3.624143e-02       5.964572e-02
         120       4.937147e-02       5.515853e-03       2.774173e-02       9.126538e-02       1.941204e-02       6.120609e-02
         130       6.545323e-02       9.072548e-03       2.982883e-02       1.124193e-01       4.646836e-02       7.598063e-02
         140       3.800566e-02       6.284241e-03       2.559164e-02       9.993225e-02       3.060681e-02       6.525221e-02
         150       2.250561e-02       6.894239e-03       1.552718e-02       8.740317e-02       3.459611e-02       5.197264e-02
         160       3.529996e-02       7.573324e-03       2.209651e-02       1.087450e-01       4.367347e-02       6.567602e-02
         170       2.549280e-02       1.291691e-02       1.655387e-02       8.747669e-02       2.129617e-02       5.682575e-02
         180       3.412622e-02       7.303852e-03       1.641915e-02       9.706327e-02       2.138714e-02       6.331410e-02
         190       4.696534e-02       8.877539e-03       2.130508e-02       8.717658e-02       3.481404e-02       6.005190e-02
         200       4.203906e-02       7.666451e-03       2.323268e-02       1.135820e-01       4.620628e-02       7.015975e-02
         210       6.517884e-02       1.499708e-02       3.482290e-02       1.137976e-01       6.463426e-02       8.512769e-02
         220       5.935869e-02       4.820493e-03       2.978703e-02       1.144311e-01       5.972947e-02       8.523831e-02
         230       6.497469e-02       7.872903e-03       3.641533e-02       1.240434e-01       6.916792e-02       8.980967e-02
         240       5.461066e-02       9.066516e-03       2.996696e-02       9.248473e-02       5.022187e-02       7.181241e-02
         250       5.482444e-02       9.140966e-03       3.246785e-02       9.912834e-02       5.947059e-02       7.882096e-02
         260       7.757351e-02       1.257096e-02       4.126155e-02       1.363941e-01       6.278886e-02       9.257905e-02
         270       6.447983e-02       1.812005e-02       3.855197e-02       9.755842e-02       6.727115e-02       8.340063e-02
         280       5.124556e-02       7.737183e-03       3.205595e-02       9.819983e-02       3.733093e-02       7.356170e-02
         290       4.079386e-02       1.132126e-02       2.657490e-02       9.239397e-02       3.451634e-02       6.824145e-02
         300       6.311397e-02       1.123927e-02       3.196474e-02       1.011450e-01       5.079056e-02       7.944507e-02
         310       3.793691e-02       9.611406e-03       2.030577e-02       9.094427e-02       3.478133e-02       6.772290e-02
         320       4.813373e-02       1.211313e-02       2.764702e-02       1.036413e-01       3.294915e-02       8.215867e-02
         330       5.046963e-02       7.395171e-03       2.627371e-02       1.471694e-01       5.369350e-02       7.968190e-02
         340       2.612637e-02       2.189065e-03       1.611203e-02       1.059427e-01       4.242351e-02       6.488104e-02
         350       1.562551e-02       5.224063e-03       1.014486e-02       6.143289e-02       3.290706e-02       4.749276e-02
         360       2.419966e-02       4.756740e-03       1.204152e-02       1.064225e-01       3.052635e-02       5.102035e-02
         370       4.851178e-02       1.462646e-02       2.331317e-02       1.197525e-01       2.198932e-02       7.847508e-02
         380       2.938478e-02       1.631651e-03       1.434783e-02       1.095982e-01       3.533752e-02       6.090603e-02
         390       3.635598e-02       6.139363e-03       1.797885e-02       1.040019e-01       2.887878e-02       6.614479e-02
         400       4.593563e-02       2.852638e-03       2.707653e-02       1.200523e-01       5.068788e-02       8.185744e-02
         410       4.020009e-02       1.069931e-02       2.082491e-02       8.632917e-02       4.353996e-02       6.396507e-02
         420       4.144217e-02       4.901232e-03       2.393462e-02       7.650511e-02       3.274992e-02       6.116774e-02
         430       5.220885e-02       6.813639e-03       2.757744e-02       1.027855e-01       4.807239e-02       7.390515e-02
         440       3.642662e-02       1.222735e-02       2.653813e-02       1.044070e-01       3.452978e-02       7.160322e-02
         450       4.565930e-02       1.574156e-02       3.037811e-02       1.002027e-01       6.003278e-02       8.067021e-02
         460       4.676164e-02       4.479329e-03       2.563965e-02       1.058098e-01       6.222891e-02       8.287916e-02
         470       4.622959e-02       1.050372e-02       2.257631e-02       1.027748e-01       6.169357e-02       8.338277e-02
         480       3.850605e-02       8.280834e-03       2.338208e-02       1.071807e-01       5.625064e-02       8.117495e-02
         490       3.924948e-02       7.962509e-03       2.237556e-02       1.133528e-01       6.841466e-02       8.585935e-02
         500       3.892737e-02       9.678845e-03       2.415547e-02       1.113197e-01       5.877052e-02       7.802888e-02
         510       4.635199e-02       1.378738e-02       2.739000e-02       1.332028e-01       4.989058e-02       7.086889e-02
         520       5.086796e-02       1.141106e-02       2.847841e-02       1.341592e-01       5.856333e-02       7.856166e-02
         530       4.682619e-02       1.636606e-02       2.712331e-02       1.203279e-01       5.410616e-02       8.139554e-02
         540       5.176868e-02       8.480579e-03       2.538394e-02       1.132738e-01       3.086756e-02       6.788091e-02
         550       4.011482e-02       8.102596e-03       2.297280e-02       1.267153e-01       5.250360e-02       7.634595e-02
         560       5.419474e-02       8.823745e-03       2.565698e-02       1.353465e-01       7.814373e-02       9.512995e-02
         570       4.653640e-02       5.366991e-03       2.485251e-02       1.199818e-01       4.759214e-02       7.720106e-02
         580       5.746553e-02       1.135467e-02       3.256144e-02       1.194495e-01       6.289123e-02       8.894682e-02
         590       4.370512e-02       1.143458e-02       2.450966e-02       1.105348e-01       4.486940e-02       7.213262e-02
         600       5.091510e-02       1.470844e-02       2.530208e-02       1.008076e-01       4.291398e-02       7.673460e-02
         610       5.296656e-02       1.169703e-02       2.592976e-02       1.121016e-01       7.236497e-02       8.502529e-02
         620       5.349567e-02       1.806833e-02       3.436847e-02       1.530395e-01       6.297931e-02       9.384342e-02
         630       5.577220e-02       1.561149e-02       3.638684e-02       1.477607e-01       7.416080e-02       9.548251e-02
         640       5.214478e-02       1.409073e-02       3.177151e-02       1.203599e-01       7.703282e-02       9.310325e-02
         650       4.469353e-02       5.042830e-03       2.783628e-02       1.311251e-01       6.434501e-02       8.395185e-02
         660       3.532810e-02       9.346600e-03       2.101603e-02       8.710905e-02       5.311763e-02       6.826699e-02
         670       4.492535e-02       1.309107e-02       2.526171e-02       1.085654e-01       5.626270e-02       8.125460e-02
         680       8.200727e-02       1.001186e-02       3.717780e-02       1.388619e-01       5.650825e-02       9.339514e-02
         690       7.554076e-02       2.074911e-02       4.384882e-02       1.570206e-01       7.394169e-02       1.121449e-01
         700       6.069565e-02       2.638917e-02       3.777070e-02       1.421213e-01       7.123464e-02       9.504565e-02
         710       5.975412e-02       1.104018e-02       3.407262e-02       1.490055e-01       6.289010e-02       9.262834e-02
         720       6.656833e-02       8.492451e-03       3.440537e-02       1.460421e-01       6.240969e-02       9.896264e-02
         730       6.485354e-02       1.444586e-02       3.864228e-02       1.519998e-01       8.269164e-02       1.035503e-01
