#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       9.416230e-03       6.805508e-04       3.629967e-03       1.703698e-02       5.855975e-03       1.142768e-02
          10       9.660061e-03       3.032658e-03       4.856113e-03       1.490570e-02       9.077890e-03       1.303216e-02
          20       1.263427e-02       2.133381e-03       6.030449e-03       3.281326e-02       1.204787e-02       2.039892e-02
          30       8.501121e-03       9.200417e-04       4.334242e-03       1.916654e-02       8.514038e-03       1.307758e-02
          40       7.848466e-03       9.884559e-04       4.094927e-03       2.124961e-02       8.428004e-03       1.231148e-02
          50       9.177536e-03       9.269159e-04       4.721151e-03       2.404623e-02       8.063277e-03       1.451957e-02
          60       1.007150e-02       1.402630e-03       6.590579e-03       2.320334e-02       1.101902e-02       1.681740e-02
          70       1.490835e-02       3.799181e-03       8.083380e-03       3.240991e-02       1.195420e-02       2.096758e-02
          80       1.426396e-02       1.881929e-03       7.048554e-03       2.718243e-02       1.088917e-02       1.669191e-02
          90       1.292770e-02       8.725359e-04       5.027894e-03       2.599325e-02       9.976850e-03       1.292914e-02
         100       8.856123e-03       2.876463e-03       5.210066e-03       2.351682e-02       8.810021e-03       1.225577e-02
         110       8.102461e-03       1.251653e-03       4.035532e-03       2.679135e-02       6.562352e-03       1.426862e-02
         120       5.319929e-03       1.337167e-03       3.744909e-03       2.650117e-02       7.347274e-03       1.299452e-02
         130       1.216730e-02       1.664799e-03       6.121928e-03       2.620284e-02       7.405865e-03       1.789581e-02
         140       1.280727e-02       3.528793e-03       6.846908e-03       3.593730e-02       1.537137e-02       2.296339e-02
         150       1.201567e-02       2.782490e-03       6.180049e-03       3.318218e-02       1.247222e-02       2.005157e-02
         160       6.466312e-03       2.218265e-03       3.473614e-03       3.771789e-02       5.303115e-03       1.726505e-02
         170       4.906964e-03       2.168576e-03       2.937724e-03       3.164178e-02       1.123689e-02       1.698501e-02
         180       4.923440e-03       1.749104e-03       3.527177e-03       2.264621e-02       6.025970e-03       1.207941e-02
         190       4.977051e-03       8.588429e-04       2.657258e-03       1.370690e-02       5.582850e-03       8.712130e-03
         200       4.024669e-03       7.270909e-04       1.985014e-03       1.502813e-02       5.699052e-03       8.381284e-03
         210       4.641567e-03       6.474047e-04       2.602558e-03       1.780153e-02       3.255900e-03       8.529751e-03
         220       5.354573e-03       7.913475e-04       2.719853e-03       1.738176e-02       4.258067e-03       8.766432e-03
         230       3.944704e-03       1.256999e-03       2.349536e-03       1.412591e-02       4.487295e-03       8.286186e-03
         240       4.276577e-03       6.704787e-04       2.288037e-03       1.829975e-02       6.266959e-03       1.211490e-02
         250       7.246224e-03       2.652091e-03       4.481958e-03       2.775925e-02       8.295670e-03       1.467504e-02
         260       4.776233e-03       2.551847e-03       3.784048e-03       2.035416e-02       7.695690e-03       1.352182e-02
         270       5.929910e-03       3.314709e-03       4.905677e-03       1.881796e-02       9.616520e-03       1.457274e-02
         280       7.716640e-03       2.557533e-03       5.124465e-03       2.044048e-02       9.128502e-03       1.463344e-02
         290       8.300801e-03       3.521245e-03       5.279487e-03       2.230741e-02       1.284332e-02       1.701504e-02
         300       6.667908e-03       9.968635e-04       3.010858e-03       1.094800e-02       5.253750e-03       7.822741e-03
