#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.312281e-02       4.071428e-05       7.383032e-03       3.441465e-02       1.037349e-02       2.514806e-02
          10       1.307405e-02       1.361202e-03       7.144287e-03       3.746677e-02       1.724903e-02       2.681223e-02
          20       2.195960e-02       2.347957e-03       9.981416e-03       4.280199e-02       1.746532e-02       3.177138e-02
          30       1.015278e-02       5.781902e-03       7.504572e-03       2.744901e-02       1.017845e-02       2.090693e-02
          40       8.349035e-03       2.730504e-03       5.601098e-03       2.404239e-02       8.939819e-03       1.879937e-02
          50       1.583295e-02       3.481003e-03       7.428500e-03       3.290530e-02       1.017977e-02       1.798119e-02
          60       9.638880e-03       2.421029e-03       5.561372e-03       1.832151e-02       9.192741e-03       1.361137e-02
          70       8.201926e-03       9.248885e-04       4.440451e-03       1.523182e-02       6.804172e-03       1.042473e-02
          80       7.611784e-03       1.013118e-03       3.890693e-03       1.519219e-02       4.865424e-03       1.150614e-02
          90       9.019247e-03       8.746616e-04       4.784394e-03       1.878187e-02       6.069502e-03       1.138284e-02
         100       1.059064e-02       3.235498e-03       5.772297e-03       2.731625e-02       7.456594e-03       1.512536e-02
         110       1.043933e-02       3.475307e-03       5.812800e-03       2.432174e-02       1.163951e-02       1.614900e-02
         120       4.717136e-03       4.017591e-03       4.391610e-03       2.684387e-02       1.428645e-02       1.969637e-02
         130       1.187249e-02       3.965132e-03       7.173229e-03       2.863988e-02       1.572926e-02       2.131765e-02
         140       2.085326e-02       2.087295e-03       1.232860e-02       5.209997e-02       2.069797e-02       3.511712e-02
         150       4.432117e-02       3.810751e-03       1.708234e-02       9.001094e-02       1.879264e-02       4.501464e-02
         160       2.378968e-02       8.464050e-03       1.392556e-02       6.122358e-02       2.191139e-02       4.005690e-02
         170       3.170902e-02       7.337518e-03       1.488190e-02       7.515319e-02       1.937309e-02       3.720361e-02
         180       2.055936e-02       1.875724e-03       9.708481e-03       5.214505e-02       1.503921e-02       2.730896e-02
         190       1.804560e-02       3.511277e-03       9.593213e-03       5.418338e-02       1.837913e-02       2.952859e-02
         200       1.773763e-02       3.230028e-03       9.269285e-03       2.887830e-02       1.757510e-02       2.315593e-02
         210       1.831773e-02       8.062843e-03       1.207806e-02       6.407733e-02       1.919080e-02       3.239732e-02
         220       1.771286e-02       3.692622e-03       1.019719e-02       5.102170e-02       1.720828e-02       2.846885e-02
         230       1.965865e-02       3.701148e-03       8.671023e-03       3.115010e-02       1.015318e-02       2.306063e-02
         240       1.889438e-02       1.877610e-03       9.635341e-03       3.287967e-02       9.094447e-03       2.301538e-02
         250       1.059994e-02       3.721077e-03       6.603994e-03       2.580337e-02       1.092122e-02       1.990672e-02
         260       1.748657e-02       5.753047e-03       1.010292e-02       5.114281e-02       1.486998e-02       2.809662e-02
         270       1.798219e-02       3.433746e-03       9.673128e-03       4.510117e-02       1.271250e-02       2.886182e-02
         280       1.730748e-02       4.752585e-03       8.894807e-03       4.851355e-02       1.726533e-02       2.826748e-02
         290       1.652310e-02       2.645761e-03       7.571451e-03       3.653854e-02       1.517859e-02       2.627592e-02
         300       1.639226e-02       3.693355e-03       9.765511e-03       3.391898e-02       2.042336e-02       2.643190e-02
         310       2.330549e-02       1.823686e-03       9.028500e-03       4.011321e-02       1.826084e-02       2.454438e-02
         320       1.693787e-02       2.268451e-03       9.171438e-03       3.459223e-02       1.659970e-02       2.403567e-02
         330       1.265103e-02       3.070061e-03       7.692071e-03       2.749236e-02       1.249356e-02       2.028522e-02
         340       6.872395e-03       1.877148e-03       4.780360e-03       2.070771e-02       9.678632e-03       1.596768e-02
         350       1.278850e-02       3.059015e-03       6.325964e-03       2.190896e-02       1.455582e-02       1.761773e-02
         360       7.119399e-03       3.845440e-03       5.151736e-03       2.540967e-02       1.071524e-02       1.659129e-02
         370       5.844529e-03       2.183611e-03       4.773843e-03       2.719729e-02       1.264357e-02       1.765037e-02
         380       6.317704e-03       8.004383e-04       4.092280e-03       1.670343e-02       1.008074e-02       1.428530e-02
         390       7.334148e-03       2.590524e-03       4.571013e-03       1.535421e-02       7.090926e-03       1.223456e-02
         400       9.350000e-03       3.156523e-03       6.102195e-03       2.854969e-02       7.921738e-03       1.847615e-02
         410       7.269395e-03       2.381844e-03       4.508964e-03       2.031565e-02       9.576400e-03       1.468320e-02
         420       7.880832e-03       2.191579e-03       5.485830e-03       2.406711e-02       1.220396e-02       1.750249e-02
         430       1.322058e-02       7.426007e-04       8.240300e-03       4.050531e-02       1.348246e-02       2.597783e-02
         440       1.463923e-02       4.003695e-03       7.352244e-03       3.608955e-02       1.370724e-02       2.468647e-02
         450       1.034053e-02       2.856104e-03       6.941278e-03       2.282285e-02       1.254431e-02       1.885187e-02
         460       1.515673e-02       3.175047e-03       7.769275e-03       3.141458e-02       1.593181e-02       2.241890e-02
         470       1.601649e-02       2.431057e-03       8.368959e-03       3.379296e-02       1.264071e-02       2.113172e-02
         480       6.228312e-03       4.878529e-03       5.621440e-03       2.547489e-02       1.332067e-02       1.956961e-02
         490       7.390722e-03       2.121386e-03       5.140978e-03       3.044875e-02       1.220129e-02       1.873065e-02
         500       1.294085e-02       1.270558e-03       6.825709e-03       2.632878e-02       1.131195e-02       1.788789e-02
         510       1.425420e-02       1.475385e-03       8.213902e-03       2.829502e-02       1.297776e-02       2.034749e-02
         520       1.238716e-02       1.584411e-03       6.809105e-03       2.229080e-02       1.335877e-02       1.783872e-02
         530       6.310054e-03       3.124637e-03       4.819559e-03       2.743570e-02       9.933274e-03       1.819204e-02
         540       9.200772e-03       1.540213e-03       5.720038e-03       2.113529e-02       1.560928e-02       1.765229e-02
         550       9.526257e-03       4.450880e-03       6.309901e-03       2.501149e-02       1.125116e-02       1.798596e-02
         560       1.290279e-02       3.712595e-03       7.317679e-03       3.386902e-02       8.157028e-03       1.936559e-02
         570       1.304673e-02       2.866222e-03       6.730329e-03       3.858517e-02       1.063889e-02       2.131550e-02
         580       1.541197e-02       4.178589e-03       9.094252e-03       4.132906e-02       1.445895e-02       2.449601e-02
         590       1.302408e-02       3.359773e-03       6.521789e-03       2.565104e-02       1.387739e-02       2.033613e-02
         600       1.256546e-02       5.166117e-03       6.964817e-03       3.348689e-02       1.275865e-02       1.934319e-02
         610       1.327911e-02       4.830598e-03       7.823890e-03       2.824927e-02       1.077697e-02       1.997645e-02
         620       1.531769e-02       2.369831e-03       7.084354e-03       2.775721e-02       1.246507e-02       1.966653e-02
