#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.538658e-02       6.718740e-04       6.064409e-03       1.895917e-02       5.125666e-03       1.165274e-02
          10       1.393222e-02       2.349642e-03       6.980144e-03       2.888838e-02       9.231429e-03       1.677792e-02
          20       9.653366e-03       2.036431e-03       5.933502e-03       5.224133e-02       1.348513e-02       2.369163e-02
          30       8.954748e-03       1.450703e-03       6.487332e-03       3.418104e-02       6.767165e-03       1.746606e-02
          40       8.960794e-03       2.869390e-03       5.470309e-03       3.219427e-02       6.659356e-03       1.933711e-02
          50       1.304596e-02       3.135456e-03       6.541010e-03       4.260258e-02       9.152178e-03       1.818351e-02
          60       1.776998e-02       1.993690e-03       8.006282e-03       2.631651e-02       6.928255e-03       1.513721e-02
          70       1.305041e-02       2.770194e-03       6.965680e-03       2.682571e-02       6.461737e-03       1.444853e-02
          80       1.214982e-02       2.938909e-03       6.718900e-03       2.835709e-02       6.819328e-03       1.472540e-02
          90       1.270940e-02       2.252849e-03       5.302199e-03       2.044398e-02       5.494954e-03       1.141121e-02
         100       1.426237e-02       1.226906e-03       5.820283e-03       1.995681e-02       7.624627e-03       1.337015e-02
         110       7.756585e-03       2.453357e-03       5.072320e-03       3.459124e-02       7.208789e-03       1.909844e-02
         120       1.267687e-02       3.107155e-03       6.911358e-03       3.378329e-02       9.958700e-03       1.879500e-02
         130       2.049887e-02       3.705474e-03       1.069859e-02       4.731134e-02       1.669736e-02       2.666365e-02
         140       1.415229e-02       3.672645e-03       7.483549e-03       4.053327e-02       9.455574e-03       2.243682e-02
         150       1.275807e-02       4.007734e-03       7.342112e-03       5.278966e-02       1.016919e-02       2.944857e-02
         160       2.181313e-02       9.403942e-04       9.485157e-03       4.414959e-02       1.189980e-02       2.728686e-02
         170       1.537116e-02       1.332999e-03       6.060369e-03       2.362923e-02       9.584281e-03       1.715178e-02
         180       1.297875e-02       3.366290e-03       6.642993e-03       2.176152e-02       7.221309e-03       1.527475e-02
         190       6.864640e-03       4.063851e-03       5.567974e-03       3.005828e-02       1.115355e-02       1.681956e-02
         200       1.009022e-02       3.542912e-03       7.259466e-03       2.684077e-02       9.459222e-03       1.729287e-02
         210       8.716757e-03       4.783277e-03       6.057496e-03       2.405273e-02       8.724682e-03       1.573650e-02
         220       1.038574e-02       5.181459e-03       6.487397e-03       2.507836e-02       8.864505e-03       1.584782e-02
         230       1.064056e-02       4.419305e-03       7.423683e-03       3.226556e-02       6.037222e-03       1.955843e-02
         240       9.181248e-03       2.059335e-03       6.029452e-03       2.724070e-02       1.094281e-02       1.766490e-02
         250       1.289591e-02       2.388207e-03       6.764154e-03       2.669442e-02       9.845838e-03       2.084912e-02
         260       1.462272e-02       8.583605e-04       7.031954e-03       2.763163e-02       6.845472e-03       1.895235e-02
         270       8.567292e-03       1.055534e-03       6.109951e-03       2.575569e-02       9.162097e-03       1.887833e-02
         280       1.160864e-02       1.576016e-03       7.161602e-03       3.286511e-02       1.425253e-02       2.255040e-02
         290       1.172850e-02       7.847797e-04       5.633821e-03       3.036337e-02       1.193549e-02       1.925777e-02
         300       1.064746e-02       1.584794e-03       7.223817e-03       3.088957e-02       1.383528e-02       2.302421e-02
         310       1.391417e-02       2.364268e-03       7.982786e-03       3.679209e-02       9.020043e-03       2.406947e-02
         320       1.141457e-02       4.717322e-03       7.528783e-03       2.911008e-02       9.503750e-03       2.206640e-02
         330       1.348304e-02       2.684066e-03       6.723105e-03       3.766341e-02       1.134671e-02       2.089257e-02
         340       9.584390e-03       5.464531e-03       6.981864e-03       3.654898e-02       1.261400e-02       2.152837e-02
         350       1.172346e-02       2.302492e-03       7.686334e-03       3.497141e-02       1.518843e-02       2.297622e-02
         360       9.729546e-03       2.639791e-03       6.488029e-03       3.659766e-02       1.267486e-02       2.276450e-02
         370       8.800064e-03       3.391043e-03       7.423128e-03       3.910656e-02       1.335208e-02       2.441592e-02
         380       1.284498e-02       6.011048e-03       8.353170e-03       3.880022e-02       1.429057e-02       2.442758e-02
         390       1.399924e-02       3.257684e-03       8.124586e-03       3.163446e-02       8.086363e-03       2.071753e-02
         400       8.209726e-03       2.073985e-03       6.586951e-03       2.471722e-02       8.001549e-03       1.810930e-02
         410       9.656222e-03       2.684113e-03       5.023920e-03       2.617000e-02       1.387697e-02       1.863132e-02
         420       9.078513e-03       3.069066e-03       5.910076e-03       2.669628e-02       1.023105e-02       1.763103e-02
         430       2.161283e-02       6.345071e-04       9.307169e-03       3.134551e-02       1.581337e-02       2.264900e-02
         440       1.135553e-02       1.889558e-03       6.251338e-03       2.910519e-02       1.128013e-02       1.864727e-02
         450       1.457636e-02       3.156039e-03       7.498644e-03       3.200595e-02       1.297753e-02       2.172702e-02
