#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.738340e-02       4.560552e-03       1.170879e-02       4.709179e-02       1.336361e-02       2.598374e-02
          10       1.674793e-02       5.043997e-03       9.429239e-03       4.062901e-02       1.014298e-02       2.966109e-02
          20       1.016360e-02       1.374930e-03       4.552560e-03       2.016022e-02       1.117851e-02       1.547145e-02
          30       7.562638e-03       9.846339e-04       4.338903e-03       2.148665e-02       6.921582e-03       1.224486e-02
          40       1.267257e-02       1.840326e-03       7.059816e-03       1.987652e-02       7.404892e-03       1.469640e-02
          50       1.210730e-02       4.699028e-04       6.482476e-03       1.949197e-02       9.065857e-03       1.288537e-02
          60       1.222609e-02       1.037153e-03       7.296655e-03       1.819972e-02       9.723581e-03       1.380948e-02
          70       1.078738e-02       1.473496e-03       6.880600e-03       1.909759e-02       7.931494e-03       1.362370e-02
          80       1.252942e-02       2.866442e-03       7.278526e-03       2.513760e-02       5.771238e-03       1.537072e-02
          90       9.214775e-03       1.895082e-03       5.087747e-03       1.528628e-02       4.670856e-03       1.223313e-02
         100       7.853116e-03       2.465192e-03       4.750869e-03       1.685605e-02       5.135785e-03       1.157226e-02
         110       1.050923e-02       1.776633e-03       5.514522e-03       2.209736e-02       1.014004e-02       1.310648e-02
         120       1.610918e-02       1.257173e-03       6.684605e-03       2.098707e-02       1.308021e-02       1.591872e-02
         130       1.186419e-02       7.698163e-04       5.860412e-03       1.874831e-02       1.205409e-02       1.600977e-02
         140       1.218491e-02       5.650244e-03       8.173047e-03       3.769635e-02       1.876858e-02       2.794486e-02
         150       7.690661e-03       1.651831e-03       4.091858e-03       2.919148e-02       8.903828e-03       1.450323e-02
         160       1.218088e-02       2.218794e-03       5.250791e-03       2.152219e-02       1.022996e-02       1.696502e-02
         170       7.334481e-03       1.927539e-03       5.431304e-03       1.762402e-02       1.095339e-02       1.550368e-02
         180       1.317475e-02       3.813793e-03       6.777284e-03       3.090088e-02       8.640870e-03       1.886039e-02
         190       8.479072e-03       8.867217e-04       5.174774e-03       2.536476e-02       8.495766e-03       1.536131e-02
         200       7.211179e-03       1.619279e-03       4.268898e-03       1.936178e-02       5.039196e-03       1.254568e-02
         210       8.141431e-03       8.677109e-04       4.470555e-03       1.716891e-02       6.080207e-03       1.227668e-02
         220       8.400081e-03       1.442959e-03       4.161074e-03       1.621752e-02       5.472887e-03       1.027814e-02
         230       6.494605e-03       2.182214e-03       4.268327e-03       2.036879e-02       6.971130e-03       1.441209e-02
         240       5.322544e-03       6.482105e-04       3.762463e-03       2.359279e-02       9.918750e-03       1.655599e-02
         250       1.118184e-02       2.660233e-03       6.038079e-03       2.558775e-02       1.449447e-02       1.895056e-02
         260       7.420390e-03       2.134860e-03       5.023022e-03       2.165081e-02       8.639727e-03       1.516147e-02
         270       7.156140e-03       3.620382e-03       5.413618e-03       3.038981e-02       7.511206e-03       1.696259e-02
         280       8.205898e-03       4.948457e-03       6.235978e-03       2.598279e-02       1.354920e-02       1.971064e-02
         290       6.941272e-03       1.374226e-03       4.711846e-03       2.455242e-02       1.145348e-02       1.796353e-02
         300       7.152736e-03       2.538097e-03       4.735128e-03       1.950333e-02       9.248615e-03       1.514609e-02
         310       8.848556e-03       1.180824e-03       3.899982e-03       1.769355e-02       6.880005e-03       1.202295e-02
         320       7.927987e-03       3.602340e-03       5.692770e-03       3.212050e-02       1.153608e-02       1.984935e-02
         330       1.121184e-02       2.653846e-03       5.618019e-03       2.636692e-02       9.301661e-03       1.531727e-02
