#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.775046e-02       6.857232e-06       8.287495e-03       3.110916e-02       1.579976e-02       2.441613e-02
          10       1.392540e-02       2.656377e-03       6.623276e-03       4.702490e-02       1.268880e-02       2.595190e-02
          20       7.954698e-03       2.530367e-03       5.120423e-03       2.546352e-02       1.265626e-02       1.785334e-02
          30       1.207302e-02       2.148843e-03       6.530497e-03       2.611462e-02       9.788010e-03       1.766354e-02
          40       6.330116e-03       2.228629e-03       4.199231e-03       1.823346e-02       9.984038e-03       1.460608e-02
          50       5.216123e-03       1.206736e-03       3.127613e-03       2.493944e-02       9.910922e-03       1.505292e-02
          60       5.574649e-03       1.076664e-03       3.961211e-03       2.515340e-02       7.113763e-03       1.352334e-02
          70       5.038389e-03       4.264139e-04       3.062449e-03       1.188635e-02       7.221804e-03       9.597361e-03
          80       5.638361e-03       2.946233e-04       3.545987e-03       1.300394e-02       9.433331e-03       1.116403e-02
          90       1.146280e-02       4.386520e-03       7.189380e-03       2.297410e-02       5.462751e-03       1.563310e-02
         100       1.019391e-02       1.771364e-03       5.849195e-03       1.562732e-02       1.301616e-02       1.442921e-02
         110       1.194179e-02       5.710463e-03       7.627357e-03       2.502845e-02       1.458714e-02       1.916806e-02
         120       1.330549e-02       4.120509e-03       7.372934e-03       2.170423e-02       1.728234e-02       1.925889e-02
         130       1.759795e-02       3.955210e-03       9.463572e-03       3.269091e-02       1.720167e-02       2.376602e-02
         140       1.258617e-02       2.137600e-03       6.848628e-03       2.868061e-02       1.443626e-02       2.108078e-02
         150       1.404993e-02       3.296147e-03       7.539542e-03       2.793389e-02       1.594786e-02       2.138199e-02
         160       1.609230e-02       3.573090e-03       7.756805e-03       2.968295e-02       1.845250e-02       2.228155e-02
         170       9.031100e-03       1.460440e-03       4.043581e-03       1.844092e-02       9.955615e-03       1.419237e-02
         180       9.291564e-03       3.023623e-03       5.294463e-03       1.772047e-02       1.282922e-02       1.523336e-02
         190       8.843025e-03       3.030845e-03       5.638790e-03       1.951453e-02       1.140479e-02       1.518773e-02
         200       1.013195e-02       1.723870e-03       5.430797e-03       1.675321e-02       1.015020e-02       1.356641e-02
         210       1.245368e-02       9.384651e-04       5.984875e-03       2.050426e-02       1.128779e-02       1.483064e-02
         220       1.670936e-02       7.923321e-04       6.932503e-03       2.397264e-02       1.363809e-02       1.781552e-02
         230       1.702875e-02       1.992639e-03       7.149430e-03       2.080930e-02       1.319761e-02       1.664559e-02
         240       1.755874e-02       2.609798e-03       8.598347e-03       2.268933e-02       1.336681e-02       1.911950e-02
         250       1.399004e-02       1.686778e-03       7.330880e-03       2.664723e-02       9.995485e-03       1.894670e-02
         260       9.322569e-03       2.070396e-03       4.788651e-03       2.158991e-02       1.229645e-02       1.739028e-02
         270       1.435617e-02       1.794203e-03       7.017347e-03       2.990659e-02       1.465332e-02       1.966139e-02
         280       1.542186e-02       1.552588e-03       7.334413e-03       3.678082e-02       7.383370e-03       2.016303e-02
         290       7.467701e-03       5.312478e-03       6.282962e-03       2.500007e-02       1.212361e-02       1.891268e-02
         300       9.374236e-03       4.126221e-03       7.046806e-03       3.394886e-02       1.888431e-02       2.468913e-02
         310       9.455359e-03       2.613303e-03       6.148289e-03       2.656399e-02       1.684528e-02       2.107321e-02
         320       1.007346e-02       3.478902e-03       5.880751e-03       2.003898e-02       1.395431e-02       1.719968e-02
         330       9.675616e-03       2.237982e-03       4.774161e-03       2.001871e-02       1.061504e-02       1.477028e-02
         340       9.576456e-03       6.138931e-04       4.040856e-03       2.235028e-02       1.141299e-02       1.844378e-02
         350       8.325900e-03       3.015644e-03       5.305211e-03       2.190097e-02       8.806922e-03       1.633985e-02
         360       8.058622e-03       4.600407e-03       5.661086e-03       2.482208e-02       1.349391e-02       1.830011e-02
         370       9.386113e-03       1.231195e-03       6.357890e-03       2.934905e-02       9.407660e-03       1.898287e-02
         380       8.065954e-03       2.808117e-03       5.230201e-03       2.781600e-02       1.103468e-02       2.003562e-02
         390       1.007561e-02       2.800629e-03       5.771636e-03       2.679701e-02       7.290266e-03       1.718588e-02
         400       8.443363e-03       3.233919e-03       6.474021e-03       2.540336e-02       9.420227e-03       1.907684e-02
         410       1.100520e-02       2.286307e-03       6.939953e-03       3.229357e-02       1.271665e-02       2.315109e-02
         420       1.343017e-02       3.742041e-03       8.352167e-03       3.339100e-02       1.112925e-02       2.337533e-02
         430       1.109004e-02       2.644997e-03       6.253116e-03       3.297699e-02       1.873513e-02       2.622448e-02
         440       8.253018e-03       2.578722e-03       4.762018e-03       2.147525e-02       9.486900e-03       1.535173e-02
         450       8.705514e-03       2.381528e-03       5.351740e-03       3.294363e-02       1.334116e-02       1.984409e-02
         460       1.525242e-02       2.505658e-03       7.724481e-03       3.279389e-02       1.132819e-02       2.349615e-02
         470       1.287541e-02       1.185825e-03       6.496591e-03       3.292840e-02       1.219532e-02       1.733272e-02
         480       6.627433e-03       4.926690e-03       5.921302e-03       2.727794e-02       1.047526e-02       1.772007e-02
