#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.201762e-02       1.635965e-03       9.311935e-03       3.457982e-02       1.344155e-02       2.578932e-02
          10       1.247981e-02       2.454574e-03       8.222296e-03       3.209557e-02       1.664622e-02       2.774802e-02
          20       8.613215e-02       8.936050e-03       3.754887e-02       1.074072e-01       6.114753e-02       9.118193e-02
          30       5.788516e-02       5.073296e-03       3.403446e-02       1.303712e-01       7.488901e-02       9.114765e-02
          40       8.593381e-02       1.889117e-02       4.567672e-02       1.819240e-01       4.246147e-02       9.935632e-02
          50       7.211474e-02       8.603884e-03       3.611768e-02       1.117203e-01       2.703701e-02       7.174400e-02
          60       5.141408e-02       2.567419e-03       3.361208e-02       1.309638e-01       3.954542e-02       7.127720e-02
          70       5.777886e-02       1.055485e-02       2.849401e-02       9.663549e-02       4.535169e-02       6.717815e-02
          80       4.867435e-02       1.132666e-02       2.564173e-02       9.144092e-02       2.842604e-02       6.049791e-02
          90       7.079223e-02       4.500051e-03       3.774534e-02       1.471498e-01       3.760297e-02       7.672870e-02
         100       6.472719e-02       9.640790e-03       3.317510e-02       1.245770e-01       2.767544e-02       6.785540e-02
         110       8.408680e-02       7.834822e-03       4.457262e-02       1.084823e-01       5.938455e-02       8.728175e-02
         120       9.363998e-02       5.372355e-03       4.527193e-02       1.040058e-01       6.409994e-02       8.750065e-02
         130       4.369849e-02       2.920068e-03       2.335603e-02       1.085020e-01       5.277372e-02       7.901659e-02
         140       7.951293e-02       7.485077e-03       3.641765e-02       1.272541e-01       4.739053e-02       8.368588e-02
         150       4.772820e-02       7.003436e-03       2.450676e-02       7.650271e-02       5.104200e-02       6.169989e-02
         160       6.260876e-02       3.327166e-03       2.970876e-02       1.033668e-01       4.118842e-02       7.241841e-02
         170       6.333804e-02       1.107922e-02       3.340153e-02       1.100885e-01       4.680047e-02       8.299684e-02
         180       4.733098e-02       8.832700e-03       2.104932e-02       1.077532e-01       6.405396e-02       7.829831e-02
         190       5.376353e-02       4.506868e-03       2.894016e-02       9.188572e-02       6.969804e-02       7.843488e-02
         200       9.500301e-02       7.188845e-03       4.602305e-02       1.349946e-01       7.864316e-02       9.934702e-02
         210       1.001779e-01       2.723790e-03       5.128648e-02       1.171223e-01       5.943937e-02       9.343371e-02
         220       7.093414e-02       9.199510e-03       3.863947e-02       1.286579e-01       2.912637e-02       8.056788e-02
         230       3.981819e-02       5.313718e-03       1.954544e-02       6.873822e-02       2.858058e-02       5.028101e-02
         240       4.313525e-02       3.013423e-03       1.923665e-02       1.007435e-01       2.565114e-02       5.993058e-02
         250       6.331228e-02       1.039100e-02       3.012696e-02       1.312914e-01       2.403268e-02       7.363918e-02
         260       7.119895e-02       5.307278e-03       3.423059e-02       1.001172e-01       3.874805e-02       7.074451e-02
         270       6.282582e-02       1.391084e-03       3.295067e-02       9.149078e-02       4.630225e-02       7.205155e-02
         280       7.636793e-02       5.892333e-03       3.796554e-02       9.445553e-02       7.300194e-02       8.354026e-02
         290       5.696269e-02       7.461133e-03       3.119667e-02       8.834436e-02       5.528383e-02       7.437240e-02
         300       2.713734e-02       5.808162e-03       1.766510e-02       1.067908e-01       1.930399e-02       6.369126e-02
         310       2.890585e-02       5.203523e-03       1.949579e-02       7.044135e-02       2.946661e-02       5.222252e-02
         320       3.576969e-02       9.151327e-03       2.071301e-02       6.594591e-02       3.246399e-02       4.896988e-02
         330       3.910114e-02       4.248487e-03       2.105031e-02       6.634386e-02       4.139400e-02       5.044794e-02
         340       4.832152e-02       1.627969e-02       2.494178e-02       8.948431e-02       4.173949e-02       6.794495e-02
         350       3.805406e-02       5.946470e-03       2.263291e-02       8.977278e-02       4.971713e-02       6.545423e-02
         360       5.746861e-02       9.579984e-03       3.195736e-02       1.113859e-01       6.628020e-02       8.184407e-02
         370       5.972782e-02       6.524047e-03       2.935639e-02       1.088593e-01       5.623109e-02       7.968561e-02
         380       4.080256e-02       1.142560e-02       2.214148e-02       1.050228e-01       5.004780e-02       7.350261e-02
         390       4.678474e-02       1.189992e-02       2.230128e-02       1.227995e-01       3.359825e-02       6.698556e-02
         400       4.441861e-02       1.427817e-02       2.435296e-02       1.149173e-01       4.020912e-02       6.701882e-02
         410       2.248484e-02       6.769716e-03       1.676149e-02       9.318680e-02       4.449717e-02       6.410468e-02
         420       2.536180e-02       4.866013e-03       1.822977e-02       9.310440e-02       3.317810e-02       5.958534e-02
         430       5.357466e-02       1.279531e-02       2.764136e-02       9.901814e-02       2.437054e-02       6.162671e-02
         440       5.386721e-02       1.900707e-02       3.067368e-02       1.002561e-01       4.623581e-02       7.480346e-02
         450       4.531760e-02       2.141008e-02       2.901092e-02       1.000569e-01       4.077133e-02       7.452241e-02
         460       2.876420e-02       4.177277e-03       2.028960e-02       1.069116e-01       5.113268e-02       7.696836e-02
         470       3.389259e-02       1.381590e-02       2.919850e-02       1.323967e-01       3.609839e-02       8.049507e-02
         480       4.552492e-02       2.043244e-02       3.212979e-02       1.084411e-01       4.625475e-02       7.776116e-02
         490       7.571805e-02       1.946560e-02       3.883802e-02       1.014386e-01       6.460555e-02       8.870094e-02
         500       9.264640e-02       1.476223e-02       4.326500e-02       1.107771e-01       7.482478e-02       9.467026e-02
         510       7.408322e-02       8.837751e-03       3.177341e-02       9.627974e-02       7.298791e-02       8.439389e-02
         520       6.102381e-02       7.373469e-03       2.460362e-02       9.981460e-02       4.426458e-02       7.858365e-02
         530       4.662811e-02       2.811593e-03       2.345064e-02       9.597554e-02       5.824830e-02       8.081943e-02
         540       3.782852e-02       1.177583e-02       2.567861e-02       8.996636e-02       5.957840e-02       8.191410e-02
         550       4.746451e-02       1.232324e-02       2.722601e-02       1.194183e-01       4.877122e-02       8.511224e-02
         560       4.838938e-02       1.079236e-02       2.962242e-02       1.144493e-01       3.909401e-02       7.859737e-02
         570       4.992473e-02       9.956503e-03       2.706406e-02       1.085882e-01       2.758563e-02       7.317497e-02
         580       5.453196e-02       6.463472e-03       3.318161e-02       1.044443e-01       3.307588e-02       7.543537e-02
         590       7.337098e-02       3.680154e-03       3.969920e-02       1.292782e-01       3.944803e-02       8.506886e-02
