#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.400051e-02       2.057742e-03       5.798343e-03       2.919153e-02       1.020752e-02       1.972848e-02
          10       2.385348e-02       2.587946e-03       1.133029e-02       5.979727e-02       3.191590e-02       4.426567e-02
          20       3.263282e-02       6.126972e-03       1.655282e-02       8.568166e-02       3.136380e-02       5.803322e-02
          30       4.293830e-02       7.312674e-03       2.472190e-02       9.081852e-02       5.304569e-02       7.416584e-02
          40       3.320061e-02       1.051175e-02       2.409524e-02       1.137651e-01       4.832702e-02       6.524290e-02
          50       2.735394e-02       5.710655e-03       1.825236e-02       9.555917e-02       2.698083e-02       5.002182e-02
          60       7.180458e-02       1.962338e-02       4.076840e-02       1.022041e-01       7.313993e-02       8.771930e-02
          70       7.422269e-02       1.632744e-02       4.155376e-02       9.585138e-02       7.561128e-02       8.277069e-02
          80       5.856157e-02       7.474195e-03       3.171498e-02       1.061734e-01       5.041194e-02       7.470803e-02
          90       4.601133e-02       7.232093e-03       2.698219e-02       1.066957e-01       4.169362e-02       7.051456e-02
         100       8.391202e-02       1.388959e-02       4.228560e-02       1.265599e-01       7.118710e-02       8.652124e-02
         110       6.459292e-02       7.969127e-03       3.467743e-02       1.281800e-01       4.782945e-02       7.879922e-02
         120       4.177574e-02       7.039431e-03       2.408429e-02       1.052011e-01       5.873266e-02       8.156298e-02
         130       4.283311e-02       5.019988e-03       1.839584e-02       8.288902e-02       5.313060e-02       6.800785e-02
         140       4.458471e-02       9.455230e-03       2.493902e-02       9.666892e-02       4.531589e-02       6.694555e-02
         150       5.511647e-02       1.078721e-02       3.049035e-02       1.011112e-01       4.905810e-02       7.188031e-02
         160       7.355264e-02       7.156308e-03       3.461674e-02       1.174995e-01       5.142740e-02       8.849824e-02
         170       6.718304e-02       1.288405e-02       3.043763e-02       1.258687e-01       5.390851e-02       7.976404e-02
         180       3.183387e-02       1.185476e-02       2.082854e-02       9.045864e-02       6.234061e-02       7.989915e-02
         190       3.523858e-02       8.685169e-03       1.858141e-02       9.022065e-02       5.546210e-02       7.311328e-02
         200       5.089333e-02       9.636618e-03       2.856322e-02       1.153943e-01       5.640302e-02       8.812374e-02
         210       6.132312e-02       7.075191e-03       2.697173e-02       1.278348e-01       4.112690e-02       8.283782e-02
         220       7.621515e-02       1.221789e-02       3.280571e-02       1.373030e-01       3.658145e-02       8.204200e-02
         230       6.630245e-02       1.090824e-02       3.489139e-02       1.187138e-01       3.504904e-02       7.611452e-02
         240       6.288486e-02       9.038998e-03       3.646990e-02       1.206658e-01       3.711861e-02       8.133252e-02
         250       7.989648e-02       1.050945e-02       4.474427e-02       1.229587e-01       5.539378e-02       8.880379e-02
         260       6.360419e-02       1.123139e-02       3.768994e-02       1.016349e-01       5.515371e-02       7.634909e-02
         270       6.303941e-02       1.330964e-02       3.881736e-02       9.329669e-02       6.660232e-02       7.738306e-02
         280       5.184951e-02       1.520681e-02       3.102770e-02       9.611337e-02       5.940762e-02       7.683287e-02
         290       3.250559e-02       1.416576e-02       2.020393e-02       9.584392e-02       4.435090e-02       6.333741e-02
