#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       3.273799e-02       2.096644e-05       1.645708e-02       5.695171e-02       4.028560e-02       4.584761e-02
          10       2.442696e-02       5.674271e-03       1.218062e-02       5.791552e-02       2.203724e-02       3.823396e-02
          20       2.023784e-02       5.527014e-03       1.026295e-02       4.912724e-02       1.587529e-02       2.954631e-02
          30       1.857954e-02       3.477019e-03       9.672386e-03       3.570904e-02       1.367649e-02       2.198401e-02
          40       7.472919e-03       1.708633e-03       4.676364e-03       1.718820e-02       6.682615e-03       1.302984e-02
          50       1.562676e-02       2.088883e-03       7.295678e-03       1.919952e-02       8.505002e-03       1.426936e-02
          60       2.139021e-02       1.372989e-03       1.033491e-02       2.396162e-02       9.633093e-03       1.786674e-02
          70       2.184947e-02       1.110896e-03       1.057398e-02       2.436296e-02       1.011844e-02       1.825306e-02
          80       1.707760e-02       2.156456e-03       8.776008e-03       1.918266e-02       1.230231e-02       1.555414e-02
          90       8.598906e-03       1.941502e-03       6.194707e-03       2.441853e-02       8.024904e-03       1.437996e-02
         100       1.353318e-02       2.446180e-03       6.871378e-03       3.007268e-02       1.344483e-02       2.020571e-02
         110       2.178859e-02       4.605150e-03       1.013370e-02       4.470439e-02       1.264819e-02       2.381765e-02
         120       1.853561e-02       5.199539e-03       1.029395e-02       3.743750e-02       1.969224e-02       2.851493e-02
         130       1.836489e-02       2.988492e-03       9.940291e-03       3.900601e-02       1.907750e-02       3.000328e-02
         140       9.716049e-03       3.650990e-03       7.445808e-03       4.053559e-02       1.863696e-02       2.846339e-02
         150       1.811655e-02       4.470399e-03       1.007068e-02       6.528468e-02       2.444911e-02       3.580299e-02
         160       2.889150e-02       5.718672e-03       1.649412e-02       6.368139e-02       2.318406e-02       4.078844e-02
         170       1.784382e-02       3.560800e-03       8.388579e-03       4.488787e-02       1.509841e-02       3.097313e-02
         180       1.903430e-02       2.025238e-03       1.082204e-02       3.487386e-02       1.881486e-02       2.514142e-02
         190       1.433230e-02       1.055009e-03       8.564823e-03       3.269604e-02       1.353357e-02       2.181987e-02
         200       1.748073e-02       2.255063e-03       8.768986e-03       2.965415e-02       1.183570e-02       1.998960e-02
         210       1.332999e-02       6.062271e-03       8.901849e-03       2.967553e-02       1.519668e-02       2.112335e-02
         220       1.781744e-02       2.192102e-03       9.913156e-03       3.826625e-02       1.648526e-02       2.547975e-02
         230       2.053898e-02       3.986913e-03       9.816616e-03       3.591515e-02       1.637758e-02       2.594408e-02
         240       1.499400e-02       5.336792e-03       9.227114e-03       4.341772e-02       1.884551e-02       3.042876e-02
