#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.821320e-02       1.366896e-03       7.593638e-03       4.065312e-02       1.853925e-02       3.142163e-02
          10       2.851732e-02       3.569377e-03       1.376371e-02       6.795404e-02       2.430819e-02       3.986887e-02
          20       4.652857e-02       1.437199e-02       2.704008e-02       1.205327e-01       3.332033e-02       6.619747e-02
          30       4.323629e-02       1.141649e-02       2.451043e-02       1.113928e-01       6.523838e-02       9.034235e-02
          40       8.071479e-02       9.845759e-03       4.142690e-02       1.391972e-01       4.751478e-02       8.302939e-02
          50       7.442275e-02       1.541703e-02       3.643732e-02       9.402233e-02       4.031955e-02       6.800150e-02
          60       6.025430e-02       1.448071e-02       3.280407e-02       8.818604e-02       2.823280e-02       6.486886e-02
          70       5.021244e-02       7.679736e-03       2.492255e-02       6.454650e-02       2.731036e-02       5.085528e-02
          80       4.702122e-02       8.648408e-03       2.630640e-02       6.727314e-02       3.555365e-02       5.545761e-02
          90       3.153954e-02       1.503096e-02       2.217437e-02       6.199448e-02       2.121059e-02       5.327173e-02
         100       5.673110e-02       1.120122e-02       3.073468e-02       8.287668e-02       2.019993e-02       6.073684e-02
         110       8.446336e-02       1.058618e-02       4.520081e-02       1.279698e-01       6.974815e-02       9.103818e-02
         120       5.956017e-02       1.214959e-02       3.156604e-02       1.119441e-01       4.195534e-02       7.900352e-02
         130       2.903420e-02       1.176256e-02       2.009440e-02       8.736284e-02       5.050237e-02       7.346783e-02
         140       4.176447e-02       7.952203e-03       2.259962e-02       1.134476e-01       4.180181e-02       7.510787e-02
         150       6.820751e-02       6.619978e-03       3.555871e-02       1.311554e-01       4.214082e-02       8.326007e-02
         160       7.817452e-02       1.141675e-02       3.812905e-02       1.348891e-01       3.601313e-02       9.089198e-02
         170       6.458392e-02       8.048053e-03       3.162743e-02       9.851326e-02       6.888453e-02       8.203689e-02
         180       4.853673e-02       5.735738e-03       2.530382e-02       1.336925e-01       6.001003e-02       7.874177e-02
         190       2.421247e-02       1.400650e-02       1.802530e-02       9.085235e-02       4.806018e-02       7.197507e-02
         200       3.795422e-02       1.623491e-02       2.909142e-02       1.033636e-01       5.301172e-02       7.835402e-02
         210       4.448648e-02       1.297131e-02       2.944371e-02       1.015232e-01       5.182676e-02       8.027668e-02
         220       4.884457e-02       1.179158e-02       3.065408e-02       8.129802e-02       4.870591e-02       6.730856e-02
         230       5.218886e-02       1.042076e-02       2.731186e-02       9.419929e-02       3.409855e-02       6.356616e-02
         240       6.791627e-02       1.782513e-02       3.574759e-02       1.148033e-01       3.108637e-02       7.627636e-02
         250       6.904426e-02       8.016326e-03       3.691307e-02       1.360677e-01       4.305844e-02       8.081841e-02
         260       8.901281e-02       1.444286e-02       4.574658e-02       1.475541e-01       5.609121e-02       9.785237e-02
         270       5.320907e-02       6.175095e-03       2.994080e-02       1.184987e-01       4.771163e-02       7.166772e-02
         280       3.360331e-02       9.405682e-03       1.719298e-02       8.458174e-02       4.079044e-02       5.862341e-02
         290       2.806436e-02       9.403418e-03       1.653430e-02       8.811035e-02       3.758757e-02       6.449691e-02
         300       3.431776e-02       5.008224e-03       1.458173e-02       9.462017e-02       3.882477e-02       6.568735e-02
         310       3.311584e-02       9.983090e-03       1.766794e-02       1.001099e-01       3.758978e-02       7.304040e-02
         320       3.010072e-02       1.049340e-02       1.772448e-02       8.884131e-02       3.101036e-02       6.057584e-02
         330       5.860828e-02       4.172371e-03       2.653690e-02       9.827636e-02       3.497835e-02       6.916497e-02
         340       4.865371e-02       1.115309e-02       2.336034e-02       8.295611e-02       4.482363e-02       6.299513e-02
         350       4.227859e-02       5.115687e-03       1.922169e-02       7.684155e-02       4.572214e-02       6.431315e-02
         360       4.909096e-02       1.168983e-02       2.089487e-02       9.366428e-02       3.507077e-02       6.560346e-02
         370       4.118645e-02       8.531802e-03       2.052915e-02       1.077060e-01       3.643233e-02       7.022769e-02
         380       3.593727e-02       4.893030e-03       2.002907e-02       1.092748e-01       3.927494e-02       6.929038e-02
         390       5.713284e-02       1.053333e-02       2.952642e-02       1.316940e-01       4.804140e-02       7.911801e-02
         400       6.553977e-02       1.494851e-02       3.685190e-02       1.342950e-01       6.162374e-02       9.408107e-02
         410       5.902977e-02       1.205307e-02       3.018862e-02       1.091708e-01       4.936588e-02       8.362759e-02
         420       5.965862e-02       9.397404e-03       3.302366e-02       1.252595e-01       4.256023e-02       8.731047e-02
         430       8.230187e-02       1.233628e-02       4.181808e-02       1.345206e-01       6.592197e-02       9.350752e-02
         440       6.191565e-02       1.686022e-02       3.578273e-02       1.361949e-01       6.306538e-02       8.798250e-02
         450       4.419249e-02       1.251899e-02       2.885647e-02       1.088389e-01       4.022524e-02       7.980390e-02
         460       6.228618e-02       1.486454e-02       3.440364e-02       1.101612e-01       5.461501e-02       8.686442e-02
         470       3.896123e-02       1.471793e-02       2.564661e-02       9.999493e-02       4.760168e-02       7.456679e-02
         480       2.824980e-02       8.170575e-03       2.115577e-02       1.032151e-01       4.910373e-02       6.891837e-02
         490       2.953664e-02       1.340646e-02       2.189910e-02       9.972212e-02       4.983721e-02       6.824695e-02
         500       2.938782e-02       1.373038e-02       2.210469e-02       9.607550e-02       6.089313e-02       7.021075e-02
         510       4.235837e-02       1.021332e-02       2.638221e-02       1.017280e-01       6.347187e-02       8.314763e-02
         520       3.360063e-02       1.497078e-02       2.326552e-02       1.000873e-01       2.193782e-02       6.315215e-02
         530       6.519841e-02       1.214604e-02       3.101346e-02       1.085794e-01       3.968085e-02       8.507985e-02
         540       3.480755e-02       8.096487e-03       1.966560e-02       1.058127e-01       5.151974e-02       7.493510e-02
         550       6.966801e-02       9.300137e-03       3.213728e-02       1.136305e-01       6.015539e-02       8.925284e-02
