#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.287418e-02       7.566356e-05       1.059641e-02       4.987194e-02       1.398714e-02       3.591267e-02
          10       1.657100e-02       2.833933e-03       8.923677e-03       4.053482e-02       5.007215e-03       2.638771e-02
          20       9.618461e-03       2.348831e-03       6.221254e-03       3.298991e-02       1.178819e-02       2.013065e-02
          30       6.727019e-03       1.805301e-03       4.918453e-03       2.021626e-02       8.177244e-03       1.350040e-02
          40       5.563324e-03       6.060697e-04       2.633715e-03       1.304928e-02       6.169629e-03       9.539087e-03
          50       6.624176e-03       6.068976e-04       2.975782e-03       1.343672e-02       6.382893e-03       8.621976e-03
          60       1.006367e-02       7.140616e-04       4.586784e-03       1.265056e-02       6.679301e-03       1.060433e-02
          70       1.065885e-02       7.917113e-04       4.743672e-03       1.351720e-02       8.086054e-03       1.076961e-02
          80       8.371075e-03       6.234051e-04       3.640935e-03       1.153599e-02       5.475020e-03       8.942972e-03
          90       1.017657e-02       5.386372e-04       3.686732e-03       2.005760e-02       4.716054e-03       9.834726e-03
         100       6.552426e-03       1.749263e-03       3.664511e-03       2.016887e-02       6.266516e-03       1.162477e-02
         110       6.420346e-03       2.943913e-03       4.550885e-03       2.075012e-02       7.429430e-03       1.331551e-02
         120       6.063314e-03       2.075708e-03       3.875851e-03       2.560662e-02       5.296010e-03       1.569561e-02
         130       6.424592e-03       2.452158e-03       4.824164e-03       2.119980e-02       7.100064e-03       1.380789e-02
         140       9.841917e-03       3.026281e-03       6.565928e-03       3.365340e-02       8.800131e-03       2.075722e-02
         150       1.142737e-02       3.284546e-03       6.037628e-03       2.486931e-02       8.783863e-03       1.675196e-02
         160       1.257327e-02       1.679938e-03       6.209186e-03       3.378215e-02       1.225095e-02       2.123294e-02
         170       9.072704e-03       8.822419e-04       5.903494e-03       1.952806e-02       9.085357e-03       1.551307e-02
         180       7.331036e-03       2.971614e-03       5.353745e-03       2.644848e-02       7.589285e-03       1.589995e-02
         190       6.421857e-03       4.440135e-03       5.778253e-03       2.100145e-02       1.050782e-02       1.428794e-02
         200       1.164121e-02       1.075276e-03       6.371622e-03       2.936205e-02       9.069915e-03       1.838044e-02
         210       1.079545e-02       1.444661e-03       5.474534e-03       2.063033e-02       4.300716e-03       1.371694e-02
         220       8.034908e-03       1.880591e-03       6.292146e-03       2.622172e-02       9.522968e-03       1.790109e-02
         230       1.138820e-02       2.218173e-03       7.097335e-03       2.956994e-02       1.227123e-02       2.012438e-02
         240       1.322332e-02       1.542221e-03       8.040245e-03       2.990094e-02       1.132205e-02       2.036628e-02
         250       9.253562e-03       2.935574e-03       6.042584e-03       2.350221e-02       1.200658e-02       1.725006e-02
         260       9.252253e-03       4.849349e-03       7.048382e-03       2.429279e-02       1.483218e-02       1.911381e-02
         270       1.510956e-02       7.232971e-04       8.329000e-03       2.853081e-02       1.202388e-02       2.191131e-02
         280       6.838648e-03       3.148403e-03       4.897058e-03       2.779379e-02       1.195813e-02       2.055642e-02
         290       7.053679e-03       3.091498e-03       5.557647e-03       2.931900e-02       1.144876e-02       1.968294e-02
         300       9.995468e-03       2.538598e-03       5.394741e-03       2.710834e-02       7.812396e-03       1.696464e-02
         310       1.061266e-02       3.986787e-03       6.752759e-03       2.370536e-02       1.468164e-02       1.936273e-02
         320       1.743577e-02       4.106195e-03       7.969421e-03       2.610823e-02       1.173934e-02       1.797653e-02
         330       6.241028e-03       2.866342e-03       4.623749e-03       1.778334e-02       3.479782e-03       1.195412e-02
         340       9.567215e-03       1.389304e-03       5.896596e-03       3.016051e-02       8.344140e-03       1.664433e-02
         350       7.843443e-03       2.699333e-03       4.989911e-03       2.456679e-02       1.067748e-02       1.437384e-02
         360       7.371428e-03       1.364565e-03       4.566989e-03       1.783951e-02       7.294196e-03       1.102515e-02
         370       5.545055e-03       8.708466e-04       3.860920e-03       2.035746e-02       6.482604e-03       1.193610e-02
         380       5.351032e-03       1.279617e-03       3.286746e-03       1.788695e-02       5.777209e-03       1.220162e-02
         390       5.661617e-03       1.567844e-03       3.340502e-03       1.393215e-02       4.731102e-03       9.059489e-03
         400       6.339352e-03       6.825392e-04       3.524421e-03       1.495916e-02       6.860055e-03       1.103979e-02
         410       6.734829e-03       1.152154e-03       3.207944e-03       1.512699e-02       3.907357e-03       9.495711e-03
         420       5.503243e-03       1.352018e-03       3.436645e-03       1.480803e-02       5.253279e-03       9.586610e-03
         430       7.630152e-03       1.302880e-03       3.871298e-03       2.366753e-02       5.275772e-03       1.055950e-02
         440       1.012459e-02       2.421100e-03       4.885337e-03       1.904041e-02       8.054961e-03       1.372348e-02
         450       8.057388e-03       1.238675e-03       5.321456e-03       2.464504e-02       7.756512e-03       1.466827e-02
         460       1.097181e-02       2.810708e-03       6.385473e-03       3.207724e-02       9.593275e-03       1.661676e-02
         470       9.181853e-03       2.242336e-03       5.841748e-03       3.505540e-02       7.131050e-03       1.832599e-02
         480       5.672876e-03       4.126580e-04       3.484936e-03       2.739964e-02       5.339822e-03       1.473617e-02
         490       1.434418e-02       1.706475e-03       7.226748e-03       4.986284e-02       5.905539e-03       2.535452e-02
         500       1.260538e-02       3.728745e-03       7.970207e-03       4.829533e-02       9.344913e-03       2.361310e-02
         510       2.095165e-02       2.966393e-03       9.822269e-03       3.263365e-02       9.440782e-03       2.151490e-02
         520       1.939895e-02       5.889646e-03       9.649927e-03       4.329555e-02       1.172757e-02       2.416834e-02
         530       8.385415e-03       6.193474e-04       5.334200e-03       2.152472e-02       7.530202e-03       1.470400e-02
         540       9.544149e-03       2.501843e-03       5.284380e-03       2.506885e-02       7.161145e-03       1.710103e-02
         550       1.364139e-02       1.132033e-03       7.461673e-03       3.527916e-02       6.725929e-03       2.089089e-02
         560       1.550802e-02       2.636335e-03       7.439136e-03       2.817216e-02       1.001447e-02       2.072907e-02
         570       1.456193e-02       3.407073e-03       6.349656e-03       2.794859e-02       1.127644e-02       1.973021e-02
         580       9.747130e-03       1.011861e-03       5.142347e-03       3.170823e-02       9.694617e-03       1.824067e-02
         590       8.931165e-03       2.351468e-03       4.736612e-03       2.023435e-02       7.598399e-03       1.322209e-02
