#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       3.345271e-02       1.295349e-02       1.904636e-02       8.668041e-02       3.767800e-02       5.304140e-02
          10       2.091573e-02       7.380450e-03       1.047507e-02       6.521057e-02       2.372407e-02       5.269369e-02
          20       1.994344e-02       2.007146e-03       9.018504e-03       3.345263e-02       2.148724e-02       2.701327e-02
          30       1.095602e-02       2.587272e-03       5.723635e-03       2.357849e-02       1.636766e-02       1.848330e-02
          40       1.147002e-02       5.393013e-04       5.985013e-03       1.738742e-02       1.073921e-02       1.282805e-02
          50       3.797838e-03       1.185248e-03       2.432969e-03       8.396878e-03       4.444227e-03       6.792191e-03
          60       8.172808e-03       1.075916e-03       4.211464e-03       1.223312e-02       6.435361e-03       8.570736e-03
          70       9.503738e-03       9.018633e-04       5.158292e-03       1.559083e-02       7.109276e-03       1.029896e-02
          80       5.560001e-03       1.665738e-03       3.499952e-03       1.093074e-02       5.733795e-03       7.941655e-03
          90       7.086289e-03       1.546398e-03       4.359771e-03       1.150253e-02       8.887858e-03       9.976391e-03
         100       6.813578e-03       2.769841e-03       4.519745e-03       1.813226e-02       1.075829e-02       1.311127e-02
         110       8.325057e-03       1.594254e-03       4.976672e-03       2.399139e-02       1.264264e-02       1.704621e-02
         120       1.691830e-02       4.400599e-04       8.872555e-03       3.368473e-02       1.642968e-02       2.489108e-02
         130       2.189670e-02       3.910211e-03       1.113436e-02       4.018249e-02       1.858104e-02       2.968744e-02
         140       1.598348e-02       1.697703e-03       1.015110e-02       4.956985e-02       1.238751e-02       3.251646e-02
         150       2.356114e-02       3.514514e-03       1.210470e-02       6.601197e-02       1.254911e-02       3.295878e-02
         160       1.837627e-02       1.962707e-03       1.324574e-02       4.424300e-02       2.187088e-02       3.262595e-02
         170       1.979990e-02       3.139222e-03       9.512294e-03       3.255748e-02       2.015817e-02       2.680451e-02
         180       9.586543e-03       2.583784e-03       5.532605e-03       2.662631e-02       1.507876e-02       2.101862e-02
         190       1.690308e-02       1.857882e-03       9.180987e-03       2.884140e-02       1.450141e-02       2.117072e-02
         200       1.206086e-02       7.330306e-03       9.376289e-03       5.090376e-02       1.559305e-02       2.455210e-02
