#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.292537e-02       8.258512e-05       5.799718e-03       3.231731e-02       1.564058e-02       2.498136e-02
          10       3.319942e-02       3.117083e-03       1.548682e-02       6.011183e-02       1.849365e-02       3.913571e-02
          20       6.594808e-02       1.286895e-02       3.810197e-02       1.911531e-01       3.946723e-02       9.777316e-02
          30       1.051016e-01       7.543608e-03       5.252820e-02       1.541647e-01       8.629735e-02       1.116005e-01
          40       7.953963e-02       6.413965e-04       3.992106e-02       9.586975e-02       5.766809e-02       7.624040e-02
          50       6.811824e-02       7.756790e-03       3.861722e-02       1.396142e-01       3.981650e-02       8.318948e-02
          60       7.425329e-02       1.546678e-02       3.573208e-02       1.329005e-01       3.821083e-02       7.461313e-02
          70       7.663059e-02       1.030771e-02       4.102496e-02       1.433331e-01       3.779181e-02       8.448946e-02
          80       7.556137e-02       6.475590e-03       3.809452e-02       1.366180e-01       4.148040e-02       8.134910e-02
          90       7.346487e-02       8.629120e-03       3.630622e-02       1.361186e-01       3.777113e-02       7.516045e-02
         100       8.568466e-02       6.854943e-03       4.778238e-02       1.593628e-01       6.191410e-02       9.636516e-02
         110       7.766195e-02       2.825644e-03       3.944164e-02       9.886965e-02       6.672879e-02       8.560698e-02
         120       6.533683e-02       1.868214e-02       3.922400e-02       1.260694e-01       6.675767e-02       9.975969e-02
         130       8.584502e-02       1.340301e-02       4.052834e-02       1.299025e-01       8.438851e-02       9.885253e-02
         140       6.739990e-02       6.363044e-03       3.259961e-02       1.128427e-01       3.445334e-02       7.870832e-02
         150       6.589157e-02       6.057180e-03       3.251888e-02       1.160001e-01       2.022720e-02       8.118473e-02
         160       8.700623e-02       1.142439e-02       5.059489e-02       1.885109e-01       5.042475e-02       1.222577e-01
         170       7.492647e-02       5.410893e-03       3.755536e-02       1.281036e-01       7.729657e-02       9.413658e-02
         180       9.784054e-02       8.002429e-03       5.420604e-02       1.733783e-01       7.760566e-02       1.150744e-01
         190       8.817948e-02       8.119551e-03       4.533301e-02       1.021007e-01       7.659355e-02       8.645316e-02
         200       8.776452e-02       5.950631e-03       4.056980e-02       1.232854e-01       6.357058e-02       8.963882e-02
         210       8.530428e-02       7.750444e-03       3.833295e-02       1.226475e-01       6.849692e-02       8.845618e-02
         220       7.536154e-02       6.404321e-03       3.302582e-02       1.096921e-01       5.483150e-02       8.166342e-02
         230       7.835485e-02       1.980861e-03       3.199236e-02       1.048367e-01       5.835388e-02       8.197153e-02
         240       6.519266e-02       6.894665e-03       2.853777e-02       1.188655e-01       4.451540e-02       8.064371e-02
         250       7.451669e-02       7.878557e-03       3.405591e-02       1.215519e-01       5.487157e-02       9.074811e-02
         260       8.637434e-02       2.760122e-03       4.137365e-02       1.383214e-01       6.620136e-02       1.004215e-01
         270       7.203594e-02       1.695602e-02       4.258483e-02       1.849946e-01       7.027462e-02       1.054903e-01
         280       5.923972e-02       1.030128e-02       3.139203e-02       1.440871e-01       4.337011e-02       8.844790e-02
         290       7.867303e-02       7.892247e-03       3.981539e-02       1.150800e-01       6.174158e-02       9.186478e-02
         300       9.595335e-02       3.353390e-03       4.617086e-02       1.133525e-01       7.924787e-02       1.036729e-01
         310       8.141641e-02       7.312285e-03       4.802232e-02       1.349292e-01       7.332910e-02       1.124573e-01
         320       7.740237e-02       1.194936e-02       4.590228e-02       1.558351e-01       8.592389e-02       1.118832e-01
         330       4.615866e-02       5.812379e-03       2.776650e-02       1.317912e-01       6.842513e-02       9.529246e-02
         340       7.835667e-02       1.337103e-02       4.141688e-02       1.142977e-01       7.292426e-02       9.312920e-02
         350       5.726765e-02       9.518167e-03       3.218838e-02       9.998478e-02       5.951794e-02       7.173988e-02
         360       5.597229e-02       9.173582e-03       2.899704e-02       1.053304e-01       3.529854e-02       6.439509e-02
         370       7.936722e-02       7.283231e-03       3.676084e-02       9.937865e-02       5.593958e-02       7.967385e-02
         380       7.200632e-02       1.015295e-02       3.692856e-02       1.013137e-01       3.864193e-02       7.503970e-02
         390       8.839473e-02       1.020842e-02       4.299553e-02       1.105932e-01       4.214375e-02       9.102537e-02
         400       6.364306e-02       8.394418e-03       3.619197e-02       1.192500e-01       5.498607e-02       7.784276e-02
         410       7.163150e-02       9.728756e-03       4.119915e-02       1.175900e-01       6.269531e-02       8.897451e-02
         420       7.029077e-02       6.452013e-03       4.320188e-02       1.354608e-01       6.476247e-02       1.023889e-01
         430       4.816039e-02       9.170007e-03       3.165861e-02       1.125742e-01       5.545740e-02       8.648865e-02
         440       2.535048e-02       7.242630e-03       1.385563e-02       5.995648e-02       3.765014e-02       4.987332e-02
         450       2.442506e-02       6.272588e-03       1.328449e-02       5.364522e-02       2.166737e-02       4.148619e-02
         460       2.189811e-02       5.112335e-03       1.331214e-02       6.661548e-02       3.238144e-02       4.701954e-02
         470       3.881069e-02       3.998058e-03       1.959620e-02       8.196103e-02       3.132143e-02       6.073703e-02
         480       4.871317e-02       6.135671e-03       2.265712e-02       1.021243e-01       5.850906e-02       7.200733e-02
         490       5.479131e-02       8.324935e-03       2.664818e-02       1.053009e-01       4.313122e-02       8.142433e-02
         500       9.149325e-02       9.155187e-03       3.872457e-02       1.160324e-01       3.870097e-02       8.603397e-02
         510       4.065482e-02       1.337027e-02       2.522946e-02       9.733132e-02       2.851074e-02       6.936137e-02
