#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       6.961628e-03       1.794156e-03       4.462509e-03       1.942592e-02       6.931605e-03       1.363732e-02
          10       1.293680e-02       1.101682e-03       7.062861e-03       5.185946e-02       7.138207e-03       2.419593e-02
          20       2.308936e-02       2.896832e-03       1.145698e-02       6.930494e-02       4.782720e-03       3.066874e-02
          30       1.918289e-02       2.651508e-03       1.180628e-02       8.219874e-02       5.871298e-03       3.493369e-02
          40       2.315861e-02       3.385781e-03       1.007745e-02       7.325153e-02       1.024727e-02       3.119943e-02
          50       1.769004e-02       4.615097e-03       1.027730e-02       4.767148e-02       1.813450e-02       3.232841e-02
          60       2.421740e-02       2.266052e-03       1.425911e-02       7.877879e-02       2.659877e-02       4.176194e-02
          70       1.900841e-02       4.508019e-03       1.240542e-02       7.744257e-02       1.263461e-02       3.567355e-02
          80       1.995390e-02       2.758550e-03       1.263678e-02       9.397816e-02       1.231514e-02       3.926345e-02
          90       1.901663e-02       3.275936e-03       1.056607e-02       1.167139e-01       1.804627e-02       4.088340e-02
         100       1.629972e-02       3.840463e-03       9.059614e-03       1.164655e-01       1.884974e-02       4.111581e-02
         110       1.391551e-02       7.110520e-03       1.112676e-02       1.025889e-01       1.349972e-02       4.114532e-02
         120       1.509691e-02       7.258993e-03       9.858484e-03       7.746895e-02       1.487517e-02       3.388657e-02
         130       1.510096e-02       2.926380e-03       8.599796e-03       3.982274e-02       1.414425e-02       2.444990e-02
         140       9.988574e-03       5.080458e-03       8.542381e-03       3.705818e-02       1.914622e-02       2.657832e-02
         150       1.194465e-02       6.283650e-03       8.418698e-03       3.703312e-02       1.148116e-02       2.343014e-02
         160       9.172363e-03       6.050088e-03       7.552207e-03       4.282500e-02       8.512025e-03       2.145551e-02
         170       1.026616e-02       3.639358e-03       6.291760e-03       2.789452e-02       7.823903e-03       1.869729e-02
         180       1.168157e-02       3.201199e-03       5.094661e-03       2.820320e-02       1.129552e-02       1.698197e-02
         190       1.088344e-02       3.190945e-03       6.781066e-03       3.223482e-02       9.381839e-03       1.949169e-02
         200       9.439473e-03       1.282136e-03       5.549059e-03       2.570124e-02       1.105014e-02       1.690087e-02
         210       1.050553e-02       2.739202e-03       5.330251e-03       2.318489e-02       1.085090e-02       1.490584e-02
         220       1.494508e-02       1.017083e-03       6.625595e-03       3.067925e-02       9.122789e-03       1.681062e-02
         230       1.206111e-02       2.311626e-03       7.340264e-03       3.493585e-02       8.910103e-03       1.753202e-02
         240       9.561007e-03       2.485590e-03       5.429368e-03       2.698972e-02       7.474494e-03       1.555863e-02
         250       9.807977e-03       1.594664e-03       5.761322e-03       2.331510e-02       6.596313e-03       1.435723e-02
         260       1.155426e-02       2.266414e-03       6.642571e-03       2.370267e-02       1.122673e-02       1.504747e-02
         270       1.064384e-02       8.924763e-04       6.745025e-03       2.563397e-02       8.177383e-03       1.594039e-02
         280       1.092125e-02       4.262932e-03       6.619626e-03       2.594022e-02       8.836263e-03       1.839427e-02
         290       9.722454e-03       1.695835e-03       5.813649e-03       2.420161e-02       7.595730e-03       1.446788e-02
         300       9.428904e-03       2.184440e-03       5.481866e-03       2.916763e-02       6.924619e-03       1.788360e-02
         310       1.041420e-02       4.305291e-03       6.421607e-03       3.432291e-02       3.216799e-03       1.993677e-02
         320       8.444885e-03       4.466463e-03       5.793562e-03       3.219952e-02       1.201299e-02       1.980784e-02
         330       1.126751e-02       1.020333e-03       7.982530e-03       3.372428e-02       1.210634e-02       2.158605e-02
         340       1.426981e-02       2.028333e-03       7.819440e-03       3.711305e-02       9.710843e-03       2.200790e-02
         350       1.089696e-02       3.514674e-03       6.663726e-03       2.917949e-02       1.309586e-02       1.912774e-02
         360       9.266803e-03       3.303604e-03       6.086068e-03       3.112752e-02       8.175135e-03       1.844023e-02
         370       1.272541e-02       2.180677e-03       6.263348e-03       2.139146e-02       1.025830e-02       1.488902e-02
         380       8.421622e-03       3.597188e-03       6.319198e-03       2.543655e-02       8.684283e-03       1.797820e-02
         390       2.520376e-02       4.768037e-03       1.258891e-02       5.105848e-02       2.411253e-02       3.066438e-02
         400       1.971673e-02       2.061946e-03       1.089836e-02       5.019851e-02       1.378749e-02       2.938493e-02
         410       1.717536e-02       2.003273e-03       1.024770e-02       6.445430e-02       1.924523e-02       3.229631e-02
         420       1.354651e-02       6.313326e-03       8.781422e-03       4.189988e-02       1.869275e-02       2.874430e-02
         430       1.422807e-02       4.969570e-03       7.845890e-03       3.681569e-02       1.295348e-02       2.284247e-02
         440       1.248989e-02       5.991245e-03       9.479210e-03       2.999780e-02       1.531927e-02       2.386280e-02
         450       1.443492e-02       4.241370e-03       1.045762e-02       3.973904e-02       1.979373e-02       2.909592e-02
         460       1.674603e-02       4.320534e-03       9.903171e-03       4.509943e-02       1.152262e-02       2.787809e-02
         470       1.565230e-02       2.665629e-03       9.419767e-03       4.944370e-02       1.664822e-02       2.940944e-02
         480       1.273022e-02       2.594269e-03       8.046510e-03       2.835107e-02       1.521547e-02       2.122655e-02
         490       1.532006e-02       2.331694e-03       8.944030e-03       4.648186e-02       1.378348e-02       2.448607e-02
