#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.391078e-02       3.474699e-03       1.140680e-02       5.077604e-02       2.137407e-02       3.566595e-02
          10       2.473500e-02       4.856149e-03       1.252051e-02       4.283731e-02       2.307603e-02       3.395994e-02
          20       1.838683e-02       3.487441e-03       8.699468e-03       6.011456e-02       1.843773e-02       3.459481e-02
          30       1.734427e-02       4.296439e-03       8.433279e-03       4.780517e-02       1.730713e-02       2.685451e-02
          40       6.648577e-03       1.097078e-03       4.872415e-03       1.845838e-02       1.002062e-02       1.518290e-02
          50       7.676297e-03       2.658736e-03       5.357648e-03       2.316562e-02       7.962177e-03       1.440634e-02
          60       9.152166e-03       3.003005e-03       5.340641e-03       2.137477e-02       7.577315e-03       1.283723e-02
          70       1.238910e-02       2.151763e-03       5.467063e-03       2.271780e-02       5.037775e-03       1.327483e-02
          80       7.715056e-03       1.250389e-03       3.779302e-03       2.069794e-02       6.554221e-03       1.314945e-02
          90       1.211717e-02       1.573020e-03       6.400839e-03       3.166261e-02       1.036331e-02       1.701352e-02
         100       1.533192e-02       3.223143e-03       7.135096e-03       3.791143e-02       1.208512e-02       2.229811e-02
         110       1.734617e-02       1.595517e-03       8.289328e-03       4.198121e-02       1.074602e-02       2.429919e-02
         120       1.798861e-02       2.734265e-03       9.906741e-03       3.441313e-02       2.053688e-02       2.518681e-02
         130       1.960429e-02       1.113157e-03       9.869425e-03       4.753532e-02       1.807018e-02       2.785963e-02
         140       1.958740e-02       2.638832e-03       9.615567e-03       2.935552e-02       1.487834e-02       2.304747e-02
         150       1.030143e-02       2.328240e-03       5.579717e-03       2.492126e-02       1.176903e-02       1.730145e-02
         160       1.739925e-02       3.600074e-03       8.252721e-03       3.548252e-02       1.775104e-02       2.576000e-02
         170       1.811595e-02       2.474316e-03       9.053827e-03       3.319092e-02       1.569941e-02       2.232083e-02
         180       6.750223e-03       1.860425e-03       4.727119e-03       2.089053e-02       1.048811e-02       1.568985e-02
         190       1.462798e-02       2.039927e-03       5.724009e-03       2.685771e-02       9.855647e-03       1.645131e-02
         200       1.016387e-02       2.826906e-03       5.601130e-03       2.606236e-02       1.087043e-02       1.601460e-02
         210       1.261225e-02       3.093566e-03       6.390458e-03       3.423455e-02       8.858711e-03       1.721885e-02
         220       6.890176e-03       1.257736e-03       4.387807e-03       1.867365e-02       8.789240e-03       1.404559e-02
         230       8.233317e-03       1.373010e-03       4.394894e-03       2.088565e-02       7.896247e-03       1.662315e-02
         240       6.727137e-03       3.130011e-03       4.535246e-03       2.980877e-02       1.408310e-02       1.842770e-02
         250       1.124932e-02       3.042890e-03       6.315152e-03       2.398222e-02       9.780515e-03       1.755883e-02
         260       1.136315e-02       5.454408e-03       6.931839e-03       2.560733e-02       1.855898e-02       2.097777e-02
         270       1.450387e-02       2.737969e-03       7.087327e-03       2.614919e-02       1.635961e-02       2.139651e-02
         280       1.090985e-02       2.412366e-03       5.045943e-03       2.796860e-02       1.107800e-02       1.813976e-02
