#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.607282e-02       1.898133e-04       7.570710e-03       2.246561e-02       1.292290e-02       1.584462e-02
          10       9.208379e-03       3.764793e-03       6.170401e-03       3.501840e-02       7.552665e-03       2.127749e-02
          20       1.159704e-02       2.085993e-03       6.554365e-03       4.102253e-02       6.550566e-03       2.074496e-02
          30       1.060856e-02       3.847744e-03       7.005485e-03       2.572791e-02       6.356698e-03       2.142377e-02
          40       1.250762e-02       1.396285e-03       5.835772e-03       2.319540e-02       1.213178e-02       1.641858e-02
          50       8.554375e-03       1.115404e-03       4.791318e-03       1.945868e-02       8.620939e-03       1.241942e-02
          60       5.601997e-03       2.473318e-03       3.660112e-03       1.496489e-02       4.390125e-03       1.047510e-02
          70       4.448380e-03       1.854333e-03       3.076135e-03       1.155348e-02       3.808564e-03       8.155103e-03
          80       5.167879e-03       1.371215e-03       2.827571e-03       1.336774e-02       3.753897e-03       8.144055e-03
          90       4.415192e-03       1.279806e-03       3.228216e-03       1.401567e-02       4.265420e-03       9.408566e-03
         100       3.614991e-03       1.057185e-03       2.507779e-03       1.162831e-02       5.408379e-03       8.831936e-03
         110       7.584134e-03       3.809632e-04       3.273631e-03       1.964683e-02       5.567611e-03       1.102594e-02
         120       1.056162e-02       1.147900e-03       5.251696e-03       2.320981e-02       6.388558e-03       1.414586e-02
         130       1.200038e-02       1.838200e-03       5.628713e-03       2.223402e-02       8.455719e-03       1.735387e-02
         140       1.328240e-02       3.102704e-03       6.082553e-03       2.055537e-02       1.224105e-02       1.735806e-02
         150       1.617065e-02       2.077762e-03       7.654402e-03       3.219304e-02       1.138475e-02       2.134803e-02
         160       1.422249e-02       1.413255e-03       5.599208e-03       2.490995e-02       9.945855e-03       1.700441e-02
         170       3.835372e-03       1.827764e-03       2.720644e-03       1.468514e-02       3.003787e-03       8.044450e-03
         180       1.208414e-02       2.044379e-03       5.841435e-03       2.699692e-02       9.029463e-03       1.689060e-02
         190       1.053647e-02       1.270840e-03       4.746684e-03       1.986833e-02       7.014966e-03       1.349243e-02
         200       1.315690e-02       1.541297e-03       6.027797e-03       1.834304e-02       8.394391e-03       1.370127e-02
         210       1.028103e-02       5.780517e-04       5.168020e-03       1.615783e-02       7.524243e-03       1.092603e-02
         220       1.309988e-02       3.719222e-03       5.834641e-03       3.373018e-02       4.266115e-03       1.589869e-02
         230       1.669991e-02       1.907957e-03       8.968410e-03       3.945437e-02       7.238139e-03       2.196557e-02
         240       8.365074e-03       6.699380e-04       3.928207e-03       1.711293e-02       7.847371e-03       1.267573e-02
         250       1.047286e-02       1.290916e-03       5.955123e-03       3.019726e-02       4.872180e-03       1.856243e-02
         260       1.462494e-02       2.902741e-03       7.353911e-03       3.689524e-02       7.097384e-03       1.868645e-02
         270       1.305884e-02       3.838124e-03       6.975639e-03       2.812795e-02       5.218016e-03       1.901695e-02
         280       1.746333e-02       3.012020e-03       8.301640e-03       3.180313e-02       4.605008e-03       2.025889e-02
         290       1.116901e-02       3.045917e-03       5.289574e-03       3.168111e-02       6.842220e-03       1.939502e-02
         300       8.912404e-03       3.096709e-03       4.770818e-03       2.129742e-02       8.746292e-03       1.446770e-02
         310       6.395244e-03       2.321505e-03       4.850135e-03       2.162590e-02       9.122164e-03       1.538294e-02
         320       7.726684e-03       1.998695e-03       4.055326e-03       2.044100e-02       4.503382e-03       1.458647e-02
         330       1.205434e-02       3.658849e-03       6.845838e-03       3.346023e-02       9.738390e-03       1.927575e-02
         340       1.599016e-02       2.989032e-03       8.156878e-03       3.688956e-02       9.667831e-03       2.395791e-02
         350       1.372844e-02       1.664411e-03       6.893348e-03       2.870558e-02       8.673003e-03       1.765024e-02
         360       1.349049e-02       3.471566e-03       6.307773e-03       3.096987e-02       8.522604e-03       1.742666e-02
         370       1.462105e-02       2.194727e-03       6.666325e-03       3.003757e-02       8.515357e-03       1.749967e-02
         380       8.511033e-03       1.635219e-03       4.707893e-03       2.640028e-02       6.910720e-03       1.367101e-02
         390       7.034195e-03       3.042253e-03       4.864033e-03       2.127797e-02       6.951410e-03       1.250418e-02
         400       6.315598e-03       3.184910e-03       4.202414e-03       2.070076e-02       7.487734e-03       1.632008e-02
         410       8.377636e-03       1.824529e-03       4.500357e-03       2.042222e-02       8.301144e-03       1.317911e-02
         420       1.304799e-02       1.448590e-03       5.691349e-03       2.792890e-02       7.698575e-03       1.558811e-02
         430       5.568568e-03       3.253185e-03       4.075148e-03       2.269695e-02       5.310849e-03       1.222432e-02
         440       6.656372e-03       1.666750e-03       4.399018e-03       2.258787e-02       1.029309e-02       1.599061e-02
         450       1.462502e-02       1.906846e-03       7.181830e-03       3.379429e-02       7.420882e-03       2.080543e-02
         460       5.784065e-03       3.146001e-03       4.276306e-03       2.692257e-02       8.916322e-03       1.637436e-02
         470       1.187412e-02       3.492355e-03       5.525267e-03       2.275606e-02       1.048208e-02       1.509934e-02
         480       1.370292e-02       1.509616e-03       6.917524e-03       2.503179e-02       1.344343e-02       1.752070e-02
         490       1.171781e-02       1.660637e-03       6.009189e-03       2.954469e-02       9.162170e-03       1.906767e-02
         500       1.107027e-02       2.243449e-03       5.232731e-03       2.681146e-02       1.016139e-02       1.774287e-02
         510       1.143103e-02       2.698627e-03       6.700370e-03       3.172323e-02       7.452713e-03       2.083340e-02
