#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.198063e-02       9.016875e-04       7.083568e-03       3.112424e-02       1.193638e-02       2.374319e-02
          10       1.332396e-02       9.966794e-04       6.309851e-03       3.324500e-02       1.316858e-02       2.178666e-02
          20       1.071313e-02       1.137841e-03       5.151043e-03       2.415014e-02       8.064547e-03       1.541488e-02
          30       7.226205e-03       2.318065e-03       4.432896e-03       2.106746e-02       9.573130e-03       1.590076e-02
          40       6.231193e-03       8.630856e-04       3.474151e-03       2.476935e-02       4.373389e-03       1.332680e-02
          50       9.523052e-03       6.662809e-04       3.858612e-03       2.346001e-02       3.852301e-03       1.122895e-02
          60       1.109666e-02       6.646039e-04       4.122543e-03       1.423102e-02       3.538246e-03       8.997813e-03
          70       8.479327e-03       8.177583e-04       3.391237e-03       9.041134e-03       4.635077e-03       6.650589e-03
          80       6.438577e-03       4.600190e-04       2.970845e-03       1.656724e-02       3.098678e-03       8.728450e-03
          90       1.336949e-02       1.076541e-03       5.252808e-03       1.671123e-02       4.949124e-03       1.075107e-02
         100       9.184010e-03       1.135509e-03       4.836312e-03       1.814917e-02       7.619171e-03       1.373827e-02
         110       1.096588e-02       3.138055e-03       5.813475e-03       2.677982e-02       2.341551e-03       1.534175e-02
         120       8.167131e-03       1.311036e-03       4.599439e-03       1.927003e-02       4.523826e-03       1.207373e-02
         130       8.073034e-03       1.067827e-03       4.851493e-03       2.091558e-02       1.158588e-02       1.676895e-02
         140       9.912257e-03       8.810167e-04       5.333134e-03       2.111758e-02       7.948088e-03       1.550717e-02
         150       9.344299e-03       3.355516e-03       6.135604e-03       3.771458e-02       1.017274e-02       2.324945e-02
         160       1.662107e-02       3.162110e-03       8.108011e-03       3.915338e-02       1.188614e-02       2.387995e-02
         170       8.847771e-03       4.096410e-03       6.229196e-03       3.718605e-02       1.096511e-02       2.333715e-02
         180       1.304791e-02       1.256949e-03       6.467345e-03       2.651359e-02       7.687157e-03       1.498657e-02
         190       1.219938e-02       1.370528e-03       6.285828e-03       2.296403e-02       6.772912e-03       1.388545e-02
         200       1.404102e-02       1.657602e-03       6.391481e-03       2.878284e-02       4.854089e-03       1.631332e-02
         210       8.561149e-03       1.410787e-03       4.607411e-03       1.821319e-02       3.452558e-03       1.140258e-02
         220       9.812170e-03       2.282034e-03       5.681447e-03       2.886224e-02       4.938584e-03       1.343043e-02
         230       1.063592e-02       2.594569e-03       6.026621e-03       2.682699e-02       5.808968e-03       1.415769e-02
         240       1.345297e-02       4.511802e-04       6.423878e-03       3.147660e-02       7.523511e-03       1.561552e-02
         250       1.115825e-02       2.053684e-04       4.101604e-03       1.381398e-02       6.631145e-03       9.656711e-03
         260       1.406038e-02       2.561882e-03       5.922930e-03       1.709417e-02       7.956152e-03       1.311114e-02
         270       8.434834e-03       3.060059e-03       4.965983e-03       2.764410e-02       1.065022e-02       1.873350e-02
         280       1.458540e-02       2.461556e-03       7.961501e-03       2.678750e-02       8.051550e-03       1.985436e-02
         290       1.263343e-02       5.353193e-03       7.845373e-03       5.206529e-02       1.272030e-02       3.098154e-02
         300       1.395483e-02       3.052514e-03       8.962476e-03       5.015487e-02       6.753077e-03       3.046396e-02
         310       1.868671e-02       1.446805e-03       8.922240e-03       5.171200e-02       7.627817e-03       2.721936e-02
         320       2.211213e-02       2.713323e-03       9.518547e-03       3.302542e-02       7.156310e-03       1.826617e-02
         330       1.024359e-02       2.890343e-03       6.967193e-03       3.234177e-02       7.497684e-03       2.182297e-02
         340       8.193879e-03       1.212106e-03       4.879089e-03       2.307481e-02       3.366213e-03       1.261938e-02
         350       7.325916e-03       1.706372e-03       3.818865e-03       1.495729e-02       4.650014e-03       1.030089e-02
         360       5.246305e-03       1.493848e-03       2.606018e-03       2.337474e-02       4.650589e-03       1.195018e-02
         370       5.539231e-03       1.766229e-03       3.642889e-03       2.519204e-02       4.013540e-03       1.326290e-02
         380       5.757706e-03       2.517160e-03       3.806872e-03       2.272474e-02       4.328431e-03       1.190363e-02
         390       4.951306e-03       1.870077e-03       3.613588e-03       2.506809e-02       5.497653e-03       1.323892e-02
         400       7.323418e-03       1.080635e-03       4.477444e-03       3.843636e-02       8.248487e-03       1.737598e-02
         410       9.904209e-03       2.139015e-03       5.167051e-03       3.053170e-02       5.036378e-03       1.655446e-02
         420       1.033895e-02       1.012168e-03       4.619312e-03       2.351241e-02       1.004014e-02       1.551084e-02
         430       1.038676e-02       2.046625e-03       5.281421e-03       1.961794e-02       8.967125e-03       1.382372e-02
         440       1.723203e-02       1.801430e-03       7.556332e-03       2.786890e-02       4.724756e-03       1.530940e-02
         450       2.088145e-02       1.337878e-03       9.349727e-03       2.720201e-02       6.836188e-03       1.706646e-02
         460       1.607252e-02       1.776508e-03       7.152580e-03       2.075379e-02       8.080463e-03       1.552926e-02
         470       1.043501e-02       4.391983e-04       5.783913e-03       2.215148e-02       5.443353e-03       1.431221e-02
         480       1.364997e-02       2.189863e-03       6.857982e-03       2.445816e-02       8.719661e-03       1.517360e-02
         490       1.311892e-02       3.425068e-03       6.982172e-03       3.348684e-02       4.723641e-03       1.574132e-02
         500       7.334981e-03       1.717663e-03       4.560782e-03       2.059251e-02       6.272192e-03       1.299764e-02
         510       6.307822e-03       3.263933e-03       4.562024e-03       2.276050e-02       6.092591e-03       1.464008e-02
