#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.500514e-02       2.752022e-04       1.177524e-02       5.493017e-02       3.712817e-02       4.722247e-02
          10       1.995400e-02       6.652392e-03       1.207017e-02       6.742544e-02       1.499313e-02       4.806766e-02
          20       1.398108e-02       3.460729e-03       8.318631e-03       3.297429e-02       1.554435e-02       2.335291e-02
          30       1.073557e-02       2.648796e-03       5.995035e-03       1.858013e-02       1.146680e-02       1.470454e-02
          40       6.428196e-03       3.172190e-03       4.099584e-03       1.657437e-02       7.924012e-03       1.129802e-02
          50       4.958775e-03       2.949388e-03       3.598291e-03       1.505681e-02       6.625515e-03       1.058296e-02
          60       7.974961e-03       1.138465e-03       4.869107e-03       1.556002e-02       5.697354e-03       1.096453e-02
          70       7.933166e-03       1.374345e-03       5.086111e-03       1.831226e-02       5.958228e-03       1.219026e-02
          80       5.599385e-03       2.189308e-03       3.874959e-03       1.527960e-02       5.851019e-03       9.733101e-03
          90       9.295237e-03       2.794675e-03       4.978387e-03       1.829306e-02       6.577686e-03       1.337194e-02
         100       8.218280e-03       4.512412e-03       5.875328e-03       1.831625e-02       1.027895e-02       1.500120e-02
         110       1.140308e-02       2.410553e-03       6.520414e-03       2.057529e-02       1.279250e-02       1.603917e-02
         120       1.876264e-02       1.930538e-03       9.917342e-03       4.202180e-02       1.671873e-02       2.607868e-02
         130       2.184970e-02       5.136003e-03       1.155278e-02       5.661109e-02       2.323651e-02       3.345605e-02
         140       2.423508e-02       5.432786e-03       1.275144e-02       6.644643e-02       2.906136e-02       3.979697e-02
         150       3.400465e-02       3.955561e-03       1.580351e-02       6.151735e-02       2.700230e-02       4.169395e-02
         160       3.349618e-02       5.828028e-03       1.564524e-02       4.621469e-02       2.339719e-02       3.818521e-02
         170       2.370220e-02       2.514203e-03       9.685530e-03       3.130705e-02       1.217512e-02       2.397927e-02
         180       1.388382e-02       5.454883e-03       9.238316e-03       3.197913e-02       1.457552e-02       2.216613e-02
         190       1.031099e-02       5.089269e-03       7.484685e-03       3.251116e-02       1.297920e-02       2.066495e-02
         200       1.216287e-02       5.683417e-03       8.311886e-03       3.731946e-02       1.268448e-02       2.092705e-02
         210       1.164992e-02       3.110673e-03       7.896799e-03       2.776002e-02       1.377025e-02       1.851465e-02
         220       1.446286e-02       3.240769e-03       8.250982e-03       3.710438e-02       1.495249e-02       2.276841e-02
