#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.217430e-02       1.835191e-03       7.783750e-03       2.542725e-02       9.000061e-03       1.614927e-02
          10       3.381704e-02       6.369961e-03       1.547543e-02       6.225102e-02       1.918986e-02       3.994932e-02
          20       2.181947e-02       6.061529e-03       1.516410e-02       1.011196e-01       3.497642e-02       5.972493e-02
          30       2.665587e-02       1.126787e-02       2.130158e-02       9.723401e-02       3.708028e-02       6.052624e-02
          40       5.629584e-02       1.436923e-02       3.191538e-02       1.113317e-01       5.214841e-02       7.297979e-02
          50       2.814887e-02       5.591302e-03       1.430182e-02       7.364210e-02       1.990827e-02       5.359471e-02
          60       4.170647e-02       7.143438e-03       2.216264e-02       7.364314e-02       2.820930e-02       5.894736e-02
          70       8.272279e-02       8.001985e-03       3.942394e-02       1.044715e-01       5.010925e-02       8.057622e-02
          80       1.073753e-01       6.058095e-03       5.257883e-02       1.270495e-01       5.431854e-02       8.956466e-02
          90       1.090560e-01       6.570215e-03       4.980579e-02       1.211139e-01       5.404657e-02       8.454354e-02
         100       8.318944e-02       6.882290e-03       3.641703e-02       1.150089e-01       4.275137e-02       6.703143e-02
         110       7.396239e-02       6.240030e-03       3.085977e-02       1.005382e-01       5.269288e-02       6.655746e-02
         120       7.564010e-02       1.051451e-02       2.913366e-02       1.086321e-01       5.438117e-02       7.428277e-02
         130       3.621297e-02       1.216323e-02       2.054557e-02       1.063650e-01       4.535821e-02       8.101496e-02
         140       4.016505e-02       8.996499e-03       2.421342e-02       1.147146e-01       5.576321e-02       8.233042e-02
         150       6.060165e-02       5.416405e-03       2.929069e-02       9.607379e-02       3.864354e-02       6.371124e-02
         160       5.286908e-02       5.712523e-03       2.826244e-02       8.737125e-02       3.861083e-02       6.116762e-02
         170       8.056278e-02       6.306793e-03       4.230795e-02       9.475120e-02       3.892617e-02       6.871137e-02
         180       6.820796e-02       5.983428e-03       3.552998e-02       8.525761e-02       4.428711e-02       6.926055e-02
         190       5.156593e-02       7.592618e-03       2.777764e-02       8.871550e-02       6.106668e-02       7.456756e-02
         200       3.891524e-02       5.920024e-03       2.108147e-02       9.579172e-02       6.520468e-02       7.908276e-02
         210       2.527306e-02       6.662260e-03       1.605047e-02       1.105426e-01       5.684348e-02       8.568650e-02
         220       5.136833e-02       5.280082e-03       2.129059e-02       1.075556e-01       4.489143e-02       8.831012e-02
         230       4.152555e-02       1.942462e-03       1.706260e-02       9.720865e-02       5.929720e-02       7.737335e-02
         240       6.928985e-02       7.550459e-03       2.742725e-02       1.275843e-01       7.172034e-02       8.748548e-02
         250       8.029387e-02       3.495770e-03       3.142242e-02       1.175637e-01       5.558912e-02       8.807093e-02
         260       7.356253e-02       4.038646e-03       2.849938e-02       1.007465e-01       4.705238e-02       7.233782e-02
         270       7.964369e-02       9.528019e-03       3.243454e-02       1.053890e-01       5.634873e-02       8.171857e-02
         280       4.286020e-02       7.910467e-03       2.501637e-02       8.652961e-02       3.936809e-02       6.761885e-02
         290       4.427710e-02       9.776578e-03       2.750204e-02       1.035935e-01       6.855524e-02       8.718334e-02
         300       4.991922e-02       9.634850e-03       2.231393e-02       1.031990e-01       4.660904e-02       8.007514e-02
         310       6.228692e-02       9.624908e-03       2.510439e-02       9.116713e-02       5.134486e-02       7.717107e-02
         320       2.412306e-02       3.947905e-03       1.148128e-02       1.014469e-01       4.949925e-02       7.393986e-02
         330       3.572422e-02       6.305438e-03       1.885875e-02       1.007654e-01       5.975090e-02       7.807815e-02
         340       2.971663e-02       6.693256e-03       1.903082e-02       1.059019e-01       5.042009e-02       7.567973e-02
         350       2.868482e-02       5.533146e-03       1.977315e-02       1.140429e-01       5.256970e-02       8.333462e-02
         360       3.266894e-02       4.132632e-03       2.156928e-02       1.177245e-01       6.175323e-02       9.107926e-02
         370       4.189659e-02       3.252852e-03       1.771703e-02       1.197262e-01       5.486230e-02       8.586453e-02
         380       4.854358e-02       8.457841e-04       2.057069e-02       1.179470e-01       5.401343e-02       9.281998e-02
         390       6.402779e-02       5.265417e-03       3.346798e-02       1.371328e-01       6.711390e-02       9.400370e-02
         400       5.280596e-02       4.161193e-03       2.747604e-02       1.274917e-01       7.027056e-02       1.001385e-01
         410       4.551490e-02       4.948642e-03       2.769633e-02       1.137930e-01       8.504582e-02       9.895992e-02
         420       5.137672e-02       7.903829e-03       3.226706e-02       1.227087e-01       6.884772e-02       9.341649e-02
         430       4.561583e-02       7.502286e-03       3.016189e-02       1.041539e-01       6.320469e-02       8.257098e-02
         440       3.266569e-02       1.015255e-02       2.355079e-02       1.172820e-01       5.827145e-02       8.144237e-02
         450       3.864670e-02       1.975808e-02       2.704162e-02       1.121070e-01       7.207871e-02       9.025292e-02
         460       4.035183e-02       1.229014e-02       2.756152e-02       1.155402e-01       5.787545e-02       8.558650e-02
         470       4.297703e-02       1.710927e-02       2.834535e-02       1.167031e-01       5.900664e-02       8.763847e-02
         480       4.364238e-02       1.066527e-02       2.881451e-02       1.044033e-01       4.298794e-02       6.955052e-02
         490       4.680175e-02       1.043597e-02       2.752436e-02       8.279306e-02       3.949659e-02       6.119352e-02
         500       4.886282e-02       7.595794e-03       2.448329e-02       1.017650e-01       3.706889e-02       6.435824e-02
         510       5.076091e-02       9.001412e-03       2.401004e-02       7.872169e-02       5.410209e-02       6.591191e-02
         520       6.188102e-02       3.842894e-03       2.848881e-02       1.060115e-01       4.989408e-02       7.424680e-02
         530       5.723457e-02       4.760598e-03       2.358822e-02       1.080396e-01       5.196587e-02       7.664129e-02
         540       5.606107e-02       6.612448e-03       2.339105e-02       1.053825e-01       3.320904e-02       7.489345e-02
         550       3.828756e-02       1.306097e-02       2.302314e-02       1.169931e-01       6.222684e-02       8.465194e-02
         560       2.956159e-02       5.265835e-03       1.638290e-02       9.076175e-02       3.680186e-02       6.407130e-02
         570       2.048585e-02       2.992543e-03       1.433340e-02       8.335717e-02       2.976012e-02       5.676080e-02
         580       3.459656e-02       6.108139e-03       1.450616e-02       6.898378e-02       4.246263e-02       5.708778e-02
         590       2.519230e-02       5.847035e-03       1.318452e-02       8.077406e-02       3.126946e-02       5.586056e-02
         600       2.741132e-02       5.247150e-03       1.348166e-02       9.731523e-02       1.786885e-02       5.693431e-02
         610       3.732517e-02       9.688787e-03       1.803182e-02       9.332381e-02       4.580845e-02       7.261709e-02
         620       5.026487e-02       1.914488e-03       2.167810e-02       8.958564e-02       3.247544e-02       6.478638e-02
         630       2.534762e-02       9.851757e-03       1.762705e-02       9.772002e-02       3.305878e-02       6.750372e-02
         640       2.914690e-02       1.133947e-02       2.014383e-02       9.371031e-02       3.691991e-02       6.475123e-02
         650       5.319692e-02       4.979237e-03       2.420365e-02       1.111037e-01       2.673431e-02       6.419808e-02
         660       5.672363e-02       2.389139e-03       2.527814e-02       1.170274e-01       3.497558e-02       6.981337e-02
         670       4.672294e-02       6.855458e-03       2.025280e-02       1.037184e-01       3.520990e-02       6.439342e-02
         680       6.135326e-02       3.028147e-03       2.531863e-02       1.210429e-01       3.634879e-02       6.874460e-02
         690       5.495918e-02       2.269562e-03       2.652503e-02       1.141053e-01       3.399652e-02       7.377782e-02
         700       5.184688e-02       4.793424e-03       2.345490e-02       1.215607e-01       3.396445e-02       8.941511e-02
         710       4.514212e-02       8.044974e-03       2.394869e-02       1.209339e-01       4.617702e-02       8.852163e-02
         720       3.578104e-02       3.350608e-03       1.728910e-02       1.183322e-01       2.349179e-02       7.700017e-02
         730       3.387210e-02       8.519358e-03       2.305271e-02       1.765406e-01       6.346856e-02       1.010734e-01
         740       4.056593e-02       1.217968e-02       2.253802e-02       1.465134e-01       7.251145e-02       1.025354e-01
         750       5.034364e-02       1.438284e-02       2.806507e-02       1.559541e-01       5.209377e-02       1.016333e-01
         760       6.269944e-02       1.195342e-02       3.104161e-02       1.606369e-01       4.386850e-02       1.032194e-01
         770       9.141778e-02       1.028502e-02       4.316367e-02       1.953215e-01       2.904419e-02       9.478553e-02
         780       6.659606e-02       2.288964e-03       2.849548e-02       2.020750e-01       5.007177e-02       1.031084e-01
         790       4.104232e-02       5.885548e-03       1.942004e-02       2.300866e-01       3.986499e-02       1.046440e-01
         800       4.875704e-02       3.671597e-03       2.176074e-02       2.101760e-01       5.035641e-02       9.548987e-02
         810       6.656121e-02       8.725943e-03       3.487900e-02       1.784681e-01       5.068537e-02       8.841994e-02
         820       8.486034e-02       1.233287e-02       3.930510e-02       1.362318e-01       4.011091e-02       8.042579e-02
         830       8.068760e-02       9.664655e-03       3.810384e-02       1.568543e-01       6.335947e-02       9.383123e-02
         840       1.396738e-01       1.903828e-02       5.920672e-02       1.369880e-01       6.571600e-02       9.329849e-02
         850       1.316304e-01       1.550303e-02       5.131243e-02       1.239889e-01       3.508493e-02       8.572968e-02
         860       9.996604e-02       1.080706e-02       3.747309e-02       8.996081e-02       5.569854e-02       7.118510e-02
         870       6.126303e-02       3.880681e-03       2.290823e-02       8.655183e-02       5.446607e-02       6.779166e-02
         880       7.723622e-02       7.976131e-03       3.005399e-02       1.012204e-01       4.448863e-02       7.140454e-02
         890       9.053887e-02       9.762178e-03       3.610065e-02       1.083995e-01       4.070591e-02       7.106579e-02
         900       6.033381e-02       8.143263e-03       3.127216e-02       1.150488e-01       3.229234e-02       6.986288e-02
         910       1.149763e-01       1.299483e-02       5.082436e-02       1.187653e-01       7.396099e-02       9.214665e-02
         920       7.361771e-02       7.862281e-03       3.349610e-02       8.857508e-02       3.828152e-02       6.115130e-02
         930       8.042376e-02       8.692444e-03       3.447979e-02       1.109896e-01       4.338262e-02       6.683775e-02
         940       7.826836e-02       9.200883e-03       3.424508e-02       1.160491e-01       3.796097e-02       6.497848e-02
         950       9.573409e-02       1.531366e-02       4.328152e-02       1.064647e-01       5.334005e-02       7.908223e-02
         960       8.885031e-02       1.832902e-02       4.363538e-02       1.267073e-01       4.231763e-02       7.771510e-02
         970       1.624206e-01       1.823767e-02       6.312836e-02       1.287373e-01       4.723320e-02       8.806425e-02
         980       7.716509e-02       1.066408e-02       3.443581e-02       1.056875e-01       3.127027e-02       6.745676e-02
         990       6.209679e-02       9.484488e-03       3.385946e-02       9.655175e-02       4.807418e-02       7.041155e-02
        1000       9.306387e-02       1.802894e-02       4.207159e-02       1.286630e-01       4.692494e-02       8.629186e-02
        1010       9.436816e-02       8.096823e-03       4.394173e-02       1.291474e-01       5.083240e-02       8.481972e-02
        1020       8.840140e-02       9.940207e-03       4.374043e-02       1.290151e-01       3.200266e-02       8.729291e-02
        1030       9.583193e-02       1.590680e-02       4.712321e-02       1.172992e-01       5.215125e-02       8.657201e-02
        1040       5.870707e-02       1.373757e-02       3.224858e-02       1.423826e-01       2.999247e-02       8.745750e-02
        1050       6.365037e-02       1.855291e-02       3.437516e-02       1.225867e-01       4.047259e-02       8.632555e-02
        1060       6.807696e-02       2.042320e-02       3.464342e-02       1.218109e-01       4.264832e-02       8.447314e-02
        1070       3.575980e-02       1.460088e-02       2.370093e-02       1.188270e-01       2.966786e-02       7.051890e-02
        1080       2.718287e-02       1.142769e-02       1.875775e-02       1.283913e-01       1.666985e-02       5.803920e-02
