#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       9.604380e-03       1.813071e-03       4.176556e-03       1.937628e-02       7.108989e-03       1.345203e-02
          10       1.126105e-02       5.987373e-04       4.730861e-03       1.772568e-02       5.952367e-03       1.210798e-02
          20       8.495284e-03       1.902564e-03       4.670906e-03       1.917119e-02       6.511608e-03       1.279138e-02
          30       9.763576e-03       2.209314e-03       5.070350e-03       1.740579e-02       5.125448e-03       1.186663e-02
          40       9.283365e-03       2.463062e-03       4.933528e-03       1.754212e-02       8.892109e-03       1.109219e-02
          50       5.691632e-03       1.314671e-03       3.044599e-03       1.625513e-02       4.512545e-03       9.298898e-03
          60       1.514947e-02       1.050449e-03       5.946480e-03       1.583436e-02       7.121692e-03       1.115295e-02
          70       1.415357e-02       1.694845e-03       6.329664e-03       1.625443e-02       9.130846e-03       1.253254e-02
          80       6.201311e-03       3.540612e-03       4.760949e-03       1.583490e-02       8.985113e-03       1.173543e-02
          90       5.991953e-03       3.123497e-03       4.664027e-03       1.423124e-02       7.995588e-03       1.083134e-02
         100       7.237706e-03       2.213260e-03       3.947737e-03       1.148290e-02       4.693705e-03       8.237402e-03
         110       8.723212e-03       6.656491e-04       3.302446e-03       8.648294e-03       4.706389e-03       6.029124e-03
         120       7.017374e-03       5.843493e-04       2.835276e-03       8.758920e-03       5.244872e-03       6.870259e-03
         130       6.406431e-03       5.796883e-04       2.781279e-03       1.360323e-02       4.805613e-03       7.998244e-03
         140       6.270095e-03       1.093042e-03       3.014862e-03       1.844889e-02       3.288256e-03       8.649710e-03
         150       6.457513e-03       1.318902e-03       3.459475e-03       1.430503e-02       4.830045e-03       8.377575e-03
         160       5.420616e-03       1.181740e-03       3.208543e-03       1.904954e-02       3.871315e-03       1.018869e-02
         170       9.010006e-03       7.505393e-04       3.678129e-03       1.623351e-02       5.767969e-03       1.061314e-02
         180       1.077367e-02       7.494760e-04       5.425888e-03       1.801436e-02       6.862294e-03       1.206516e-02
         190       1.516028e-02       1.024607e-03       6.975672e-03       2.269386e-02       6.256801e-03       1.439082e-02
         200       1.234048e-02       5.989194e-04       5.546731e-03       2.116162e-02       5.011151e-03       1.228545e-02
         210       8.107662e-03       9.239056e-04       4.076083e-03       1.222584e-02       5.896217e-03       9.443898e-03
         220       8.882769e-03       1.091271e-03       4.783154e-03       1.515024e-02       7.599606e-03       1.224760e-02
         230       1.535386e-02       1.126884e-03       7.218377e-03       2.057117e-02       6.927793e-03       1.316120e-02
         240       1.554111e-02       2.235099e-03       7.103556e-03       2.075579e-02       8.633496e-03       1.341634e-02
         250       1.355311e-02       1.414700e-03       6.825913e-03       2.117008e-02       5.596494e-03       1.330608e-02
         260       1.992759e-02       3.547361e-03       9.153421e-03       2.567293e-02       9.258165e-03       1.539102e-02
         270       2.410458e-02       1.678085e-03       9.708643e-03       2.696934e-02       6.650888e-03       1.605575e-02
         280       2.761427e-02       2.365815e-03       1.047224e-02       2.975401e-02       7.577007e-03       1.558444e-02
         290       2.467702e-02       2.279219e-03       1.071991e-02       2.962739e-02       6.037703e-03       1.836094e-02
         300       1.385831e-02       5.257084e-04       6.249532e-03       2.474943e-02       8.043543e-03       1.421786e-02
         310       1.899386e-02       5.379161e-04       6.905988e-03       3.655181e-02       4.705894e-03       1.406338e-02
         320       8.104340e-03       8.946376e-04       3.433419e-03       2.521028e-02       4.866246e-03       1.102836e-02
         330       6.173547e-03       1.308098e-03       2.906652e-03       1.837872e-02       3.980927e-03       1.019667e-02
         340       8.151893e-03       5.717395e-04       3.966333e-03       2.296994e-02       6.331148e-03       1.270656e-02
         350       7.770454e-03       1.583188e-03       3.897888e-03       2.480162e-02       7.862278e-03       1.493423e-02
         360       5.592219e-03       1.688812e-03       3.045189e-03       1.922644e-02       6.888432e-03       1.188031e-02
         370       9.311895e-03       6.921775e-04       4.545137e-03       2.104689e-02       6.176836e-03       1.377039e-02
         380       8.182856e-03       1.415694e-03       4.197366e-03       2.021415e-02       6.568148e-03       1.245689e-02
         390       1.043278e-02       1.249270e-03       4.259760e-03       1.896372e-02       5.545165e-03       1.122669e-02
         400       1.160647e-02       1.703678e-03       4.370916e-03       1.550388e-02       5.249957e-03       9.732547e-03
         410       7.689754e-03       1.500284e-03       3.623193e-03       1.194779e-02       5.590750e-03       8.723600e-03
         420       8.605079e-03       1.775523e-03       5.376876e-03       1.465707e-02       4.454156e-03       1.040136e-02
         430       1.533961e-02       1.268368e-03       6.416957e-03       2.402371e-02       7.275692e-03       1.141873e-02
         440       1.634662e-02       2.106336e-03       7.779057e-03       1.846522e-02       7.350234e-03       1.216487e-02
         450       8.131982e-03       3.098501e-03       5.647630e-03       2.789850e-02       9.332855e-03       1.470204e-02
         460       1.735414e-02       1.742897e-03       8.202610e-03       1.814801e-02       1.093545e-02       1.542365e-02
         470       1.497291e-02       5.300074e-03       8.170139e-03       2.820698e-02       1.445930e-02       2.130782e-02
         480       1.308044e-02       3.387470e-03       6.171084e-03       3.796616e-02       1.668768e-02       2.592298e-02
         490       8.907494e-03       3.222385e-03       6.776863e-03       3.983438e-02       1.195143e-02       2.056147e-02
         500       1.161823e-02       2.425744e-03       6.175760e-03       1.924844e-02       6.698190e-03       1.271427e-02
         510       1.318632e-02       3.107909e-03       6.947657e-03       2.180214e-02       1.149686e-02       1.536719e-02
         520       1.084527e-02       3.786610e-03       6.404989e-03       2.987500e-02       2.866327e-03       1.667037e-02
         530       1.239280e-02       3.352321e-03       6.858854e-03       3.443381e-02       8.074310e-03       1.925467e-02
         540       9.832831e-03       2.014523e-03       5.661619e-03       3.911840e-02       9.925012e-03       1.839339e-02
         550       9.405764e-03       2.538107e-03       5.882788e-03       2.501716e-02       8.908601e-03       1.666942e-02
         560       1.002424e-02       2.882049e-03       5.287817e-03       2.369265e-02       2.571361e-03       1.167596e-02
         570       5.641872e-03       1.458833e-03       3.761606e-03       1.692044e-02       7.454978e-03       1.184233e-02
         580       6.298728e-03       2.653058e-03       4.673349e-03       3.055911e-02       8.572498e-03       1.705143e-02
         590       8.604798e-03       3.037703e-03       5.563794e-03       3.654140e-02       5.372412e-03       1.835345e-02
         600       9.888363e-03       2.615376e-03       6.317493e-03       2.949465e-02       1.062086e-02       1.744932e-02
