#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.086396e-03       3.954021e-04       5.086940e-03       2.068631e-02       5.443712e-03       1.467141e-02
          10       1.256958e-02       3.954099e-03       6.298269e-03       3.173550e-02       6.950724e-03       1.946452e-02
          20       6.366755e-03       3.874591e-03       4.929795e-03       2.662308e-02       6.892253e-03       1.372871e-02
          30       7.099019e-03       1.459714e-03       3.846306e-03       1.673810e-02       7.266657e-03       1.045702e-02
          40       5.260278e-03       2.290957e-03       3.392188e-03       1.242563e-02       6.037550e-03       9.847395e-03
          50       1.250692e-02       8.700191e-04       5.845195e-03       2.333811e-02       6.324884e-03       1.478075e-02
          60       1.536690e-02       5.702022e-04       8.127847e-03       2.921563e-02       8.383533e-03       1.825699e-02
          70       1.353654e-02       2.171266e-03       7.538308e-03       2.937749e-02       1.142791e-02       1.749089e-02
          80       1.052753e-02       2.335137e-03       5.572306e-03       3.219014e-02       6.527425e-03       1.639207e-02
          90       9.006360e-03       2.683314e-03       5.453205e-03       2.008647e-02       7.706424e-03       1.485806e-02
         100       9.644092e-03       8.966258e-04       4.832077e-03       1.881550e-02       4.024357e-03       1.202995e-02
         110       5.330569e-03       2.226018e-03       4.093814e-03       1.567562e-02       9.105235e-03       1.196503e-02
         120       8.261263e-03       1.831370e-03       5.126357e-03       2.334665e-02       7.022544e-03       1.613097e-02
         130       8.645500e-03       2.295012e-03       5.520888e-03       2.822498e-02       4.757726e-03       1.561428e-02
         140       8.852137e-03       1.475598e-03       5.352395e-03       2.281868e-02       8.758585e-03       1.706961e-02
         150       7.913998e-03       1.767487e-03       4.328304e-03       2.455969e-02       8.348122e-03       1.507930e-02
         160       8.609509e-03       1.993286e-03       5.477140e-03       3.262077e-02       5.530021e-03       1.729678e-02
         170       6.645320e-03       1.760274e-03       4.329108e-03       2.496074e-02       5.706665e-03       1.468573e-02
         180       1.196449e-02       2.313091e-03       5.888226e-03       2.941806e-02       5.129457e-03       1.661237e-02
         190       9.698189e-03       1.386057e-03       5.543144e-03       2.403812e-02       9.723528e-03       1.657908e-02
         200       1.150525e-02       1.655737e-03       6.466993e-03       2.686423e-02       7.072150e-03       1.767903e-02
         210       1.213043e-02       2.684813e-03       5.893233e-03       2.775769e-02       3.201255e-03       1.538347e-02
         220       6.056347e-03       1.388630e-03       4.028337e-03       2.242862e-02       3.676928e-03       1.350077e-02
         230       5.278612e-03       1.624306e-03       3.714733e-03       1.704654e-02       6.144710e-03       1.093997e-02
         240       4.957047e-03       2.704588e-03       3.903007e-03       2.239991e-02       5.476736e-03       1.252279e-02
         250       4.928405e-03       1.071153e-03       3.540705e-03       1.925977e-02       2.735601e-03       1.265717e-02
