#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       3.229176e-02       5.977791e-05       1.587451e-02       6.231202e-02       2.904881e-02       5.072005e-02
          10       2.413296e-02       4.565545e-03       1.284824e-02       7.136020e-02       1.422271e-02       3.738483e-02
          20       2.256510e-02       2.476644e-03       1.163280e-02       4.902101e-02       2.096148e-02       3.537729e-02
          30       1.230395e-02       1.554083e-03       6.574500e-03       2.384371e-02       1.202729e-02       1.829755e-02
          40       7.574551e-03       3.202682e-03       4.906353e-03       1.986534e-02       1.005432e-02       1.446391e-02
          50       1.659121e-02       1.857696e-03       7.821969e-03       1.959856e-02       4.431616e-03       1.493081e-02
          60       1.836330e-02       1.126770e-03       7.604421e-03       1.763047e-02       8.796366e-03       1.371053e-02
          70       1.809701e-02       1.152294e-03       7.467207e-03       1.725844e-02       9.207595e-03       1.361741e-02
          80       1.708364e-02       1.996287e-03       7.728386e-03       1.832588e-02       7.053341e-03       1.493892e-02
          90       1.500107e-02       9.214464e-04       7.432830e-03       2.409796e-02       1.142795e-02       1.569171e-02
         100       9.570747e-03       3.388753e-03       6.451035e-03       2.837271e-02       1.005642e-02       1.763029e-02
         110       1.323629e-02       3.465116e-03       7.630109e-03       3.069891e-02       1.891635e-02       2.249356e-02
         120       2.305698e-02       3.286938e-03       1.101485e-02       3.620762e-02       1.320930e-02       2.462704e-02
         130       2.103572e-02       4.889353e-03       1.020810e-02       4.717566e-02       1.909576e-02       2.896278e-02
         140       2.117601e-02       3.481458e-03       8.648383e-03       3.447794e-02       1.546193e-02       2.361642e-02
         150       2.366204e-02       3.091177e-03       1.097771e-02       6.274511e-02       2.112701e-02       3.718688e-02
         160       3.434812e-02       1.264292e-03       1.504850e-02       5.840107e-02       2.695301e-02       3.836405e-02
         170       1.151446e-02       3.027237e-03       6.000283e-03       3.029510e-02       1.136350e-02       1.843623e-02
         180       1.950340e-02       1.542087e-03       1.012827e-02       3.715447e-02       1.173650e-02       2.351124e-02
         190       2.057756e-02       2.023428e-03       1.055338e-02       3.089852e-02       1.524542e-02       2.293645e-02
         200       1.746505e-02       3.733681e-03       8.848655e-03       2.995977e-02       1.306573e-02       2.119586e-02
         210       1.588998e-02       2.750883e-03       8.220054e-03       2.887521e-02       1.374682e-02       2.015197e-02
         220       1.474940e-02       2.646449e-03       9.054623e-03       3.662484e-02       1.384211e-02       2.118286e-02
         230       1.308382e-02       2.797709e-03       7.993672e-03       3.524009e-02       1.336546e-02       2.172835e-02
         240       1.483153e-02       3.046538e-03       8.101590e-03       3.257488e-02       1.648020e-02       2.348716e-02
         250       2.236833e-02       3.353359e-03       9.550886e-03       3.371900e-02       2.012589e-02       2.571401e-02
         260       2.797980e-02       5.779151e-03       1.339910e-02       5.244879e-02       2.566219e-02       3.850064e-02
         270       2.155891e-02       1.655464e-03       1.170381e-02       5.395963e-02       2.812936e-02       3.852141e-02
         280       2.616253e-02       3.513748e-03       1.185679e-02       4.347091e-02       1.582349e-02       2.953616e-02
         290       2.404019e-02       2.105067e-03       1.228379e-02       4.422154e-02       1.796525e-02       3.066945e-02
         300       1.060078e-02       5.746666e-03       7.612728e-03       4.108434e-02       8.480081e-03       1.951862e-02
         310       1.727583e-02       1.879425e-03       8.163205e-03       3.499276e-02       1.174426e-02       2.172519e-02
         320       1.275389e-02       2.446367e-03       6.017232e-03       3.026188e-02       1.448369e-02       2.064926e-02
         330       1.084508e-02       1.391401e-03       5.830917e-03       2.861420e-02       1.374343e-02       1.956264e-02
         340       9.112246e-03       2.928781e-03       5.249199e-03       2.591963e-02       1.050375e-02       1.584856e-02
         350       6.001823e-03       2.923945e-03       4.324841e-03       2.405804e-02       9.635515e-03       1.761587e-02
         360       1.007684e-02       1.294979e-03       5.532451e-03       2.246141e-02       1.053120e-02       1.652479e-02
         370       1.473674e-02       3.991646e-03       8.197697e-03       2.696085e-02       1.330353e-02       1.900369e-02
         380       1.956132e-02       4.023390e-03       9.671851e-03       2.891757e-02       1.699401e-02       2.199963e-02
         390       1.880841e-02       2.650856e-03       7.860047e-03       2.768149e-02       1.136150e-02       1.955865e-02
         400       1.425674e-02       2.805353e-03       7.958164e-03       3.071602e-02       1.836627e-02       2.368534e-02
         410       2.118473e-02       1.242666e-03       8.149386e-03       3.361827e-02       1.500913e-02       2.481298e-02
         420       2.294882e-02       2.266305e-03       9.765394e-03       4.832715e-02       1.689763e-02       2.951617e-02
         430       2.392768e-02       4.622888e-03       1.096520e-02       3.235465e-02       2.109397e-02       2.711123e-02
         440       1.470247e-02       3.517320e-03       7.864193e-03       2.273277e-02       1.633055e-02       1.978379e-02
         450       8.922413e-03       2.739734e-03       6.790543e-03       2.803159e-02       1.058126e-02       2.288223e-02
         460       1.346560e-02       2.989214e-03       7.453255e-03       2.302679e-02       1.070380e-02       1.528757e-02
         470       1.270524e-02       2.672489e-03       6.521368e-03       2.824505e-02       9.103286e-03       1.985499e-02
         480       8.119040e-03       2.855646e-03       4.927977e-03       2.648263e-02       1.211579e-02       1.848454e-02
         490       1.231262e-02       1.447363e-03       5.927442e-03       1.654901e-02       9.072730e-03       1.351081e-02
         500       1.373069e-02       1.272732e-03       5.948618e-03       1.789904e-02       7.809653e-03       1.361122e-02
         510       1.732479e-02       1.151977e-03       8.954769e-03       2.663004e-02       1.085526e-02       1.846143e-02
         520       1.326363e-02       1.924749e-03       6.125516e-03       2.785602e-02       1.325649e-02       2.118021e-02
         530       1.860025e-02       2.938552e-03       9.923744e-03       5.761778e-02       1.009480e-02       3.109257e-02
