#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.780559e-02       3.314989e-04       7.773387e-03       4.552822e-02       1.612458e-02       2.281365e-02
          10       1.630311e-02       3.568013e-03       7.779542e-03       3.106030e-02       1.543516e-02       2.225646e-02
          20       1.513055e-02       2.663253e-03       6.644267e-03       3.463048e-02       9.863285e-03       2.309203e-02
          30       8.779502e-03       1.659796e-03       4.725732e-03       2.295268e-02       8.691750e-03       1.415157e-02
          40       1.759528e-02       2.329150e-03       7.495293e-03       2.632775e-02       1.254641e-02       1.822168e-02
          50       1.950983e-02       5.957918e-04       8.076921e-03       2.546748e-02       1.353980e-02       1.733611e-02
          60       1.798783e-02       1.646330e-03       9.049876e-03       4.229643e-02       1.515505e-02       2.140777e-02
          70       2.239871e-02       2.023750e-03       1.080833e-02       2.948483e-02       1.446967e-02       2.024322e-02
          80       2.431606e-02       2.969537e-03       1.164513e-02       4.023223e-02       1.526731e-02       2.347933e-02
          90       1.682982e-02       1.255888e-03       7.511802e-03       3.349500e-02       1.430033e-02       2.032868e-02
         100       1.272031e-02       4.764165e-03       7.399574e-03       3.892687e-02       8.780258e-03       2.054635e-02
         110       9.846931e-03       1.002079e-03       4.579996e-03       1.917926e-02       7.204882e-03       1.311253e-02
         120       9.391636e-03       6.687243e-04       4.306996e-03       2.869750e-02       3.748165e-03       1.392307e-02
         130       1.494888e-02       2.088741e-03       6.732539e-03       2.626266e-02       1.499430e-02       1.921567e-02
         140       1.222727e-02       1.404567e-03       6.056175e-03       5.397927e-02       1.266904e-02       2.224465e-02
         150       1.170424e-02       1.755528e-03       5.925881e-03       9.655047e-02       1.767991e-02       3.638845e-02
         160       1.902778e-02       3.478091e-03       7.552969e-03       6.258108e-02       1.435278e-02       2.732175e-02
         170       6.084569e-03       1.682856e-03       3.582480e-03       2.943022e-02       1.125370e-02       1.718882e-02
         180       8.385326e-03       2.076254e-03       4.635226e-03       2.757592e-02       6.498922e-03       1.510097e-02
         190       1.125155e-02       4.377049e-03       7.057803e-03       2.824553e-02       4.701799e-03       1.970683e-02
         200       1.206631e-02       1.526050e-03       6.173760e-03       2.792875e-02       7.822019e-03       1.842067e-02
         210       1.205036e-02       2.324098e-03       7.263966e-03       3.034578e-02       5.662635e-03       1.706983e-02
         220       8.771783e-03       4.287737e-03       6.277935e-03       2.848856e-02       6.809715e-03       1.675306e-02
         230       1.132126e-02       1.943588e-03       6.614640e-03       3.414376e-02       4.801538e-03       1.715182e-02
         240       1.560952e-02       2.866578e-03       7.885135e-03       3.592660e-02       1.342209e-02       2.477799e-02
         250       9.522512e-03       1.505296e-03       5.675662e-03       2.672972e-02       8.951043e-03       1.778408e-02
         260       1.182360e-02       1.525841e-03       5.654777e-03       2.898724e-02       1.097601e-02       1.725809e-02
         270       1.653043e-02       2.238004e-03       6.338547e-03       2.236079e-02       1.086587e-02       1.621055e-02
         280       2.607373e-02       3.361633e-03       1.074631e-02       3.057056e-02       1.389215e-02       2.126370e-02
         290       2.225450e-02       1.644829e-03       1.001386e-02       2.600923e-02       1.100739e-02       1.836541e-02
         300       1.364591e-02       3.082109e-03       7.776971e-03       2.262292e-02       1.036095e-02       1.780706e-02
         310       1.236095e-02       3.391983e-03       6.645638e-03       3.584726e-02       7.719444e-03       1.906367e-02
         320       1.239589e-02       3.147258e-03       7.743072e-03       4.021715e-02       8.594620e-03       2.120605e-02
         330       2.155988e-02       4.363766e-03       1.143310e-02       3.402080e-02       1.333505e-02       2.411390e-02
         340       1.301137e-02       5.266174e-03       7.761826e-03       4.153871e-02       1.221046e-02       2.118396e-02
         350       2.150416e-02       1.985347e-03       9.405053e-03       5.477912e-02       1.186034e-02       2.494007e-02
         360       1.657870e-02       3.379910e-03       8.735582e-03       4.377638e-02       1.100441e-02       2.519243e-02
         370       1.465268e-02       4.014264e-03       7.543342e-03       3.574539e-02       1.179641e-02       1.987149e-02
         380       1.388308e-02       1.845830e-03       7.338346e-03       2.795188e-02       1.246693e-02       1.956209e-02
         390       1.408244e-02       1.421519e-03       7.827927e-03       2.963431e-02       1.262790e-02       2.271840e-02
         400       1.114423e-02       2.944041e-03       6.516560e-03       3.120686e-02       1.353712e-02       2.069401e-02
         410       1.263423e-02       3.361870e-03       6.563210e-03       3.225524e-02       1.282455e-02       1.980393e-02
         420       8.753379e-03       1.353207e-03       4.750345e-03       2.701691e-02       1.189160e-02       1.814291e-02
         430       1.236537e-02       1.636226e-03       6.385066e-03       2.760850e-02       7.438839e-03       1.618723e-02
         440       1.254683e-02       3.945764e-03       7.186672e-03       3.166294e-02       9.429294e-03       1.971333e-02
         450       2.329984e-02       2.810516e-03       9.888018e-03       3.557591e-02       7.139304e-03       1.894797e-02
         460       1.820697e-02       3.352427e-03       9.819965e-03       3.887592e-02       8.502135e-03       2.300319e-02
         470       1.660454e-02       2.965493e-03       8.673083e-03       3.785905e-02       8.927318e-03       2.053976e-02
         480       1.895409e-02       2.750274e-03       8.575975e-03       4.946891e-02       1.048125e-02       2.260692e-02
         490       1.139919e-02       2.009055e-03       5.429330e-03       1.862825e-02       7.578747e-03       1.398547e-02
         500       1.404344e-02       1.304621e-03       6.598861e-03       2.451682e-02       8.329536e-03       1.754629e-02
         510       1.316613e-02       1.342015e-03       5.778377e-03       2.706526e-02       8.945262e-03       1.621850e-02
         520       8.845277e-03       2.332590e-03       4.968884e-03       2.733009e-02       1.083297e-02       1.930110e-02
         530       8.080104e-03       3.292467e-03       5.403616e-03       2.737521e-02       6.976153e-03       1.684275e-02
         540       8.080256e-03       6.366224e-04       4.936934e-03       2.845612e-02       6.509996e-03       1.792006e-02
