#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.264800e-02       1.616444e-03       6.475286e-03       2.307998e-02       1.298364e-02       1.742006e-02
          10       9.317273e-03       1.421153e-03       5.464146e-03       2.092640e-02       5.002100e-03       1.531134e-02
          20       6.944529e-03       2.727445e-03       4.777218e-03       2.637890e-02       9.360815e-03       1.779475e-02
          30       9.120576e-03       1.532454e-03       5.300016e-03       2.441064e-02       8.586659e-03       1.782559e-02
          40       7.708161e-03       1.993135e-03       4.970259e-03       2.757493e-02       1.108352e-02       1.446167e-02
          50       7.927919e-03       1.203407e-03       4.345594e-03       1.523580e-02       5.591864e-03       1.012665e-02
          60       7.540938e-03       1.173722e-03       3.646434e-03       1.224643e-02       7.205606e-03       9.342542e-03
          70       7.059898e-03       1.294754e-03       3.979722e-03       1.910793e-02       4.648868e-03       1.076137e-02
          80       5.341581e-03       6.429883e-04       3.355110e-03       1.208165e-02       7.175429e-03       9.357021e-03
          90       6.118568e-03       1.076433e-03       3.400352e-03       1.504207e-02       7.916053e-03       1.088374e-02
         100       8.737499e-03       3.752127e-03       5.462337e-03       2.139470e-02       7.974494e-03       1.475928e-02
         110       1.493954e-02       2.085058e-03       7.717880e-03       3.009462e-02       1.014345e-02       2.064522e-02
         120       1.562854e-02       2.594690e-03       8.601596e-03       3.174063e-02       1.321781e-02       2.218392e-02
         130       8.955943e-03       1.847780e-03       5.339965e-03       2.493075e-02       9.283136e-03       1.887547e-02
         140       1.218046e-02       2.992851e-03       7.201354e-03       3.191904e-02       1.802831e-02       2.412546e-02
         150       1.334096e-02       4.733105e-03       8.351121e-03       3.034948e-02       1.575368e-02       2.194904e-02
         160       8.964629e-03       1.745899e-03       5.740479e-03       2.051198e-02       1.418285e-02       1.783762e-02
         170       1.086166e-02       2.361621e-03       6.021617e-03       2.438155e-02       9.543119e-03       1.652213e-02
         180       6.585277e-03       2.789900e-03       5.039442e-03       2.889987e-02       1.191226e-02       1.746579e-02
         190       1.427204e-02       4.443422e-03       8.873859e-03       3.464767e-02       1.137956e-02       2.210627e-02
         200       1.166175e-02       2.716197e-03       6.278176e-03       3.007417e-02       9.065577e-03       1.789184e-02
         210       1.496418e-02       2.148222e-03       6.558950e-03       2.779952e-02       9.593995e-03       1.715160e-02
         220       1.019589e-02       2.507411e-03       5.425312e-03       2.590613e-02       9.417974e-03       1.624439e-02
         230       7.565382e-03       8.338183e-04       4.570132e-03       2.771814e-02       8.598018e-03       1.531648e-02
         240       7.089793e-03       1.311272e-03       5.509166e-03       2.422871e-02       1.275302e-02       1.599836e-02
         250       6.264360e-03       3.301232e-03       4.281853e-03       2.533979e-02       8.500097e-03       1.762555e-02
         260       8.646158e-03       3.757615e-03       6.044760e-03       2.093565e-02       1.140196e-02       1.671085e-02
         270       8.179441e-03       2.539987e-03       5.086789e-03       2.523468e-02       9.552696e-03       2.080923e-02
         280       8.434160e-03       3.543485e-03       5.528566e-03       2.779391e-02       1.404518e-02       2.077523e-02
         290       6.718358e-03       5.341602e-03       5.928802e-03       3.305806e-02       1.455527e-02       2.259513e-02
         300       1.068741e-02       1.499757e-03       6.489402e-03       2.464046e-02       1.528886e-02       2.008341e-02
         310       6.058478e-03       2.551645e-03       4.224187e-03       1.997564e-02       1.049051e-02       1.525837e-02
         320       8.485916e-03       8.082956e-04       5.089564e-03       2.636360e-02       1.032813e-02       1.417845e-02
         330       1.085425e-02       2.851384e-03       6.544932e-03       3.288690e-02       8.125424e-03       1.810954e-02
         340       7.873566e-03       3.369874e-03       4.973818e-03       3.225513e-02       1.222475e-02       1.889161e-02
         350       1.450147e-02       1.589572e-03       6.816292e-03       2.044065e-02       8.329973e-03       1.356056e-02
         360       1.645587e-02       1.190944e-03       7.937727e-03       2.347949e-02       1.146620e-02       1.664573e-02
         370       1.794827e-02       2.161806e-03       8.477573e-03       3.356343e-02       9.204621e-03       2.032566e-02
         380       8.780675e-03       2.684404e-03       5.550480e-03       2.232700e-02       7.085894e-03       1.517955e-02
         390       1.001229e-02       5.003305e-04       5.876373e-03       2.672947e-02       1.045900e-02       1.809837e-02
         400       1.202757e-02       2.207331e-03       5.755072e-03       2.488974e-02       8.147011e-03       1.742406e-02
         410       1.193664e-02       1.741488e-03       8.002340e-03       3.138018e-02       1.132228e-02       2.459875e-02
         420       1.334275e-02       4.025867e-03       7.482421e-03       3.673795e-02       1.718246e-02       2.296157e-02
         430       7.645361e-03       8.247301e-04       4.473415e-03       2.162563e-02       9.808137e-03       1.394955e-02
         440       9.219217e-03       1.860992e-03       5.029323e-03       2.652863e-02       1.293509e-02       1.840362e-02
         450       9.291738e-03       1.959354e-03       6.615123e-03       2.355293e-02       9.482357e-03       1.792904e-02
         460       8.491003e-03       3.293455e-03       5.933651e-03       3.050737e-02       8.474563e-03       1.945156e-02
         470       9.012943e-03       1.414190e-03       4.795447e-03       1.929736e-02       8.193550e-03       1.321873e-02
         480       8.197725e-03       1.474753e-03       4.903157e-03       1.680722e-02       8.331930e-03       1.276038e-02
         490       1.218750e-02       3.011360e-03       7.698790e-03       2.856641e-02       1.198285e-02       1.841323e-02
         500       1.418730e-02       2.068711e-03       7.071195e-03       3.043525e-02       1.049228e-02       2.182413e-02
         510       1.145880e-02       3.533971e-03       6.297888e-03       3.269545e-02       1.018113e-02       2.189029e-02
